cnt,pos,speed,DTorque,DAC,STorque
2909,-252.316,0.2313,309,603.774,0
2910,-252.315,0.2897,308,603.774,0
2911,-252.312,0.4911,304,603.774,0
2912,-252.31,0.5734,301,603.774,0
2913,-252.305,0.7999,295,603.774,0
2914,-252.302,0.9227,292,603.774,0
2915,-252.295,1.1241,286,603.774,0
2916,-252.29,1.2254,282,603.774,0
2917,-252.278,1.4221,274,603.774,0
2918,-252.274,1.5008,271,603.774,0
2919,-252.26,1.6224,263,603.774,0
2920,-252.255,1.6546,260,603.774,0
2921,-252.242,1.6713,254,603.774,0
2922,-252.235,1.6605,251,603.774,0
2923,-252.222,1.5068,247,603.774,0
2924,-252.217,1.4507,246,603.774,0
2925,-252.206,1.1813,244,508.901,0
2926,-252.199,1.0347,243,508.781,0
2927,-252.189,0.8356,242,508.667,0
2928,-252.185,0.782,241,508.667,0
2929,-252.179,0.7236,238,508.667,0
2930,-252.176,0.6807,237,508.667,0
2931,-252.17,0.633,236,508.667,0
2932,-252.167,0.6139,235,508.667,0
2933,-252.161,0.6187,232,508.667,0
2934,-252.159,0.6509,231,508.667,0
2935,-252.153,0.7105,227,508.667,0
2936,-252.151,0.7462,226,508.667,0
2937,-252.144,0.8511,221,508.667,0
2938,-252.141,0.9036,219,508.667,0
2939,-252.133,0.9381,215,508.667,0
2940,-252.128,0.9525,212,508.667,0
2941,-252.12,0.9942,208,508.667,0
2942,-252.115,0.9751,206,508.667,0
2943,-252.107,0.9548,203,508.667,0
2944,-252.103,0.9405,201,508.667,0
2945,-252.094,0.9858,196,508.667,0
2946,-252.089,1.0156,194,504.619,0
2947,-252.078,1.0883,188,504.184,0
2948,-252.073,1.0979,185,504.022,0
2949,-252.061,1.2517,178,503.535,0
2950,-252.056,1.285,176,503.438,0
2951,-252.047,1.4257,170,503.031,0
2952,-252.039,1.5318,165,502.809,0
2953,-252.027,1.6856,156,502.264,0
2954,-252.02,1.7535,152,502.135,0
2955,-252.003,2.0599,142,501.36,0
2956,-251.994,2.222,136,501.202,0
2957,-251.939,2.7167,100,498.825,0
2958,-251.925,2.7775,94,498.41,0
2959,-251.903,2.6607,85,497.593,0
2960,-251.876,2.2399,79,496.597,0
2961,-251.867,2.0885,77,496.433,0
2962,-251.85,1.6891,74,495.645,0
2963,-251.843,1.5962,73,495.4,0
2964,-251.831,1.4221,70,494.903,0
2965,-251.824,1.4317,67,494.743,0
2966,-251.813,1.3935,62,494.324,0
2967,-251.807,1.3923,60,494.064,0
2968,-251.796,1.3387,55,493.706,0
2969,-251.791,1.3136,53,493.506,0
2970,-251.779,1.2529,49,493.026,0
2971,-251.775,1.2123,47,492.843,0
2972,-251.764,1.1181,45,492.412,0
2973,-251.759,1.0729,43,492.251,0
2974,-251.75,0.9262,41,492.134,0
2975,-251.745,0.8154,40,492.134,0
2976,-251.74,0.6223,40,492.134,0
2977,-251.737,0.5114,40,492.134,0
2978,-251.733,0.3457,41,492.134,0
2979,-251.731,0.2789,41,492.134,0
2980,-251.729,0.1705,42,492.134,0
2981,-251.728,0.1192,42,492.134,0
2982,-251.727,0.0966,42,492.134,0
2983,-251.726,0.062,42,492.134,0
2984,-251.726,0.0417,42,492.134,0
2985,-251.726,0.0131,43,492.134,0
2986,-251.726,0.0036,43,492.134,0
2987,-251.726,-0.0179,43,492.134,0
2988,-251.726,-0.0262,43,492.134,0
2989,-251.726,-0.037,43,492.134,0
2990,-251.726,-0.0513,44,492.134,0
2991,-251.727,-0.0548,44,492.134,0
2992,-251.727,-0.0179,44,492.134,0
2993,-251.727,0.0012,43,492.134,0
2994,-251.727,-0.0024,43,492.134,0
2995,-251.727,-0.0048,43,492.134,0
2996,-251.727,-0.0131,44,492.134,0
2997,-251.727,-0.0739,45,492.134,0
2998,-251.728,-0.1061,45,492.134,0
2999,-251.729,-0.1323,47,492.134,0
3000,-251.73,-0.1442,47,492.134,0
3001,-251.731,-0.1788,48,492.134,0
3002,-251.732,-0.211,49,492.134,0
3003,-251.734,-0.3195,51,492.134,0
3004,-251.736,-0.4494,53,492.134,0
3005,-251.741,-0.7951,60,492.134,0
3006,-251.743,-1.0049,65,492.134,0
3007,-251.753,2.9122,436,492.034,0
3008,-251.723,12.0183,484,490.953,0
3009,-251.558,37.2076,488,480.601,0
3010,-251.36,48.5942,482,475.618,0
3011,-250.807,66.6967,462,449.148,0
3012,-250.392,76.4942,450,435.422,0
3013,-249.571,90.9729,424,410.323,0
3014,-249.198,98.2314,408,392.717,0
3015,-248.281,108.444,376,353.887,0
3016,-247.845,109.971,361,353.887,0
3017,-246.827,115.582,325,303.172,0
3018,-246.245,117.012,305,290.092,0
3019,-245.07,116.96,256,232.93,0
3020,-244.372,114.775,236,215.542,0
3021,-243.258,106.201,193,169.809,0
3022,-242.84,102.587,177,161.979,0
3023,-242.16,91.1827,147,126.667,0
3024,-241.638,81.0789,131,126.667,0
3025,-241.038,67.0567,126,126.667,0
3026,-240.781,59.9807,126,126.667,0
3027,-240.351,45.3828,126,126.667,0
3028,-240.181,37.8692,127,126.667,0
3029,-239.911,18.2003,125,126.667,0
3030,-239.829,10.3077,127,126.667,0
3031,-239.812,-7.7484,126,126.667,0
3032,-239.866,-13.711,126,126.667,0
3033,-240.028,-26.956,125,126.667,0
3034,-240.178,-34.5589,125,126.667,0
3035,-240.498,-47.1148,126,126.667,0
3036,-240.696,-51.8497,124,126.667,0
3037,-241.168,-66.1901,125,126.667,0
3038,-241.371,-70.8582,124,126.667,0
3039,-242.064,-84.5311,126,126.667,0
3040,-242.411,-88.9226,125,142.048,0
3041,-243.174,-101.532,141,166.89,0
3042,-243.694,-107.397,161,190.13,0
3043,-244.58,-114.365,189,214.829,0
3044,-244.925,-116.42,206,214.829,0
3045,-245.988,-119.399,243,271.615,0
3046,-246.466,-119.507,253,271.615,0
3047,-247.536,-117.262,298,329.659,0
3048,-248.457,-111.722,337,355.837,0
3049,-248.898,-107.609,354,385.095,0
3050,-249.726,-96.1751,386,408.652,0
3051,-250.107,-91.4796,407,430.42,0
3052,-250.87,-75.8851,431,450.075,0
3053,-251.163,-70.3718,448,467.343,0
3054,-251.6,-53.8583,464,484.243,0
3055,-251.891,-40.599,483,495.642,0
3056,-252.173,-19.5247,495,505.093,0
3057,-252.224,-11.8419,503,509.73,0
3058,-252.234,11.4604,508,509.68,0
3059,-252.155,21.9493,512,507.154,0
3060,-251.841,42.9462,504,493.774,0
3061,-251.605,53.8595,493,486.514,0
3062,-251.039,75.661,475,459.728,0
3063,-250.65,83.7991,466,453.821,0
3064,-249.924,100.677,433,412.243,0
3065,-249.412,107.453,417,396.263,0
3066,-248.509,119.613,387,361.515,0
3067,-247.897,126.295,367,342.881,0
3068,-246.852,135.63,327,303.388,0
3069,-245.454,144.08,272,245.266,0
3070,-244.874,146.399,253,234.357,0
3071,-243.542,149.445,210,173.246,0
3072,-242.794,149.746,184,150.815,0
3073,-241.452,147.889,132,126.667,0
3074,-240.862,146.441,125,126.667,0
3075,-239.7,143.888,125,126.667,0
3076,-239.126,143.161,125,126.667,0
3077,-237.85,140.385,126,126.667,0
3078,-236.457,137.904,125,126.667,0
3079,-235.225,135.37,126,126.667,0
3080,-234.549,134.469,126,126.667,0
3081,-233.217,131.871,127,126.667,0
3082,-232.691,131.061,126,126.667,0
3083,-231.781,129.011,126,126.667,0
3084,-231.01,127.488,126,126.667,0
3085,-229.872,125.183,127,126.667,0
3086,-229.124,123.821,126,126.667,0
3087,-228.019,121.627,126,126.667,0
3088,-227.534,120.498,126,126.667,0
3089,-226.577,118.42,125,126.667,0
3090,-226.105,117.404,125,126.667,0
3091,-224.942,114.8,125,126.667,0
3092,-224.369,113.974,127,126.667,0
3093,-223.464,112.018,126,126.667,0
3094,-222.905,110.991,127,126.667,0
3095,-222.132,109.322,126,126.667,0
3096,-221.478,108.415,127,126.667,0
3097,-220.51,106.447,125,126.667,0
3098,-220.085,105.772,126,126.667,0
3099,-219.247,103.525,127,126.667,0
3100,-218.835,102.457,127,126.667,0
3101,-217.923,100.058,125,126.667,0
3102,-217.425,98.7845,127,126.667,0
3103,-216.641,96.9118,126,126.667,0
3104,-216.158,95.8306,125,126.667,0
3105,-215.304,93.8625,126,126.667,0
3106,-215.023,93.2176,126,126.667,0
3107,-214.284,91.4474,125,126.667,0
3108,-213.828,90.5438,127,126.667,0
3109,-212.932,88.5614,126,126.667,0
3110,-212.491,87.6221,126,126.667,0
3111,-211.624,85.4787,126,126.667,0
3112,-211.284,84.5859,126,126.667,0
3113,-210.531,82.5272,126,126.667,0
3114,-210.202,81.57,125,126.667,0
3115,-209.556,79.8069,126,126.667,0
3116,-209.238,78.7174,126,126.667,0
3117,-208.458,76.8924,126,126.667,0
3118,-208.152,76.2439,126,126.667,0
3119,-207.475,74.4141,127,126.667,0
3120,-207.104,73.4676,126,126.667,0
3121,-206.377,71.7939,126,126.667,0
3122,-206.091,71.1014,126,126.667,0
3123,-205.527,69.8032,127,126.667,0
3124,-205.178,69.2978,126,126.667,0
3125,-204.627,68.4121,125,126.667,0
3126,-204.286,67.8018,125,126.667,0
3127,-203.746,67.0651,126,126.667,0
3128,-203.412,66.5775,126,126.667,0
3129,-202.817,65.6787,126,126.667,0
3130,-202.489,65.1542,126,126.667,0
3131,-201.841,64.3817,126,126.667,0
3132,-201.52,64.1052,127,126.667,0
3133,-200.881,63.5449,126,126.667,0
3134,-200.628,63.347,125,126.667,0
3135,-200.122,62.9525,126,126.667,0
3136,-199.745,62.6723,126,126.667,0
3137,-199.182,62.3922,127,126.667,0
3138,-198.87,62.1919,127,126.667,0
3139,-198.31,62.155,125,126.667,0
3140,-198.062,62.1073,125,126.667,0
3141,-197.503,62.2217,127,126.667,0
3142,-197.254,62.2122,126,126.667,0
3143,-196.568,62.5066,126,126.667,0
3144,-196.318,62.5984,125,126.667,0
3145,-195.691,62.9382,126,126.667,0
3146,-195.375,63.2433,126,126.667,0
3147,-194.932,63.4913,126,126.667,0
3148,-194.295,63.9943,125,126.667,0
3149,-193.91,64.2137,126,126.667,0
3150,-193.266,64.8109,126,126.667,0
3151,-193.006,64.9909,126,126.667,0
3152,-192.352,65.848,126,126.667,0
3153,-192.022,66.2902,126,126.667,0
3154,-191.355,67.1878,126,126.667,0
3155,-190.679,68.1093,126,126.667,0
3156,-190.063,68.902,126,126.667,0
3157,-189.787,69.3014,126,126.667,0
3158,-189.089,70.3516,126,126.667,0
3159,-188.807,70.789,126,126.667,0
3160,-188.165,71.8392,125,126.667,0
3161,-187.443,72.8513,126,126.667,0
3162,-187.151,73.2709,126,126.667,0
3163,-186.413,74.4057,126,126.667,0
3164,-186.115,74.8778,126,126.667,0
3165,-185.361,76.1366,126,126.667,0
3166,-185.055,76.6397,127,126.667,0
3167,-184.439,77.7089,126,126.667,0
3168,-184.049,78.2644,126,126.667,0
3169,-183.42,79.2777,126,126.667,0
3170,-183.182,79.5507,126,126.667,0
3171,-182.542,80.5401,126,126.667,0
3172,-182.138,81.1301,126,126.667,0
3173,-181.238,82.4485,126,126.667,0
3174,-180.908,83.0732,126,126.667,0
3175,-179.989,84.0399,126,126.667,0
3176,-179.568,84.6312,126,126.667,0
3177,-178.801,85.7851,127,126.667,0
3178,-178.457,86.3227,126,126.667,0
3179,-177.763,87.2954,126,126.667,0
3180,-177.326,87.9415,126,126.667,0
3181,-176.53,89.0025,126,126.667,0
3182,-176.173,89.4614,126,126.667,0
3183,-175.364,90.5176,127,126.667,0
3184,-175.001,90.8537,126,126.667,0
3185,-174.178,92.0243,126,126.667,0
3186,-173.717,92.5274,127,126.667,0
3187,-172.972,93.5907,126,126.667,0
3188,-172.503,94.1676,127,126.667,0
3189,-171.747,95.2333,126,126.667,0
3190,-171.174,95.79,127,126.667,0
3191,-170.308,96.8188,126,126.667,0
3192,-169.92,97.0786,126,126.667,0
3193,-169.141,97.8928,127,126.667,0
3194,-168.749,98.1753,126,126.667,0
3195,-167.862,98.9573,127,126.667,0
3196,-167.466,99.3054,127,126.667,0
3197,-166.668,100.184,126,126.667,0
3198,-165.66,101.462,126,126.667,0
3199,-165.253,101.903,127,126.667,0
3200,-164.331,103.007,126,126.667,0
3201,-163.919,103.371,126,126.667,0
3202,-163.089,104.236,126,126.667,0
3203,-162.462,104.674,126,126.667,0
3204,-161.623,105.325,126,126.667,0
3205,-161.095,105.653,126,126.667,0
3206,-160.141,106.293,125,126.667,0
3207,-159.823,106.407,127,126.667,0
3208,-158.969,107.082,126,126.667,0
3209,-158.433,107.387,125,126.667,0
3210,-157.356,108.15,127,126.667,0
3211,-156.814,108.582,125,126.667,0
3212,-155.835,109.279,127,126.667,0
3213,-155.288,109.624,126,126.667,0
3214,-154.299,110.369,125,126.667,0
3215,-153.747,110.593,126,126.667,0
3216,-152.859,111.204,127,126.667,0
3217,-151.632,112.02,126,126.667,0
3218,-151.183,112.279,127,126.667,0
3219,-150.058,112.68,126,126.667,0
3220,-149.494,112.942,125,126.667,0
3221,-148.477,113.263,125,126.667,0
3222,-147.91,113.394,126,126.667,0
3223,-147.001,113.827,126,126.667,0
3224,-146.317,114.198,125,126.667,0
3225,-145.402,114.61,126,126.667,0
3226,-144.943,114.886,125,126.667,0
3227,-143.907,115.287,126,126.667,0
3228,-143.33,115.412,126,126.667,0
3229,-142.175,115.758,126,126.667,0
3230,-141.596,115.908,127,126.667,0
3231,-140.552,116.078,126,126.667,0
3232,-139.971,116.102,126,126.667,0
3233,-138.809,116.208,127,126.667,0
3234,-138.228,116.385,126,126.667,0
3235,-137.413,116.528,126,126.667,0
3236,-136.714,116.702,126,126.667,0
3237,-135.663,116.833,126,126.667,0
3238,-135.312,116.854,126,126.667,0
3239,-134.26,116.945,126,126.667,0
3240,-133.675,116.961,126,126.667,0
3241,-132.389,117.063,127,126.667,0
3242,-131.803,117.046,125,126.667,0
3243,-130.633,116.969,126,126.667,0
3244,-130.049,116.92,126,126.667,0
3245,-128.88,116.836,126,126.667,0
3246,-128.179,116.848,125,126.667,0
3247,-127.012,116.761,127,126.667,0
3248,-126.428,116.855,126,126.667,0
3249,-125.493,116.897,127,126.667,0
3250,-124.909,116.835,125,126.667,0
3251,-123.974,116.761,126,126.667,0
3252,-123.507,116.785,127,126.667,0
3253,-122.456,116.683,126,126.667,0
3254,-122.106,116.602,125,126.667,0
3255,-120.941,116.324,126,126.667,0
3256,-120.475,116.243,126,126.667,0
3257,-119.43,115.851,126,126.667,0
3258,-118.967,115.84,126,126.667,0
3259,-118.157,115.558,126,126.667,0
3260,-117.694,115.461,127,126.667,0
3261,-116.541,115.157,126,126.667,0
3262,-116.081,115.093,125,126.667,0
3263,-114.932,114.704,127,126.667,0
3264,-114.473,114.657,125,126.667,0
3265,-113.442,114.273,126,126.667,0
3266,-112.414,113.899,125,126.667,0
3267,-111.959,113.769,126,126.667,0
3268,-110.937,113.223,126,126.667,0
3269,-110.484,113.103,126,126.667,0
3270,-109.357,112.274,127,126.667,0
3271,-108.796,112.078,125,126.667,0
3272,-107.235,110.629,121,120,0
3273,-105.913,109.545,119,120,0
3274,-105.366,109.259,121,120,0
3275,-104.604,108.485,119,120,0
3276,-103.417,107.244,118,116.687,0
3277,-102.989,106.689,117,114.635,0
3278,-101.929,105.111,112,109.05,0
3279,-101.51,104.396,111,108.046,0
3280,-100.475,102.016,104,102.102,0
3281,-99.8658,100.711,101,99.6723,0
3282,-98.8703,98.0406,96,94.9067,0
3283,-98.3827,96.6376,95,92.5732,0
3284,-97.5242,93.8386,90,88.4657,0
3285,-97.1507,92.5357,88,86.6795,0
3286,-96.4197,89.8476,84,82.7541,0
3287,-95.8865,87.5923,81,80.216,0
3288,-95.1118,84.1985,78,76.9325,0
3289,-94.7774,82.6071,77,75.3351,0
3290,-94.0484,78.8974,73,71.4766,0
3291,-93.7353,77.1904,72,71.102,0
3292,-93.0562,72.7631,68,66.7694,0
3293,-92.6949,70.8987,66,65.0572,0
3294,-91.9415,65.5738,62,61.4921,0
3295,-91.6185,63.1885,60,59.9651,0
3296,-91.0685,58.0865,58,57.0923,0
3297,-90.7805,56.0886,57,56.8183,0
3298,-90.3985,52.4838,55,54.4611,0
3299,-90.1412,49.9257,53,52.7669,0
3300,-89.6657,44.6961,52,50.981,0
3301,-89.4902,42.5933,51,50.3531,0
3302,-89.1263,37.7298,49,48.4253,0
3303,-88.943,35.54,47,47.8971,0
3304,-88.617,29.706,45,45.8788,0
3305,-88.4737,27.167,46,45.474,0
3306,-88.2264,21.8134,43,44.0796,0
3307,-88.1422,20.2387,44,43.9798,0
3308,-87.9992,14.9949,43,42.9807,0
3309,-87.927,12.9398,42,42.728,0
3310,-87.838,8.8915,42,42.3391,0
3311,-87.7983,5.965,42,42.1724,0
3312,-87.7558,1.6105,41,42.0276,0
3313,-87.7522,0.1895,42,42.0145,0
3314,-87.7631,-2.6797,42,42.0628,0
3315,-87.7741,-3.2638,41,42.0628,0
3316,-87.8141,-4.8099,41,42.2633,0
3317,-87.8288,-5.1437,42,42.3785,0
3318,-87.8673,-5.9209,42,42.5915,0
3319,-87.898,-6.4943,42,42.5915,0
3320,-87.9614,-7.709,41,42.978,0
3321,-87.985,-8.0953,41,42.978,0
3322,-88.062,-9.155,43,43.4978,0
3323,-88.0989,-9.453,43,43.4978,0
3324,-88.1977,-10.3768,43,44.0506,0
3325,-88.2291,-10.6212,44,44.2997,0
3326,-88.3163,-11.2995,43,44.6644,0
3327,-88.3737,-11.7465,44,44.9939,0
3328,-88.4697,-12.3604,44,45.3372,0
3329,-88.5195,-12.5965,45,45.6936,0
3330,-88.6336,-12.8516,44,46.1185,0
3331,-88.6722,-12.9457,45,46.4267,0
3332,-88.8021,-13.0983,46,46.8622,0
3333,-88.8545,-13.115,46,47.1755,0
3334,-88.9465,-13.1829,47,47.5536,0
3335,-89.0789,-13.1913,47,48.3149,0
3336,-89.1318,-13.2223,47,48.3149,0
3337,-89.251,-13.2032,48,49.0782,0
3338,-89.2905,-13.1829,48,49.3944,0
3339,-89.3958,-13.1078,49,49.8367,0
3340,-89.4611,-13.0304,49,50.2134,0
3341,-89.5646,-12.7431,50,50.5873,0
3342,-89.6152,-12.55,50,51.0134,0
3343,-89.7268,-12.1411,51,51.4304,0
3344,-89.775,-11.9134,51,51.72,0
3345,-89.8915,-11.2721,52,52.1146,0
3346,-89.9362,-11.0456,52,52.3871,0
3347,-90.023,-10.5413,52,52.9615,0
3348,-90.0754,-10.2302,52,52.9615,0
3349,-90.1558,-9.7856,53,53.5948,0
3350,-90.1945,-9.4327,53,53.8694,0
3351,-90.2859,-8.758,53,54.1299,0
3352,-90.3706,-8.038,54,54.579,0
3353,-90.447,-7.1786,54,54.8039,0
3354,-90.5089,-6.4323,55,55.2114,0
3355,-90.5339,-6.0974,55,55.3629,0
3356,-90.5785,-5.0925,55,55.5264,0
3357,-90.5982,-4.6955,55,55.6714,0
3358,-90.6331,-3.9612,55,55.7995,0
3359,-90.6519,-3.4033,55,55.8944,0
3360,-90.6764,-2.5665,55,56.0592,0
3361,-90.6838,-2.2518,55,56.0592,0
3362,-90.7007,-0.956,56,56.1679,0
3363,-90.7038,-0.5781,56,56.1679,0
3364,-90.7038,0.3278,56,56.1679,0
3365,-90.7026,0.2873,56,56.1679,0
3366,-90.7015,-0.0739,56,56.1679,0
3367,-90.7018,-0.0262,56,56.1679,0
3368,-90.7017,-0.0107,56,56.1679,0
3369,-90.7017,0.0024,56,56.1679,0
3370,-90.7017,-0.0143,56,56.1679,0
3371,-90.7017,-0.0072,56,56.1679,0
3372,-90.7018,-0.006,56,56.1679,0
3373,-90.7017,-0.0072,56,56.1679,0
3374,-90.7017,0.0012,56,56.1679,0
3375,-90.7017,-0.0012,56,56.1679,0
3376,-90.7017,0.0024,56,56.1679,0
3377,-90.7017,-0.0012,56,56.1679,0
3378,-90.7017,0.0036,56,56.1679,0
3379,-90.7017,-0.0048,56,56.1679,0
3380,-90.7017,0.0012,56,56.1679,0
3381,-90.7017,0,56,56.1679,0
3382,-90.7017,-0.0024,56,56.1679,0
3383,-90.7017,0.0012,56,56.1679,0
3384,-90.7017,0.0024,56,56.1679,0
3385,-90.7017,-0.0036,56,56.1679,0
3386,-90.7017,0.0036,56,56.1679,0
3387,-90.7017,0.0036,56,56.1679,0
3388,-90.7017,-0.0012,56,56.1679,0
3389,-90.7017,0.0024,56,56.1679,0
3390,-90.7017,-0.0036,56,56.1679,0
3391,-90.7017,-0.0036,56,56.1679,0
3392,-90.7017,-0.0012,56,56.1679,0
3393,-90.7017,-0.0024,56,56.1679,0
3394,-90.7017,0.0012,56,56.1679,0
3395,-90.7017,0,56,56.1679,0
3396,-90.7017,0,56,56.1679,0
3397,-90.7018,0,56,56.1679,0
3398,-90.7018,0.0012,56,56.1679,0
3399,-90.7018,-0.0012,56,56.1679,0
3400,-90.7018,-0.0024,56,56.1679,0
3401,-90.7018,-0.0036,56,56.1679,0
3402,-90.7018,-0.0048,56,56.1679,0
3403,-90.7018,-0.0036,56,56.1679,0
3404,-90.7018,-0.0107,56,56.1679,0
3405,-90.7019,-0.0119,56,56.1679,0
3406,-90.7021,-0.0405,56,56.1679,0
3407,-90.7023,-0.0596,56,56.1679,0
3408,-90.7028,-0.0691,56,56.1679,0
3409,-90.7031,-0.0703,56,56.1679,0
3410,-90.7039,-0.0775,56,56.1679,0
3411,-90.7048,-0.1121,56,56.1679,0
3412,-90.7063,-0.2503,56,56.1679,0
3413,-90.7082,-0.453,56,56.1679,0
3414,-90.7139,-0.9262,56,56.1679,0
3415,-90.7181,-1.1444,56,56.1679,0
3416,-90.7306,-2.0634,57,56.3166,0
3417,-90.7397,-2.5212,56,56.3166,0
3418,-90.7657,-4.0959,56,56.4754,0
3419,-90.7834,-5.0341,56,56.4754,0
3420,-90.8307,-7.4456,56,56.8218,0
3421,-90.8782,-9.0143,57,57.0587,0
3422,-90.9724,-12.4272,57,57.3542,0
3423,-91.011,-14.1831,57,57.6528,0
3424,-91.1509,-17.9524,58,58.0803,0
3425,-91.2255,-19.3959,59,58.4986,0
3426,-91.4479,-25.2203,59,59.8712,0
3427,-91.5522,-27.4352,60,59.8712,0
3428,-91.8522,-33.2035,60,61.5338,0
3429,-91.9538,-35.1668,60,61.5338,0
3430,-92.2135,-39.7002,63,63.4247,0
3431,-92.4618,-43.7485,63,64.6168,0
3432,-92.8792,-49.7564,65,65.9235,0
3433,-93.0305,-51.914,66,67.3466,0
3434,-93.523,-58.2272,67,69.1615,0
3435,-93.6996,-60.2465,68,70.558,0
3436,-94.3331,-67.0961,69,72.652,0
3437,-94.6054,-69.7281,73,74.2462,0
3438,-95.1077,-74.4546,75,76.2641,0
3439,-95.8814,-81.0467,78,80.6447,0
3440,-96.2094,-83.6334,81,80.6447,0
3441,-96.9854,-89.5103,83,85.4805,0
3442,-97.3471,-91.3151,85,87.6275,0
3443,-98.1009,-97.0059,87,90.7614,0
3444,-98.4927,-99.4771,90,93.5647,0
3445,-99.4092,-104.765,92,98.9726,0
3446,-99.8318,-107.057,96,98.9726,0
3447,-100.816,-112.14,102,104.716,0
3448,-101.268,-113.887,102,104.716,0
3449,-102.317,-119.208,106,111.353,0
3450,-102.797,-120.705,110,114.226,0
3451,-103.78,-124.896,113,118.345,0
3452,-104.282,-126.77,117,120,0
3453,-105.308,-130.17,120,120,0
3454,-105.831,-131.95,121,120,0
3455,-107.17,-136.238,120,120,0
3456,-107.717,-137.406,120,120,0
3457,-109.115,-142.124,120,120,0
3458,-109.829,-143.726,120,120,0
3459,-111.287,-147.913,119,120,0
3460,-111.881,-149.446,120,120,0
3461,-113.088,-152.553,120,120,0
3462,-113.7,-154.167,120,120,0
3463,-114.945,-157.277,120,120,0
3464,-115.576,-159.347,120,120,0
3465,-117.183,-162.758,121,120,0
3466,-117.673,-163.96,120,120,0
3467,-119.328,-167.609,120,120,0
3468,-119.832,-168.297,120,120,0
3469,-121.192,-171.744,120,120,0
3470,-121.881,-173.107,120,120,0
3471,-123.275,-175.71,120,120,0
3472,-123.98,-177.395,120,120,0
3473,-125.584,-179.594,120,120,0
3474,-126.304,-180.478,120,120,0
3475,-127.94,-182.835,121,120,0
3476,-128.672,-183.42,120,120,0
3477,-130.147,-185.418,120,120,0
3478,-130.89,-186.411,121,120,0
3479,-132.387,-188.083,120,120,0
3480,-133.141,-189.161,121,120,0
3481,-134.852,-191.268,120,120,0
3482,-135.426,-191.482,121,120,0
3483,-137.353,-193.725,120,120,0
3484,-138.129,-194.337,120,120,0
3485,-139.884,-195.911,121,120,0
3486,-140.669,-196.662,119,120,0
3487,-142.247,-198.036,120,120,0
3488,-143.04,-198.601,120,120,0
3489,-144.832,-199.855,120,120,0
3490,-145.631,-200.195,119,120,0
3491,-147.438,-201.392,120,120,0
3492,-148.245,-201.913,120,120,0
3493,-149.865,-203.231,120,120,0
3494,-150.679,-203.869,120,120,0
3495,-152.111,-205.141,121,120,0
3496,-152.933,-205.831,121,120,0
3497,-154.792,-207.457,121,120,0
3498,-155.623,-207.849,120,120,0
3499,-157.5,-209.317,120,120,0
3500,-158.548,-209.846,119,120,0
3501,-160.442,-211.314,120,120,0
3502,-161.499,-211.933,119,120,0
3503,-162.987,-213.208,120,120,0
3504,-164.269,-214.264,120,120,0
3505,-166.203,-215.747,121,120,0
3506,-168.366,-217.102,120,120,0
3507,-169.018,-217.65,121,120,0
3508,-170.764,-219.282,121,120,0
3509,-171.862,-219.86,119,120,0
3510,-173.405,-221.409,121,120,0
3511,-174.291,-221.837,120,120,0
3512,-176.294,-223.218,119,120,0
3513,-176.964,-223.631,120,120,0
3514,-179.208,-225.365,120,120,0
3515,-180.11,-226.055,121,120,0
3516,-181.923,-227.59,120,120,0
3517,-183.061,-228.158,121,120,0
3518,-184.663,-229.31,120,120,0
3519,-185.811,-230.179,120,120,0
3520,-187.887,-231.242,121,120,0
3521,-188.581,-231.635,119,120,0
3522,-190.901,-232.404,120,120,0
3523,-191.832,-232.89,118,120,0
3524,-193.932,-233.849,119,120,0
3525,-194.867,-234.11,120,120,0
3526,-196.741,-234.438,121,120,0
3527,-197.68,-234.674,119,120,0
3528,-199.793,-235.013,120,120,0
3529,-200.733,-235.069,121,120,0
3530,-202.615,-235.598,120,120,0
3531,-203.558,-235.712,119,120,0
3532,-205.679,-235.818,119,120,0
3533,-206.623,-235.94,120,120,0
3534,-208.51,-235.979,119,120,0
3535,-209.453,-235.934,120,120,0
3536,-211.812,-235.723,119,120,0
3537,-212.755,-235.717,121,120,0
3538,-214.64,-235.555,119,120,0
3539,-215.581,-235.261,119,120,0
3540,-217.931,-234.423,119,120,0
3541,-218.868,-234.072,121,120,0
3542,-220.737,-233.223,121,120,0
3543,-221.903,-232.789,119,120,0
3544,-223.762,-231.889,120,120,0
3545,-224.688,-231.363,120,120,0
3546,-226.765,-230.105,121,120,0
3547,-227.684,-229.424,120,120,0
3548,-229.972,-227.785,120,120,0
3549,-230.882,-227.09,121,120,0
3550,-232.919,-225.591,121,120,0
3551,-234.942,-223.742,120,120,0
3552,-235.836,-222.934,120,120,0
3553,-237.834,-220.621,119,120,0
3554,-238.716,-219.949,120,120,0
3555,-240.684,-217.475,120,120,0
3556,-241.553,-216.501,120,120,0
3557,-243.277,-214.297,120,159.928,0
3558,-244.346,-212.697,145,208.19,0
3559,-250.068,-170.238,372,442.543,0
3560,-251.067,-158.319,403,442.543,0
3561,-252.26,-136.821,463,505.784,0
3562,-252.79,-124.875,484,505.784,0
3563,-253.599,-102.971,520,563.74,0
3564,-253.898,-92.8015,529,563.74,0
3565,-254.673,-57.9101,564,583.575,0
3566,-254.835,-46.8824,580,600.7,0
3567,-255.125,-13.6228,601,611.119,0
3568,-255.158,0.9095,608,614.632,0
3569,-255.055,28.1742,611,610.873,0
3570,-254.961,37.5521,608,604.397,0
