cnt,pos,speed,DTorque,DAC,STorque
29515,-208.074,-50.1403,272,0,0
29516,-208.375,-50.2642,273,0,0
29517,-209.027,-50.2916,274,0,0
29518,-209.228,-50.3477,279,0,0
29519,-209.882,-50.3286,281,0,0
29520,-210.134,-50.3548,284,0,0
29521,-210.735,-50.0079,277,0,0
29522,-210.985,-49.8625,276,0,0
29523,-211.582,-49.6801,275,0,0
29524,-211.781,-49.6157,272,0,0
29525,-212.376,-49.7147,266,0,0
29526,-212.575,-49.7576,268,0,0
29527,-213.224,-50.1689,272,0,0
29528,-213.475,-50.3358,274,0,0
29529,-214.078,-50.1283,272,0,0
29530,-214.328,-50.0735,270,0,0
29531,-214.927,-49.6289,267,0,0
29532,-215.126,-49.7612,265,0,0
29533,-215.723,-49.76,260,0,0
29534,-215.922,-49.5812,259,0,0
29535,-216.571,-49.9436,261,0,0
29536,-216.77,-49.8339,257,0,0
29537,-217.37,-50.1319,256,0,0
29538,-217.62,-49.8768,257,0,0
29539,-218.069,-50.0961,254,0,0
29540,-218.32,-50.2225,256,0,0
29541,-218.922,-50.1724,258,0,0
29542,-219.174,-50.3691,261,0,0
29543,-219.827,-50.052,257,0,0
29544,-220.027,-50.1045,253,0,0
29545,-220.625,-49.4381,249,0,0
29546,-220.872,-49.5097,244,0,0
29547,-221.516,-49.5895,237,0,0
29548,-221.814,-49.8291,236,0,0
29549,-222.415,-50.4049,241,0,0
29550,-222.617,-50.474,245,0,0
29551,-223.224,-50.6171,253,0,0
29552,-223.477,-50.5718,253,0,0
29553,-224.081,-50.1403,249,0,0
29554,-224.281,-49.9722,250,0,0
29555,-224.878,-49.4572,239,0,0
29556,-225.125,-49.4095,235,0,0
29557,-225.719,-49.7195,230,0,0
29558,-225.967,-49.7195,228,0,0
29559,-226.568,-50.2702,234,0,0
29560,-226.718,-50.3179,234,0,0
29561,-227.372,-50.5682,238,0,0
29562,-227.524,-50.5515,241,0,0
29563,-228.179,-50.4728,243,0,0
29564,-228.833,-50.089,243,0,0
29565,-229.083,-50.1081,240,0,0
29566,-229.683,-49.7052,235,0,0
29567,-229.931,-49.6026,235,0,0
29568,-230.578,-49.6312,233,0,0
29569,-230.826,-49.816,233,0,0
29570,-231.427,-50.2392,239,0,0
29571,-231.678,-50.2535,236,0,0
29572,-232.334,-50.4705,244,0,0
29573,-232.586,-50.4132,249,0,0
29574,-233.189,-50.1045,250,0,0
29575,-233.738,-49.7433,243,0,0
29576,-233.986,-49.6336,241,0,0
29577,-234.582,-49.4286,236,0,0
29578,-234.78,-49.5883,235,0,0
29579,-235.277,-49.7898,232,0,0
29580,-235.576,-49.9507,235,0,0
29581,-236.177,-50.2547,239,0,0
29582,-236.78,-50.2809,244,0,0
29583,-237.031,-50.2559,242,0,0
29584,-237.633,-50.021,244,0,0
29585,-237.833,-49.9603,243,0,0
29586,-238.434,-50.1534,245,0,0
29587,-238.684,-49.9614,241,0,0
29588,-239.233,-49.8959,242,0,0
29589,-239.432,-49.8518,241,0,0
29590,-239.88,-49.6682,236,0,0
29591,-240.128,-49.7993,235,0,0
29592,-240.727,-49.8744,234,0,0
29593,-240.976,-49.9376,232,0,0
29594,-241.578,-50.1283,239,0,0
29595,-241.778,-50.1391,239,0,0
29596,-242.432,-50.2356,242,0,0
29597,-242.633,-50.0401,243,0,0
29598,-243.235,-50.2428,247,0,0
29599,-243.436,-50.2297,245,0,0
29600,-244.084,-49.9805,240,0,0
29601,-244.234,-49.9161,242,0,0
29602,-244.879,-49.5108,232,0,0
29603,-245.027,-49.5335,229,0,0
29604,-245.673,-49.7791,227,0,0
29605,-245.823,-49.8792,229,0,0
29606,-246.374,-50.0973,232,0,0
29607,-246.624,-49.9841,232,0,0
29608,-247.276,-50.1605,235,0,0
29609,-247.426,-50.1414,233,0,0
29610,-248.077,-49.9984,230,0,0
29611,-248.227,-49.9757,231,0,0
29612,-248.826,-49.7624,227,0,0
29613,-249.025,-49.7314,222,0,0
29614,-249.572,-49.7338,223,0,0
29615,-249.871,-49.8828,220,0,0
29616,-250.471,-50.0544,221,0,0
29617,-250.771,-49.9924,220,0,0
29618,-251.322,-50.0771,220,0,0
29619,-251.522,-50.2034,221,0,0
29620,-251.874,-50.1689,222,0,0
29621,-252.376,-50.2356,221,0,0
29622,-252.627,-50.0103,224,0,0
29623,-253.227,-50.0687,221,0,0
29624,-253.477,-49.8863,219,0,0
29625,-254.074,-49.9161,211,0,0
29626,-254.323,-49.8863,213,0,0
29627,-254.92,-49.692,208,0,0
29628,-255.12,-49.8959,208,0,0
29629,-255.718,-49.7516,201,0,0
29630,-256.016,-49.8923,198,0,0
29631,-256.615,-49.7409,195,0,0
29632,-256.814,-49.8732,196,0,0
29633,-257.416,-50.1462,197,0,0
29634,-257.616,-50.0568,195,0,0
29635,-258.218,-50.1915,198,0,0
29636,-258.419,-50.1081,197,0,0
29637,-259.07,-50.151,196,0,0
29638,-259.27,-49.9233,193,0,0
29639,-259.871,-50.0044,192,0,0
29640,-260.12,-49.9614,190,0,0
29641,-260.72,-50.0091,187,0,0
29642,-260.969,-49.7636,187,0,0
29643,-261.518,-49.9924,184,0,0
29644,-261.768,-49.9388,182,0,0
29645,-262.367,-50.1569,179,0,0
29646,-262.568,-50.1259,182,0,0
29647,-263.168,-50.0461,178,0,0
29648,-263.419,-50.1629,179,0,0
29649,-264.068,-49.8947,170,0,0
29650,-264.318,-49.9412,172,0,0
29651,-264.913,-48.7444,190,0,0
29652,-265.107,-47.9183,201,0,0
29653,-265.658,-42.647,238,0,0
29654,-265.865,-39.649,254,0,0
29655,-266.296,-30.9064,287,0,0
29656,-266.415,-27.5007,294,0,0
29657,-266.695,-14.946,299,0,0
29658,-266.761,-11.2363,309,0,0
29659,-266.817,0.8034,310,0,0
29660,-266.805,4.5095,325,0,0
29661,-266.696,14.6563,384,0,0
29662,-266.612,18.9823,398,0,0
29663,-266.33,31.3499,382,0,0
29664,-266.164,35.8237,371,0,0
29665,-265.688,43.4004,328,0,0
29666,-265.466,45.8238,315,0,0
29667,-264.898,48.5799,290,0,0
29668,-264.752,49.009,285,0,0
29669,-264.106,50.1081,270,0,0
29670,-263.856,50.0079,273,0,0
29671,-263.257,49.7683,279,0,0
29672,-263.009,49.3833,284,0,0
29673,-262.418,49.5395,297,0,0
29674,-262.22,49.6014,301,0,0
29675,-261.574,50.027,307,0,0
29676,-261.374,50.1057,305,0,0
29677,-260.772,50.3393,308,0,0
29678,-260.52,50.486,308,0,0
29679,-259.917,50.0365,316,0,0
29680,-259.667,49.9817,316,0,0
29681,-259.069,49.2414,332,0,0
29682,-258.873,49.1747,342,0,0
29683,-258.281,49.5168,354,0,0
29684,-258.033,49.6265,356,0,0
29685,-257.43,50.7863,348,0,0
29686,-257.227,50.8376,346,0,0
29687,-256.564,51.2751,334,0,0
29688,-256.358,51.0581,329,0,0
29689,-255.749,50.3667,335,0,0
29690,-255.498,49.9173,340,0,0
29691,-254.904,49.0781,363,0,0
29692,-254.708,48.9065,368,0,0
29693,-254.07,49.3332,379,0,0
29694,-253.872,49.5299,383,0,0
29695,-253.273,50.3369,378,0,0
29696,-253.021,50.449,378,0,0
29697,-252.415,50.6278,375,0,0
29698,-252.213,50.4252,377,0,0
29699,-251.563,49.8351,392,0,0
29700,-251.314,49.6908,392,0,0
29701,-250.769,49.4977,409,0,0
29702,-250.521,49.7397,411,0,0
29703,-249.923,49.7707,418,0,0
29704,-249.724,50.0115,416,0,0
29705,-249.119,50.4407,411,0,0
29706,-248.918,50.232,417,0,0
29707,-248.263,50.3083,416,0,0
29708,-248.062,49.94,420,0,0
29709,-247.412,50.1867,423,0,0
29710,-247.212,50.0735,428,0,0
29711,-246.613,50.2869,431,0,0
29712,-246.411,50.3274,429,0,0
29713,-245.81,50.4323,431,0,0
29714,-245.204,50.3024,429,0,0
29715,-244.953,50.0282,431,0,0
29716,-244.602,50.1689,434,0,0
29717,-244.302,49.9316,435,0,0
29718,-243.752,50.2356,437,0,0
29719,-243.45,50.5634,431,0,0
29720,-242.944,50.716,426,0,0
29721,-242.335,50.5849,418,0,0
29722,-241.581,50.0056,424,0,0
29723,-241.332,49.6885,425,0,0
29724,-240.737,49.4882,435,0,0
29725,-240.489,49.8637,433,0,0
29726,-239.887,50.3155,424,0,0
29727,-239.685,50.4943,421,0,0
29728,-239.024,50.48,405,0,0
29729,-238.872,50.3262,408,0,0
29730,-238.22,49.785,410,0,0
29731,-238.022,49.4572,413,0,0
29732,-237.378,49.6932,418,0,0
29733,-237.229,49.692,419,0,0
29734,-236.583,50.2463,416,0,0
29735,-236.382,50.3501,412,0,0
29736,-235.731,50.1867,413,0,0
29737,-235.279,50.0842,409,0,0
29738,-235.029,49.6813,412,0,0
29739,-234.48,50.1069,409,0,0
29740,-234.28,49.9495,411,0,0
29741,-233.682,49.9829,409,0,0
29742,-233.381,50.083,407,0,0
29743,-232.881,49.9936,407,0,0
29744,-232.331,49.6479,409,0,0
29745,-232.083,49.5418,415,0,0
29746,-231.54,49.3428,425,0,0
29747,-231.294,49.3368,427,0,0
29748,-230.699,49.7671,431,0,0
29749,-230.449,50.3,425,0,0
29750,-229.845,50.5551,420,0,0
29751,-229.085,50.486,410,0,0
29752,-228.833,50.3095,412,0,0
29753,-228.183,49.7242,419,0,0
29754,-227.936,49.2939,424,0,0
29755,-227.395,49.3678,435,0,0
29756,-227.197,49.5418,437,0,0
29757,-226.553,50.033,442,0,0
29758,-226.352,50.3095,434,0,0
29759,-225.747,50.5897,428,0,0
29760,-225.544,50.9103,425,0,0
29761,-224.684,50.0175,424,0,0
29762,-224.434,50.021,422,0,0
29763,-223.887,49.3249,437,0,0
29764,-223.195,49.5061,443,0,0
29765,-223.046,49.3761,444,0,0
29766,-222.397,50.4442,435,0,0
29767,-222.246,50.5277,434,0,0
29768,-221.59,50.66,428,0,0
29769,-221.387,50.5694,427,0,0
29770,-220.737,49.8482,435,0,0
29771,-220.588,50.0044,436,0,0
29772,-219.938,50.0961,435,0,0
29773,-219.737,50.3369,431,0,0
29774,-219.08,50.4466,418,0,0
29775,-218.827,50.6063,415,0,0
29776,-218.222,50.2475,413,0,0
29777,-218.021,49.9233,413,0,0
29778,-217.373,49.7445,416,0,0
29779,-217.174,49.822,414,0,0
29780,-216.526,49.9042,418,0,0
29781,-216.326,50.294,410,0,0
29782,-215.673,50.2142,405,0,0
29783,-215.471,50.4848,400,0,0
29784,-214.865,50.2368,392,0,0
29785,-214.665,50.1379,392,0,0
29786,-214.062,49.5693,391,0,0
29787,-213.864,49.5383,394,0,0
29788,-213.218,49.7612,393,0,0
29789,-213.019,49.5037,394,0,0
29790,-212.373,49.8863,392,0,0
29791,-212.173,49.7016,392,0,0
29792,-211.528,49.8196,398,0,0
29793,-211.329,49.7195,395,0,0
29794,-210.733,49.7838,399,0,0
29795,-210.483,50.1105,395,0,0
29796,-209.883,50.1462,395,0,0
29797,-209.632,50.5169,387,0,0
29798,-209.024,50.4109,377,0,0
29799,-208.822,50.4502,375,0,0
29800,-208.22,49.6861,380,0,0
29801,-208.021,49.4644,382,0,0
29802,-207.376,49.4191,387,0,0
29803,-207.178,49.4834,389,0,0
29804,-206.533,49.7469,391,0,0
29805,-206.384,49.754,389,0,0
29806,-205.835,49.9829,388,0,0
29807,-205.585,50.058,387,0,0
29808,-204.984,49.996,383,0,0
29809,-204.734,50.1259,384,0,0
29810,-204.081,50.3703,377,0,0
29811,-203.88,50.387,378,0,0
29812,-203.224,50.5253,367,0,0
29813,-202.972,50.201,365,0,0
29814,-202.372,49.7397,369,0,0
29815,-202.123,49.6062,371,0,0
29816,-201.532,49.1973,387,0,0
29817,-201.335,49.2069,387,0,0
29818,-200.745,49.2724,398,0,0
29819,-200.547,49.7981,395,0,0
29820,-199.896,50.2475,388,0,0
29821,-199.643,50.6826,381,0,0
29822,-199.033,50.5825,370,0,0
29823,-198.831,50.5968,370,0,0
29824,-198.224,50.0199,368,0,0
29825,-197.925,49.6217,374,0,0
29826,-197.281,49.3773,380,0,0
29827,-196.588,49.9912,383,0,0
29828,-196.338,49.9388,379,0,0
29829,-195.738,50.1844,379,0,0
29830,-195.487,50.2583,376,0,0
29831,-194.885,50.2726,376,0,0
29832,-194.634,50.2809,373,0,0
29833,-194.031,50.1844,370,0,0
29834,-193.78,50.362,367,0,0
29835,-193.226,50.3989,363,0,0
29836,-192.974,50.2905,359,0,0
29837,-192.372,49.9448,359,0,0
29838,-192.172,50.0044,361,0,0
29839,-191.526,49.4882,370,0,0
29840,-191.328,49.4715,369,0,0
29841,-190.734,49.462,375,0,0
29842,-190.486,49.9209,371,0,0
29843,-189.885,50.201,366,0,0
29844,-189.684,50.2118,363,0,0
29845,-189.028,50.1784,354,0,0
29846,-188.827,50.213,356,0,0
29847,-188.223,50.3644,348,0,0
29848,-187.972,50.0234,348,0,0
29849,-187.37,50.1569,342,0,0
29850,-187.119,50.0282,343,0,0
29851,-186.521,50.0842,343,0,0
29852,-186.321,49.9603,342,0,0
29853,-185.673,49.9483,342,0,0
29854,-185.422,50.2583,339,0,0
29855,-184.824,49.7803,343,0,0
29856,-184.124,50.0485,337,0,0
29857,-183.924,50.1581,337,0,0
29858,-183.27,50.151,329,0,0
29859,-182.62,50.1569,327,0,0
29860,-182.419,50.1784,324,0,0
29861,-181.768,50.2261,318,0,0
29862,-181.167,49.8863,318,0,0
29863,-180.917,49.7981,318,0,0
29864,-180.419,49.7874,318,0,0
29865,-180.17,49.7981,316,0,0
29866,-179.622,49.903,318,0,0
29867,-179.323,49.9376,314,0,0
29868,-178.773,50.0199,312,0,0
29869,-178.523,50.0175,310,0,0
29870,-177.972,49.9901,307,0,0
29871,-177.722,49.847,308,0,0
29872,-177.122,49.9865,304,0,0
29873,-176.873,49.6801,308,0,0
29874,-176.275,50.0234,303,0,0
29875,-176.025,49.7695,304,0,0
29876,-175.477,50.1963,302,0,0
29877,-175.176,50.1212,300,0,0
29878,-174.625,50.1867,298,0,0
29879,-174.324,50.1796,293,0,0
29880,-173.775,49.6825,300,0,0
29881,-173.526,49.6825,301,0,0
29882,-172.934,49.0102,315,0,0
29883,-172.689,49.2164,317,0,0
29884,-172.145,49.5514,320,0,0
29885,-171.847,49.9173,322,0,0
29886,-171.293,50.7101,304,0,0
29887,-171.039,50.604,301,0,0
29888,-170.482,50.6433,296,0,0
29889,-170.28,50.2332,298,0,0
29890,-169.679,49.8959,301,0,0
29891,-169.429,49.8136,304,0,0
29892,-168.835,49.5657,311,0,0
29893,-168.587,49.7147,313,0,0
29894,-168.039,49.8589,311,0,0
29895,-167.839,50.1546,308,0,0
29896,-167.238,50.1867,308,0,0
29897,-167.038,49.9877,307,0,0
29898,-166.538,49.8172,312,0,0
29899,-166.339,49.7671,313,0,0
29900,-165.742,49.7803,316,0,0
29901,-165.542,49.9424,317,0,0
29902,-164.891,50.1033,313,0,0
29903,-164.64,50.1832,310,0,0
29904,-164.035,50.2905,303,0,0
29905,-163.834,50.1641,305,0,0
29906,-163.233,49.8756,308,0,0
29907,-162.984,49.5991,310,0,0
29908,-162.388,49.7469,314,0,0
29909,-162.139,49.7195,314,0,0
29910,-161.542,50.0544,319,0,0
29911,-161.342,50.0628,315,0,0
29912,-160.742,50.1248,316,0,0
29913,-160.541,50.3799,315,0,0
29914,-159.889,49.8554,318,0,0
29915,-159.689,49.8661,318,0,0
29916,-159.041,49.7111,322,0,0
29917,-158.891,49.872,322,0,0
29918,-158.238,50.3524,314,0,0
29919,-157.987,50.2738,312,0,0
29920,-157.383,50.1641,309,0,0
29921,-157.183,50.1522,311,0,0
29922,-156.431,49.9579,309,0,0
29923,-156.231,49.915,311,0,0
29924,-155.783,49.9007,311,0,0
29925,-155.583,49.8971,313,0,0
29926,-154.984,49.9901,310,0,0
29927,-154.784,50.1259,308,0,0
29928,-154.182,50.1558,305,0,0
29929,-153.932,50.0365,306,0,0
29930,-153.281,50.0926,306,0,0
29931,-153.081,49.9507,305,0,0
29932,-152.582,49.9388,310,0,0
29933,-152.333,49.8959,307,0,0
29934,-151.734,49.9233,308,0,0
29935,-151.533,50.2106,307,0,0
29936,-151.082,50.0616,303,0,0
29937,-150.832,49.9829,305,0,0
29938,-150.182,49.8446,304,0,0
29939,-149.983,49.6265,306,0,0
29940,-149.436,49.9233,309,0,0
29941,-149.187,49.6384,311,0,0
29942,-148.54,50.0365,310,0,0
29943,-148.29,50.0902,308,0,0
29944,-147.637,50.604,302,0,0
29945,-147.434,50.6898,298,0,0
29946,-146.83,50.2702,299,0,0
29947,-146.328,50.0401,296,0,0
29948,-146.028,49.9638,299,0,0
29949,-145.477,50.1152,293,0,0
29950,-145.226,49.9388,296,0,0
29951,-144.678,49.8995,295,0,0
29952,-144.428,50.0318,295,0,0
29953,-143.879,49.9531,297,0,0
29954,-143.679,49.8124,295,0,0
29955,-143.131,49.6563,299,0,0
29956,-142.933,49.7552,301,0,0
29957,-142.334,49.8756,297,0,0
29958,-141.584,50.1581,295,0,0
29959,-141.333,50.0282,294,0,0
29960,-140.732,50.064,293,0,0
29961,-140.482,50.1927,291,0,0
29962,-139.881,49.8863,293,0,0
29963,-139.631,49.9829,292,0,0
29964,-139.03,49.9853,287,0,0
29965,-138.829,50.1414,287,0,0
29966,-138.176,50.2094,281,0,0
29967,-137.976,49.8756,282,0,0
29968,-137.376,50.0032,282,0,0
29969,-137.127,49.8315,282,0,0
29970,-136.679,49.8363,284,0,0
29971,-136.429,50.0783,282,0,0
29972,-135.781,50.0544,284,0,0
29973,-135.581,50.3095,281,0,0
29974,-134.927,50.1021,275,0,0
29975,-134.676,50.238,273,0,0
29976,-134.024,49.9233,272,0,0
29977,-133.774,50.1844,270,0,0
29978,-133.172,49.9376,267,0,0
29979,-132.973,49.7838,269,0,0
29980,-132.375,49.6825,270,0,0
29981,-132.176,49.6455,271,0,0
29982,-131.68,49.7969,273,0,0
29983,-131.43,49.8649,271,0,0
29984,-130.782,49.9865,270,0,0
29985,-130.582,49.9495,270,0,0
29986,-130.031,50.0187,269,0,0
29987,-129.831,50.0556,267,0,0
29988,-129.23,50.1164,267,0,0
29989,-129.03,50.0604,266,0,0
29990,-128.48,50.0938,264,0,0
29991,-128.28,50.1689,263,0,0
29992,-127.628,50.1939,259,0,0
29993,-127.427,50.3524,256,0,0
29994,-126.824,50.0461,255,0,0
29995,-126.524,50.0377,256,0,0
29996,-125.875,49.6837,258,0,0
29997,-125.676,49.7922,255,0,0
29998,-125.077,49.7969,255,0,0
29999,-124.878,49.7779,257,0,0
30000,-124.228,50.0222,253,0,0
30001,-123.979,49.8303,253,0,0
30002,-123.329,50.0604,249,0,0
30003,-123.079,49.9781,251,0,0
30004,-122.428,50.1796,246,0,0
30005,-122.127,49.9626,247,0,0
30006,-121.479,50.002,247,0,0
30007,-121.279,49.9448,248,0,0
30008,-120.829,50.0568,245,0,0
30009,-120.629,50.1307,244,0,0
30010,-119.979,49.8124,245,0,0
30011,-119.779,49.9185,245,0,0
30012,-119.081,49.8613,247,0,0
30013,-118.882,49.909,247,0,0
30014,-118.182,50.0115,245,0,0
30015,-117.982,49.9996,243,0,0
30016,-117.382,50.0413,242,0,0
30017,-117.131,50.1617,240,0,0
30018,-116.53,49.9936,238,0,0
30019,-116.28,50.1581,237,0,0
30020,-115.679,49.8673,238,0,0
30021,-115.429,49.9757,238,0,0
30022,-114.881,49.7528,241,0,0
30023,-114.632,49.6873,241,0,0
30024,-114.034,49.7052,243,0,0
30025,-113.785,49.7791,245,0,0
30026,-113.186,49.9948,241,0,0
30027,-112.936,49.816,242,0,0
30028,-112.386,50.0807,241,0,0
30029,-112.186,49.971,241,0,0
30030,-111.687,49.9221,243,0,0
30031,-111.437,50.0199,242,0,0
30032,-110.789,49.9114,246,0,0
30033,-110.589,49.9996,246,0,0
30034,-109.989,49.9185,245,0,0
30035,-109.789,50.1403,244,0,0
30036,-109.187,50.0365,243,0,0
30037,-108.987,49.9591,244,0,0
30038,-108.486,50.0926,242,0,0
30039,-108.236,50.0354,244,0,0
30040,-107.636,50.0282,243,0,0
30041,-107.436,49.9364,244,0,0
30042,-106.936,49.9972,246,0,0
30043,-106.286,49.7481,230,0,0
30044,-105.989,48.7789,211,0,0
30045,-105.516,45.0371,173,0,0
30046,-105.296,42.4455,157,0,0
30047,-104.864,35.0631,124,0,0
30048,-104.696,31.0185,111,0,0
30049,-104.403,21.134,92,0,0
30050,-104.307,15.3215,86,0,0
30051,-104.177,4.357,77,0,0
30052,-104.165,-0.6866,75,0,0
30053,-104.22,-11.0802,40,0,0
30054,-104.295,-15.9163,23,0,0
30055,-104.523,-25.8259,51,0,0
30056,-104.658,-29.1267,76,0,0
30057,-105.026,-33.0831,98,0,0
30058,-105.195,-35.379,101,0,0
30059,-105.601,-39.0982,91,0,0
30060,-105.8,-40.8625,90,0,0
30061,-106.312,-44.5757,100,0,0
30062,-106.492,-45.6081,104,0,0
30063,-107.004,-47.5297,108,0,0
30064,-107.243,-48.1602,114,0,0
30065,-107.826,-49.0257,113,0,0
30066,-108.023,-49.3499,112,0,0
30067,-108.569,-49.934,120,0,0
30068,-108.769,-50.1486,120,0,0
30069,-109.372,-50.1355,120,0,0
30070,-109.622,-49.9519,120,0,0
30071,-110.122,-49.9054,114,0,0
30072,-110.371,-49.915,111,0,0
30073,-111.02,-49.9245,107,0,0
30074,-111.27,-49.8983,108,0,0
30075,-111.869,-49.9698,104,0,0
30076,-112.119,-50.033,102,0,0
30077,-112.72,-50.1438,101,0,0
30078,-112.971,-49.9769,101,0,0
30079,-113.421,-50.0818,98,0,0
30080,-113.621,-50.027,95,0,0
30081,-114.221,-49.9889,92,0,0
30082,-114.421,-50.0842,93,0,0
30083,-115.022,-50.1701,90,0,0
30084,-115.273,-50.2154,92,0,0
30085,-116.929,-49.8756,89,0,0
30086,-117.179,-49.9173,87,0,0
30087,-117.678,-49.8101,81,0,0
30088,-117.877,-49.8542,82,0,0
30089,-118.528,-50.1712,84,0,0
30090,-118.778,-50.1856,85,0,0
30091,-119.381,-50.3071,87,0,0
30092,-119.582,-50.2034,87,0,0
30093,-120.235,-50.1128,88,0,0
30094,-120.435,-50.0926,86,0,0
30095,-121.086,-49.9972,85,0,0
30096,-121.286,-50.0413,86,0,0
30097,-121.787,-50.1105,86,0,0
30098,-122.037,-50.1879,85,0,0
30099,-122.539,-50.2165,90,0,0
30100,-122.79,-50.2225,91,0,0
30101,-123.442,-50.1224,92,0,0
30102,-123.743,-50.1009,90,0,0
30103,-124.393,-49.9877,91,0,0
30104,-124.992,-49.9507,88,0,0
30105,-125.242,-49.8983,91,0,0
30106,-125.842,-50.0044,92,0,0
30107,-126.141,-50.0139,92,0,0
30108,-126.793,-50.1546,96,0,0
30109,-126.993,-50.0914,95,0,0
30110,-127.595,-50.0115,97,0,0
30111,-127.895,-49.8506,95,0,0
30112,-128.594,-49.9781,97,0,0
30113,-128.843,-50.0163,97,0,0
30114,-129.444,-50.1581,101,0,0
30115,-129.695,-50.0401,98,0,0
30116,-130.246,-50.1152,104,0,0
30117,-130.496,-50.1975,104,0,0
30118,-131.098,-50.1736,108,0,0
30119,-131.348,-50.12,106,0,0
30120,-131.949,-50.0199,109,0,0
30121,-132.15,-50.0747,110,0,0
30122,-132.75,-50.0163,113,0,0
30123,-132.95,-50.0103,114,0,0
30124,-133.551,-49.9936,115,0,0
30125,-133.75,-50.0163,115,0,0
30126,-134.3,-49.9638,115,0,0
30127,-134.55,-49.9591,118,0,0
30128,-135.199,-49.9007,118,0,0
30129,-135.449,-49.9114,118,0,0
30130,-135.948,-49.9531,118,0,0
30131,-136.248,-49.9412,121,0,0
30132,-136.898,-49.9543,122,0,0
30133,-137.447,-49.971,122,0,0
30134,-137.697,-49.9746,121,0,0
30135,-138.096,-49.8995,123,0,0
30136,-138.746,-50.0365,124,0,0
30137,-138.997,-50.0735,126,0,0
30138,-139.598,-50.1105,131,0,0
30139,-139.849,-49.9603,131,0,0
30140,-140.45,-50.1295,134,0,0
30141,-140.701,-50.0973,134,0,0
30142,-141.252,-50.1522,140,0,0
30143,-141.553,-50.083,141,0,0
30144,-142.102,-50.0759,142,0,0
30145,-142.353,-50.0497,141,0,0
30146,-142.803,-49.9126,143,0,0
30147,-143.052,-49.9448,142,0,0
30148,-143.602,-49.8863,146,0,0
30149,-143.802,-49.9007,145,0,0
30150,-144.401,-49.9114,147,0,0
30151,-144.65,-49.7671,143,0,0
30152,-145.248,-49.8613,148,0,0
30153,-145.498,-49.9686,148,0,0
30154,-146.098,-50.1307,152,0,0
30155,-146.298,-50.0616,151,0,0
30156,-146.949,-49.9436,155,0,0
30157,-147.149,-49.9865,155,0,0
30158,-147.748,-49.872,151,0,0
30159,-147.997,-49.8327,152,0,0
30160,-148.595,-49.8685,153,0,0
30161,-148.795,-49.9197,153,0,0
30162,-149.294,-50.027,156,0,0
30163,-149.495,-50.2058,158,0,0
30164,-150.148,-50.2905,164,0,0
30165,-150.4,-50.4192,166,0,0
30166,-151.053,-50.1176,168,0,0
30167,-151.303,-50.1152,168,0,0
30168,-151.903,-49.9018,171,0,0
30169,-152.103,-49.94,170,0,0
30170,-152.751,-49.7671,169,0,0
30171,-152.95,-49.6992,169,0,0
30172,-153.449,-49.8458,171,0,0
30173,-153.697,-49.7433,167,0,0
30174,-154.295,-49.9328,167,0,0
30175,-154.544,-49.8041,170,0,0
30176,-155.192,-50.0544,170,0,0
30177,-155.443,-49.9877,170,0,0
30178,-155.942,-49.9555,169,0,0
30179,-156.193,-50.1522,173,0,0
30180,-156.843,-50.0008,172,0,0
30181,-157.093,-50.0914,174,0,0
30182,-157.743,-49.878,168,0,0
30183,-157.942,-49.8542,169,0,0
30184,-158.59,-49.6777,168,0,0
30185,-158.789,-49.8244,167,0,0
30186,-159.387,-49.8816,163,0,0
30187,-159.537,-49.8279,166,0,0
30188,-160.186,-49.9567,165,0,0
30189,-160.385,-50.033,164,0,0
30190,-161.036,-50.0222,164,0,0
30191,-161.236,-49.9853,166,0,0
30192,-161.887,-50.1343,167,0,0
30193,-162.137,-50.1665,168,0,0
30194,-162.74,-50.2297,172,0,0
30195,-162.991,-50.0854,170,0,0
30196,-163.543,-50.1665,174,0,0
30197,-163.793,-50.0377,172,0,0
30198,-164.393,-50.1057,173,0,0
30199,-164.643,-49.8852,173,0,0
30200,-165.142,-49.9066,169,0,0
30201,-165.391,-50.0044,168,0,0
30202,-165.989,-49.9042,164,0,0
30203,-166.289,-49.9865,170,0,0
30204,-166.938,-49.8494,167,0,0
30205,-167.137,-50.0497,168,0,0
30206,-167.738,-49.9078,165,0,0
30207,-167.987,-49.9173,166,0,0
30208,-168.589,-50.0711,172,0,0
30209,-168.79,-50.1999,173,0,0
30210,-169.394,-50.2249,178,0,0
30211,-169.695,-50.1164,174,0,0
30212,-170.296,-49.8732,175,0,0
30213,-170.943,-49.7826,173,0,0
30214,-171.193,-49.8196,173,0,0
30215,-171.841,-50.0306,174,0,0
30216,-172.492,-50.114,176,0,0
30217,-172.742,-50.1665,176,0,0
30218,-173.343,-50.1224,176,0,0
30219,-173.594,-50.1605,181,0,0
30220,-174.196,-50.1474,184,0,0
30221,-174.396,-50.0866,183,0,0
30222,-175.046,-49.8244,180,0,0
30223,-175.295,-49.8351,179,0,0
30224,-175.993,-49.6968,175,0,0
30225,-176.242,-49.7659,178,0,0
30226,-176.889,-49.7969,178,0,0
30227,-177.54,-50.238,186,0,0
30228,-177.842,-50.1939,185,0,0
30229,-178.496,-50.3298,192,0,0
30230,-178.697,-50.182,189,0,0
30231,-179.401,-50.5336,197,0,0
30232,-180.104,-50.1343,200,0,0
30233,-180.354,-49.9543,198,0,0
30234,-181,-49.7898,194,0,0
30235,-181.2,-49.7803,196,0,0
30236,-181.845,-49.6062,190,0,0
