cnt,pos,speed,DTorque,DAC,STorque
2019,-111,-0.0024,15,0,0
2020,-111,0.0012,15,0,0
2021,-111,0,15,0,0
2022,-111,0,15,0,0
2023,-111,-0.0024,15,0,0
2024,-111,0.0012,15,0,0
2025,-111,0.0024,15,0,0
2026,-111,0.0012,15,0,0
2027,-111,0.0012,15,0,0
2028,-111,0,15,0,0
2029,-111,-0.0024,15,0,0
2030,-111,0.0048,15,0,0
2031,-111,-0.0012,15,0,0
2032,-111,0,15,0,0
2033,-111,-0.0012,15,0,0
2034,-111,0.0012,15,0,0
2035,-111,0.0012,15,0,0
2036,-111,0.0012,15,0,0
2037,-111,-0.0012,15,0,0
2038,-111,0.0012,15,0,0
2039,-111,-0.0024,15,0,0
2040,-111,0.0012,15,0,0
2041,-111,0.0024,15,0,0
2042,-111,0,15,0,0
2043,-111,0,15,0,0
2044,-111,-0.0024,15,0,0
2045,-111,0.0012,15,0,0
2046,-111,-0.0012,15,0,0
2047,-111,-0.0012,15,0,0
2048,-111,0.0012,15,0,0
2049,-111,-0.0012,15,0,0
2050,-111,0.0024,15,0,0
2051,-111,-0.0036,15,0,0
2052,-111,-0.0012,15,0,0
2053,-111,-0.0036,15,0,0
2054,-111,-0.0048,15,0,0
2055,-111,0.0048,15,0,0
2056,-111,-0.0012,15,0,0
2057,-111,-0.0012,15,0,0
2058,-111,-0.0012,15,0,0
2059,-111,0,15,0,0
2060,-111,0.0012,15,0,0
2061,-111,-0.0012,15,0,0
2062,-111,0.0024,15,0,0
2063,-111,0.0012,15,0,0
2064,-111,-0.0024,15,0,0
2065,-111,-0.0036,15,0,0
2066,-111,0.0024,15,0,0
2067,-111,-0.0012,15,0,0
2068,-111,0.0012,15,0,0
2069,-111,0.0012,15,0,0
2070,-111,-0.0012,15,0,0
2071,-111,0.0036,15,0,0
2072,-111,0,15,0,0
2073,-111,0.0048,15,0,0
2074,-111,0.0048,15,0,0
2075,-111,-0.0036,15,0,0
2076,-111,0.0012,15,0,0
2077,-111,0,15,0,0
2078,-111,0,15,0,0
2079,-111,-0.0012,15,0,0
2080,-111,0,15,0,0
2081,-111,-0.0024,15,0,0
2082,-111,0.0024,15,0,0
2083,-111,0,15,0,0
2084,-111,0,15,0,0
2085,-111,0,15,0,0
2086,-111,0.0012,15,0,0
2087,-111,-0.0036,15,0,0
2088,-111,0.0012,15,0,0
2089,-111,-0.0024,15,0,0
2090,-111,0.0024,15,0,0
2091,-111,0,15,0,0
2092,-111,-0.0012,15,0,0
2093,-111,0.0024,15,0,0
2094,-111,-0.0012,15,0,0
2095,-111,0,15,0,0
2096,-111,-0.0036,15,0,0
2097,-111,-0.0012,15,0,0
2098,-111,0.0024,15,0,0
2099,-111,0,15,0,0
2100,-111,-0.0012,15,0,0
2101,-111,0.0036,15,0,0
2102,-111,0,15,0,0
2103,-111,-0.0024,15,0,0
2104,-111,-0.0012,15,0,0
2105,-111,0,15,0,0
2106,-111,0.0036,15,0,0
2107,-111,0,15,0,0
2108,-111,-0.0024,15,0,0
2109,-111,0.0036,15,0,0
2110,-111,-0.0012,15,0,0
2111,-111,-0.0036,15,0,0
2112,-111,-0.006,15,0,0
2113,-111,0.0024,15,0,0
2114,-111,0.0012,15,0,0
2115,-111,-0.0024,15,0,0
2116,-111,0.0012,15,0,0
2117,-111,0.006,15,0,0
2118,-111,-0.0012,15,0,0
2119,-111,0,15,0,0
2120,-111,-0.0024,15,0,0
2121,-111,0.0048,15,0,0
2122,-111,0.0012,15,0,0
2123,-111,0,15,0,0
2124,-111,-0.0024,15,0,0
2125,-111,0.0012,15,0,0
2126,-111,0.0012,15,0,0
2127,-111,-0.0036,15,0,0
2128,-111,0.0036,15,0,0
2129,-111,0.0024,15,0,0
2130,-111,0.0024,15,0,0
2131,-111,0.0024,15,0,0
2132,-111,-0.0036,15,0,0
2133,-111,0,15,0,0
2134,-111,0.0012,15,0,0
2135,-111,0.006,15,0,0
2136,-111,-0.0012,15,0,0
2137,-111,-0.0024,15,0,0
2138,-111,-0.0012,15,0,0
2139,-111,0.0036,15,0,0
2140,-111,0,15,0,0
2141,-111,0.0024,15,0,0
2142,-111,0.0012,15,0,0
2143,-111,0.0012,15,0,0
2144,-111,-0.0048,15,0,0
2145,-111,0.0012,15,0,0
2146,-111,-0.0036,15,0,0
2147,-111,-0.0012,15,0,0
2148,-111,-0.0012,15,0,0
2149,-111,0.0024,15,0,0
2150,-111,-0.0012,15,0,0
2151,-111,0.0048,15,0,0
2152,-111,-0.0036,15,0,0
2153,-111,0,15,0,0
2154,-111,0.0024,15,0,0
2155,-111,-0.0024,15,0,0
2156,-111,0,15,0,0
2157,-111,-0.0024,15,0,0
2158,-111,0.0024,15,0,0
2159,-111,-0.0048,15,0,0
2160,-111,0.0012,15,0,0
2161,-111,0.0024,15,0,0
2162,-111,-0.0036,15,0,0
2163,-111,0.0024,15,0,0
2164,-111,0.0012,15,0,0
2165,-111,-0.0012,15,0,0
2166,-111,0.0012,15,0,0
2167,-111,0.0024,15,0,0
2168,-111,0.0024,15,0,0
2169,-111,0.0024,15,0,0
2170,-111,-0.0012,15,0,0
2171,-111,0.0012,15,0,0
2172,-111,0,15,0,0
2173,-111,0,15,0,0
2174,-111,0.0024,15,0,0
2175,-111,-0.0024,15,0,0
2176,-111,0.0024,15,0,0
2177,-111,-0.0036,15,0,0
2178,-111,-0.0024,15,0,0
2179,-111,0.0012,15,0,0
2180,-111,-0.0012,15,0,0
2181,-111,0,15,0,0
2182,-111,0,15,0,0
2183,-111,0,15,0,0
2184,-111,-0.0012,15,0,0
2185,-111,-0.0012,15,0,0
2186,-111,-0.0012,15,0,0
2187,-111,0,15,0,0
2188,-111,0,15,0,0
2189,-111,-0.0012,15,0,0
2190,-111,0.0024,15,0,0
2191,-111,-0.0036,15,0,0
2192,-111,-0.0048,15,0,0
2193,-111,0.0024,15,0,0
2194,-111,-0.0012,15,0,0
2195,-111,-0.0036,15,0,0
2196,-111,0.0012,15,0,0
2197,-111,0,15,0,0
2198,-111,-0.0012,15,0,0
2199,-111,-0.0024,15,0,0
2200,-111,-0.0024,15,0,0
2201,-111,0.0012,15,0,0
2202,-111,-0.0012,15,0,0
2203,-111,0,15,0,0
2204,-111,0,15,0,0
2205,-111,0.0024,15,0,0
2206,-111,0,15,0,0
2207,-111,0.0012,15,0,0
2208,-111,0.0024,15,0,0
2209,-111,0.0036,15,0,0
2210,-111,0,15,0,0
2211,-111,0,15,0,0
2212,-111,0,15,0,0
2213,-111,0,15,0,0
2214,-111,-0.0036,15,0,0
2215,-111,0,15,0,0
2216,-111,-0.0024,15,0,0
2217,-111,-0.0012,15,0,0
2218,-111,0.0036,15,0,0
2219,-111,0.0024,15,0,0
2220,-111,0,15,0,0
2221,-111,-0.0024,15,0,0
2222,-111,0.0012,15,0,0
2223,-111,0.0012,15,0,0
2224,-111,0,15,0,0
2225,-111,0,15,0,0
2226,-111,0,15,0,0
2227,-111,0.0012,15,0,0
2228,-111,0.0012,15,0,0
2229,-111,-0.0012,15,0,0
2230,-111,0.0024,15,0,0
2231,-111,0.0048,15,0,0
2232,-111,-0.0012,15,0,0
2233,-111,0.0012,15,0,0
2234,-111,-0.0036,15,0,0
2235,-111,0.0012,15,0,0
2236,-111,0,15,0,0
2237,-111,0.0024,15,0,0
2238,-111,-0.0012,15,0,0
2239,-111,0.0012,15,0,0
2240,-111,0.0024,15,0,0
2241,-111,-0.0048,15,0,0
2242,-111,-0.0024,15,0,0
2243,-111,-0.0036,15,0,0
2244,-111,0.0072,15,0,0
2245,-111,0,15,0,0
2246,-111,-0.0024,15,0,0
2247,-111,0,15,0,0
2248,-111,0.0012,15,0,0
2249,-111,0,15,0,0
2250,-111,0.0012,15,0,0
2251,-111,-0.006,15,0,0
2252,-111,0.0036,15,0,0
2253,-111,0.0012,15,0,0
2254,-111,0,15,0,0
2255,-111,-0.0024,15,0,0
2256,-111,0.0012,15,0,0
2257,-111,-0.0012,15,0,0
2258,-111,0.0012,15,0,0
2259,-111,0,15,0,0
2260,-111,-0.0024,15,0,0
2261,-111,-0.0012,15,0,0
2262,-111,0.0024,15,0,0
2263,-111,-0.006,14,0,0
2264,-111,-0.0012,15,0,0
2265,-111,0.0036,15,0,0
2266,-111,0,15,0,0
2267,-111,-0.0012,15,0,0
2268,-111,0.0024,15,0,0
2269,-111,-0.0024,15,0,0
2270,-111,0.0036,15,0,0
2271,-111,-0.0012,15,0,0
2272,-111,-0.0012,15,0,0
2273,-111,-0.0036,15,0,0
2274,-111,0.0036,15,0,0
2275,-111,-0.0012,15,0,0
2276,-111,0.0024,15,0,0
2277,-111,0.0012,15,0,0
2278,-111,-0.0024,15,0,0
2279,-111,0.0024,15,0,0
2280,-111,0.0012,15,0,0
2281,-111,0.0012,15,0,0
2282,-111,0.0024,15,0,0
2283,-111,-0.0012,15,0,0
2284,-111,-0.0036,15,0,0
2285,-111,0.0012,15,0,0
2286,-111,0.0012,15,0,0
2287,-111,0.0012,15,0,0
2288,-111,0,15,0,0
2289,-111,-0.0036,15,0,0
2290,-111,0,15,0,0
2291,-111,0.0036,15,0,0
2292,-111,0,15,0,0
2293,-111,-0.0024,15,0,0
2294,-111,-0.0012,15,0,0
2295,-111,0.0012,15,0,0
2296,-111,-0.0012,15,0,0
2297,-111,0.0012,15,0,0
2298,-111,-0.0024,15,0,0
2299,-111,-0.0012,15,0,0
2300,-111,0.0036,15,0,0
2301,-111,-0.0036,15,0,0
2302,-111,0,15,0,0
2303,-111,0,15,0,0
2304,-111,0.0024,15,0,0
2305,-111,-0.0024,15,0,0
2306,-111,0,15,0,0
2307,-111,0.0012,15,0,0
2308,-111,-0.0012,15,0,0
2309,-111,0,15,0,0
2310,-111,-0.0036,15,0,0
2311,-111,0.0012,15,0,0
2312,-111,-0.0036,15,0,0
2313,-111,-0.0012,15,0,0
2314,-111,0,15,0,0
2315,-111,-0.0012,15,0,0
2316,-111,-0.0036,15,0,0
2317,-111,-0.0012,15,0,0
2318,-111,-0.0036,14,0,0
2319,-111,0.0012,15,0,0
2320,-111,0.0012,15,0,0
2321,-111,0.0024,15,0,0
2322,-111,-0.0012,15,0,0
2323,-111,0.0024,15,0,0
2324,-111,-0.0036,15,0,0
2325,-111,0,15,0,0
2326,-111,-0.0036,15,0,0
2327,-111,0,15,0,0
2328,-111,-0.0012,15,0,0
2329,-111,-0.0012,15,0,0
2330,-111,0.0012,15,0,0
2331,-111,0.0024,15,0,0
2332,-111,-0.0024,15,0,0
2333,-111,0.0024,15,0,0
2334,-111,0,15,0,0
2335,-111,0,15,0,0
2336,-111,-0.0012,15,0,0
2337,-111,-0.0024,15,0,0
2338,-111,0,15,0,0
2339,-111,0.0024,15,0,0
2340,-111,0,15,0,0
2341,-111,0.0012,15,0,0
2342,-111,-0.0048,15,0,0
2343,-111,0.0024,15,0,0
2344,-111,0.0024,15,0,0
2345,-111,0.0012,15,0,0
2346,-111,0.0012,15,0,0
2347,-111,0.0024,15,0,0
2348,-111,-0.0036,15,0,0
2349,-111,-0.0012,15,0,0
2350,-111,0,15,0,0
2351,-111,0,15,0,0
2352,-111,-0.0024,15,0,0
2353,-111,-0.0024,15,0,0
2354,-111,-0.0012,15,0,0
2355,-111,0.0012,15,0,0
2356,-111,-0.0036,15,0,0
2357,-111,-0.0012,15,0,0
2358,-111,-0.0012,15,0,0
2359,-111,-0.0024,15,0,0
2360,-111,0,15,0,0
2361,-111,0.0024,15,0,0
2362,-111,-0.0012,15,0,0
2363,-111,-0.0012,15,0,0
2364,-111,-0.0012,15,0,0
2365,-111,0.0012,15,0,0
2366,-111,0,15,0,0
2367,-111,0.0012,15,0,0
2368,-111,-0.0012,15,0,0
2369,-111,-0.0024,15,0,0
2370,-111,0.0036,15,0,0
2371,-111,-0.0024,15,0,0
2372,-111,-0.0012,14,0,0
2373,-111,-0.0036,15,0,0
2374,-111,0.0036,15,0,0
2375,-111,-0.0048,15,0,0
2376,-111,0,15,0,0
2377,-111,-0.0012,15,0,0
2378,-111,-0.0012,15,0,0
2379,-111,0,15,0,0
2380,-111,0.0012,15,0,0
2381,-111,-0.0012,15,0,0
2382,-111,0,15,0,0
2383,-111,0.0036,15,0,0
2384,-111,-0.0012,15,0,0
2385,-111,0,15,0,0
2386,-111,0,15,0,0
2387,-111,-0.0048,15,0,0
2388,-111,0.0036,15,0,0
2389,-111,-0.0024,15,0,0
2390,-111,0.0024,15,0,0
2391,-111,0.0012,15,0,0
2392,-111,-0.0012,15,0,0
2393,-111,0,15,0,0
2394,-111,-0.0012,15,0,0
2395,-111,0,15,0,0
2396,-111,0,15,0,0
2397,-111,0,15,0,0
2398,-111,0.0012,15,0,0
2399,-111,0.0036,15,0,0
2400,-111,0.0024,15,0,0
2401,-111,-0.0024,15,0,0
2402,-111,-0.0012,15,0,0
2403,-111,0,15,0,0
2404,-111,-0.0024,15,0,0
2405,-111,0.0024,15,0,0
2406,-111,-0.0012,15,0,0
2407,-111,0.0036,15,0,0
2408,-111,-0.0036,15,0,0
2409,-111,0,15,0,0
2410,-111,-0.0012,15,0,0
2411,-111,0.0036,15,0,0
2412,-111,0.0024,15,0,0
2413,-111,0,15,0,0
2414,-111,-0.0048,15,0,0
2415,-111,0,15,0,0
2416,-111,0,15,0,0
2417,-111,-0.0012,15,0,0
2418,-111,0,15,0,0
2419,-111,0.0012,15,0,0
2420,-111,0,15,0,0
2421,-111,-0.0048,15,0,0
2422,-111,-0.0036,15,0,0
2423,-111,0.0012,15,0,0
2424,-111,0.0024,15,0,0
2425,-111,0.0036,15,0,0
2426,-111,-0.0012,15,0,0
2427,-111,0.0012,15,0,0
2428,-111,0,15,0,0
2429,-111,0,15,0,0
2430,-111,0.0024,15,0,0
2431,-111,0,15,0,0
2432,-111,0,15,0,0
2433,-111,0,15,0,0
2434,-111,0.0012,15,0,0
2435,-111,0.0036,15,0,0
2436,-111,0,15,0,0
2437,-111,-0.0012,15,0,0
2438,-111,0.0012,15,0,0
2439,-111,-0.0036,15,0,0
2440,-111,0,15,0,0
2441,-111,0.0012,15,0,0
2442,-111,0,15,0,0
2443,-111,0.0024,15,0,0
2444,-111,0.0012,15,0,0
2445,-111,0.0036,15,0,0
2446,-111,0,15,0,0
2447,-111,0.0036,15,0,0
2448,-111,0,15,0,0
2449,-111,0,15,0,0
2450,-111,0.0024,15,0,0
2451,-111,0.0012,15,0,0
2452,-111,-0.0012,15,0,0
2453,-111,0,15,0,0
2454,-111,-0.0036,15,0,0
2455,-111,0.0036,15,0,0
2456,-111,-0.0024,15,0,0
2457,-111,-0.0012,15,0,0
2458,-111,0.0024,15,0,0
2459,-111,-0.0012,15,0,0
2460,-111,0.0024,15,0,0
2461,-111,0,15,0,0
2462,-111,0,15,0,0
2463,-111,0.0012,15,0,0
2464,-111,-0.0024,15,0,0
2465,-111,0,15,0,0
2466,-111,0.0012,15,0,0
2467,-111,0.0048,15,0,0
2468,-111,0.0024,15,0,0
2469,-111,-0.0048,15,0,0
2470,-111,-0.0012,15,0,0
2471,-111,0.0024,15,0,0
2472,-111,0.0012,15,0,0
2473,-111,0,15,0,0
2474,-111,0,15,0,0
2475,-111,-0.0012,15,0,0
2476,-111,0.0024,15,0,0
2477,-111,-0.0048,15,0,0
2478,-111,0.0024,15,0,0
2479,-111,-0.0024,15,0,0
2480,-111,0,15,0,0
2481,-111,0.0024,15,0,0
2482,-111,0,15,0,0
2483,-111,0,15,0,0
2484,-111,0,15,0,0
2485,-111,0,15,0,0
2486,-111,0,15,0,0
2487,-111,-0.0048,15,0,0
2488,-111,0.0036,15,0,0
2489,-111,0.0024,15,0,0
2490,-111,0,15,0,0
2491,-111,0,15,0,0
2492,-111,-0.0024,15,0,0
2493,-111,0,15,0,0
2494,-111,0,15,0,0
2495,-111,0.0024,15,0,0
2496,-111,-0.0024,15,0,0
2497,-111,0.0036,15,0,0
2498,-111,0.0012,15,0,0
2499,-111,0.0036,15,0,0
2500,-111,-0.0012,15,0,0
2501,-111,-0.0036,15,0,0
2502,-111,0.0048,15,0,0
2503,-111,0.0024,15,0,0
2504,-111,0,15,0,0
2505,-111,0.0024,15,0,0
2506,-111,0.0024,15,0,0
2507,-111,0,15,0,0
2508,-111,0.0012,15,0,0
2509,-111,0.0024,15,0,0
2510,-111,0.0024,15,0,0
2511,-111,0,15,0,0
2512,-111,0,15,0,0
2513,-111,-0.0012,15,0,0
2514,-111,0,15,0,0
2515,-111,0,15,0,0
2516,-111,0.0024,15,0,0
2517,-111,0,15,0,0
2518,-111,0,15,0,0
2519,-111,0.0012,15,0,0
2520,-111,-0.0012,15,0,0
2521,-111,-0.0024,15,0,0
2522,-111,0.0012,15,0,0
2523,-111,-0.0024,15,0,0
2524,-111,-0.0024,15,0,0
2525,-111,0,15,0,0
2526,-111,-0.0024,15,0,0
2527,-111,0.0012,15,0,0
2528,-111,-0.0036,15,0,0
2529,-111,0.0012,15,0,0
2530,-111,-0.0012,15,0,0
2531,-111,0.0024,15,0,0
2532,-111,0.0024,15,0,0
2533,-111,0,15,0,0
2534,-111,0.0012,15,0,0
2535,-111,-0.0036,15,0,0
2536,-111,0.0012,15,0,0
2537,-111,0.0024,15,0,0
2538,-111,0.0012,15,0,0
2539,-111,0.0036,15,0,0
2540,-111,0,15,0,0
2541,-111,-0.0036,15,0,0
2542,-111,0.0012,15,0,0
2543,-111,-0.0024,15,0,0
2544,-111,-0.0012,15,0,0
2545,-111,0.0036,15,0,0
2546,-111,0.0012,15,0,0
2547,-111,-0.0012,15,0,0
2548,-111,0,15,0,0
2549,-111,-0.0024,15,0,0
2550,-111,0.0036,15,0,0
2551,-111,-0.0012,15,0,0
2552,-111,0.0024,15,0,0
2553,-111,0.0012,15,0,0
2554,-111,0.0012,15,0,0
2555,-111,0,15,0,0
2556,-111,0,15,0,0
2557,-111,0.0036,15,0,0
2558,-111,-0.0012,15,0,0
2559,-111,-0.0012,15,0,0
2560,-111,0,15,0,0
2561,-111,-0.0024,15,0,0
2562,-111,0.0024,15,0,0
2563,-111,-0.0012,15,0,0
2564,-111,-0.0048,15,0,0
2565,-111,-0.0012,15,0,0
2566,-111,0.0024,15,0,0
2567,-111,0,15,0,0
2568,-111,-0.0012,15,0,0
2569,-111,0.0012,15,0,0
2570,-111,-0.0012,15,0,0
2571,-111,0,15,0,0
2572,-111,-0.0048,15,0,0
2573,-111,0.0036,15,0,0
2574,-111,0.0012,15,0,0
2575,-111,0.0036,15,0,0
2576,-111,0.0012,15,0,0
2577,-111,0.0024,15,0,0
2578,-111,0,15,0,0
2579,-111,0.0012,15,0,0
2580,-111,-0.0036,14,0,0
2581,-111,-0.0036,15,0,0
2582,-111,-0.0012,15,0,0
2583,-111,0.0048,15,0,0
2584,-111,0.0012,15,0,0
2585,-111,-0.0048,15,0,0
2586,-111,-0.0048,15,0,0
2587,-111,-0.0012,15,0,0
2588,-111,0.0012,15,0,0
2589,-111,-0.0024,15,0,0
2590,-111,0.0012,15,0,0
2591,-111,0.0024,15,0,0
2592,-111,0.0024,15,0,0
2593,-111,-0.0012,15,0,0
2594,-111,0,15,0,0
2595,-111,0,15,0,0
2596,-111,0.0012,15,0,0
2597,-111,0.0012,15,0,0
2598,-111,0.0012,15,0,0
2599,-111,-0.0024,15,0,0
2600,-111,0.0012,15,0,0
2601,-111,-0.0012,15,0,0
2602,-111,-0.0012,15,0,0
2603,-111,-0.0012,15,0,0
2604,-111,-0.0024,15,0,0
2605,-111,0.0048,15,0,0
2606,-111,-0.0012,15,0,0
2607,-111,0,15,0,0
2608,-111,-0.0036,15,0,0
2609,-111,-0.0012,15,0,0
2610,-111,0.0024,15,0,0
2611,-111,-0.0012,15,0,0
2612,-111,0.0012,15,0,0
2613,-111,0.006,15,0,0
2614,-111,-0.0024,15,0,0
2615,-111,0.0012,15,0,0
2616,-111,0,15,0,0
2617,-111,-0.0024,15,0,0
2618,-111,0,15,0,0
2619,-111,-0.0024,15,0,0
2620,-111,0.0012,15,0,0
2621,-111,0,15,0,0
2622,-111,0.0012,15,0,0
2623,-111,-0.0036,15,0,0
2624,-111,0.0012,15,0,0
2625,-111,-0.0036,15,0,0
2626,-111,0.0012,15,0,0
2627,-111,-0.0012,15,0,0
2628,-111,-0.0012,15,0,0
2629,-111,0.0036,15,0,0
2630,-111,0,15,0,0
2631,-111,0.0012,15,0,0
2632,-111,0.0048,15,0,0
2633,-111,0,15,0,0
2634,-111,0.0048,15,0,0
2635,-111,-0.0012,15,0,0
2636,-111,0,15,0,0
2637,-111,0.0036,15,0,0
2638,-111,-0.006,15,0,0
2639,-111,0.0048,15,0,0
2640,-111,-0.0024,15,0,0
2641,-111,0.0012,15,0,0
2642,-111,0.0024,15,0,0
2643,-111,0,15,0,0
2644,-111,0.0012,15,0,0
2645,-111,-0.0024,15,0,0
2646,-111,0.0012,15,0,0
2647,-111,0,15,0,0
2648,-111,0.0048,15,0,0
2649,-111,0.0012,15,0,0
2650,-111,-0.0012,15,0,0
2651,-111,0.0024,15,0,0
2652,-111,0,15,0,0
2653,-111,0,15,0,0
2654,-111,-0.0012,15,0,0
2655,-111,0,15,0,0
2656,-111,0.0024,15,0,0
2657,-111,0.0012,15,0,0
2658,-111,-0.0012,15,0,0
2659,-111,-0.0036,15,0,0
2660,-111,0.0012,15,0,0
2661,-111,0.0024,15,0,0
2662,-111,0.0036,15,0,0
2663,-111,-0.0024,15,0,0
2664,-111,0.0012,15,0,0
2665,-111,-0.0048,15,0,0
2666,-111,-0.0012,15,0,0
2667,-111,-0.0048,15,0,0
2668,-111,-0.0012,15,0,0
2669,-111,0.0048,15,0,0
2670,-111,-0.0012,15,0,0
2671,-111,0.0024,15,0,0
2672,-111,0.0024,15,0,0
2673,-111,-0.0048,15,0,0
2674,-111,0.0048,15,0,0
2675,-111,-0.0048,15,0,0
2676,-111,-0.0012,15,0,0
2677,-111,0.0012,15,0,0
2678,-111,0,15,0,0
2679,-111,-0.0048,15,0,0
2680,-111,0.0012,15,0,0
2681,-111,0.0012,15,0,0
2682,-111,-0.0036,15,0,0
2683,-111,-0.0012,15,0,0
2684,-111,0,15,0,0
2685,-111,-0.0012,15,0,0
2686,-111,0.0024,15,0,0
2687,-111,0,15,0,0
2688,-111,0,15,0,0
2689,-111,-0.0012,15,0,0
2690,-111,0.0036,15,0,0
2691,-111,-0.0048,15,0,0
2692,-111,0.0012,15,0,0
2693,-111,0.0012,15,0,0
2694,-111,0.0048,15,0,0
2695,-111,0,15,0,0
2696,-111,0.0012,15,0,0
2697,-111,-0.0012,15,0,0
2698,-111,-0.0024,15,0,0
2699,-111,0.0012,15,0,0
2700,-111,-0.0024,15,0,0
2701,-111,0.0024,15,0,0
2702,-111,0.0024,15,0,0
2703,-111,-0.0012,15,0,0
2704,-111,-0.0012,15,0,0
2705,-111,-0.0012,15,0,0
2706,-111,0,15,0,0
2707,-111,-0.0024,15,0,0
2708,-111,-0.0024,15,0,0
2709,-111,0,15,0,0
2710,-111,-0.0012,15,0,0
2711,-111,0.0024,15,0,0
2712,-111,-0.0012,15,0,0
2713,-111,0,15,0,0
2714,-111,0.0012,15,0,0
2715,-111,-0.0024,15,0,0
2716,-111,0.0024,15,0,0
2717,-111,0.0012,15,0,0
2718,-111,0.0024,15,0,0
2719,-111,-0.0012,15,0,0
2720,-111,0,15,0,0
2721,-111,-0.0024,15,0,0
2722,-111,0.0012,15,0,0
2723,-111,-0.0012,15,0,0
2724,-111,0.0024,15,0,0
2725,-111,0,15,0,0
2726,-111,-0.0024,15,0,0
2727,-111,-0.0024,15,0,0
2728,-111,0.0036,15,0,0
2729,-111,-0.0012,15,0,0
2730,-111,0.0012,15,0,0
2731,-111,0,15,0,0
2732,-111,-0.0024,15,0,0
2733,-111,0,15,0,0
2734,-111,0,15,0,0
2735,-111,0,15,0,0
2736,-111,0.0024,15,0,0
2737,-111,0.0024,15,0,0
2738,-111,-0.0036,15,0,0
2739,-111,0.0036,15,0,0
2740,-111,0.0012,15,0,0
2741,-111,0.0036,15,0,0
2742,-111,0,15,0,0
2743,-111,0,15,0,0
2744,-111,-0.0036,15,0,0
2745,-111,0.0012,15,0,0
2746,-111,0,15,0,0
2747,-111,-0.0024,15,0,0
2748,-111,-0.0012,15,0,0
2749,-111,-0.0012,15,0,0
2750,-111,0.0012,15,0,0
2751,-111,-0.0024,15,0,0
2752,-111,-0.0024,15,0,0
2753,-111,-0.0024,15,0,0
2754,-111,0,14,0,0
2755,-111,0,15,0,0
2756,-111,-0.0024,15,0,0
2757,-111,0.0012,15,0,0
2758,-111,0.0024,15,0,0
2759,-111,0.0036,15,0,0
2760,-111,-0.0024,15,0,0
2761,-111,-0.0024,15,0,0
2762,-111,0.0072,15,0,0
2763,-111,0.0012,15,0,0
2764,-111,0.0012,15,0,0
2765,-111,0,15,0,0
2766,-111,-0.0024,15,0,0
2767,-111,-0.0012,15,0,0
2768,-111,-0.0024,15,0,0
2769,-111,0.0024,15,0,0
2770,-111,-0.0012,15,0,0
2771,-111,-0.0024,15,0,0
2772,-111,-0.0012,15,0,0
2773,-111,-0.0012,15,0,0
2774,-111,-0.0048,15,0,0
2775,-111,0,15,0,0
2776,-111,0.0012,15,0,0
2777,-111,0,15,0,0
2778,-111,0.0012,15,0,0
2779,-111,0.0024,15,0,0
2780,-111,0,15,0,0
2781,-111,0,15,0,0
2782,-111,0.0012,14,0,0
2783,-111,0.0024,15,0,0
2784,-111,0,15,0,0
2785,-111,-0.0024,15,0,0
2786,-111,0.006,15,0,0
2787,-111,0,15,0,0
2788,-111,0.0036,15,0,0
2789,-111,0.0012,15,0,0
2790,-111,0,15,0,0
2791,-111,-0.0048,15,0,0
2792,-111,-0.0048,15,0,0
2793,-111,-0.0012,15,0,0
2794,-111,-0.0024,15,0,0
2795,-111,0,15,0,0
2796,-111,0,15,0,0
2797,-111,0,15,0,0
2798,-111,-0.0012,15,0,0
2799,-111,-0.0024,15,0,0
2800,-111,-0.0048,15,0,0
2801,-111,0.0012,15,0,0
2802,-111,-0.0012,15,0,0
2803,-111,0.0012,15,0,0
2804,-111,-0.0012,15,0,0
2805,-111,-0.0024,15,0,0
2806,-111,0,15,0,0
2807,-111,-0.0012,15,0,0
2808,-111,-0.0012,15,0,0
2809,-111,-0.0024,15,0,0
2810,-111,-0.0012,15,0,0
2811,-111,0,15,0,0
2812,-111,-0.0024,15,0,0
2813,-111,-0.0012,15,0,0
2814,-111,0.0012,15,0,0
2815,-111,0.0024,15,0,0
2816,-111,-0.0012,15,0,0
2817,-111,0.0012,15,0,0
2818,-111,0.006,15,0,0
2819,-111,-0.0012,15,0,0
2820,-111,0,15,0,0
2821,-111,0.0012,15,0,0
2822,-111,0,15,0,0
2823,-111,-0.0012,15,0,0
2824,-111,0.0024,15,0,0
2825,-111,-0.0012,15,0,0
2826,-111,0,15,0,0
2827,-111,-0.0012,15,0,0
2828,-111,0,15,0,0
2829,-111,-0.0024,15,0,0
2830,-111,0.0012,15,0,0
2831,-111,0.0012,15,0,0
2832,-111,0,15,0,0
2833,-111,0.0024,15,0,0
2834,-111,-0.0024,15,0,0
2835,-111,0.0024,15,0,0
2836,-111,0.0024,15,0,0
2837,-111,-0.0012,15,0,0
2838,-111,0.0024,15,0,0
2839,-111,0.0024,15,0,0
2840,-111,-0.0024,15,0,0
2841,-111,-0.0012,14,0,0
2842,-111,-0.0036,15,0,0
2843,-111,0,15,0,0
2844,-111,0.0024,15,0,0
2845,-111,-0.0024,15,0,0
2846,-111,0.0024,15,0,0
2847,-111,-0.0024,15,0,0
2848,-111,0.0024,15,0,0
2849,-111,0.0024,15,0,0
2850,-111,-0.0012,15,0,0
2851,-111,0.0024,15,0,0
2852,-111,0,15,0,0
2853,-111,0.0036,15,0,0
2854,-111,0.0024,15,0,0
