cnt,pos,speed,DTorque,DAC,STorque
2879,-136.886,-19.2493,84,0,0
2880,-136.965,-20.4748,82,0,0
2881,-137.616,-33.7697,83,0,0
2882,-137.824,-36.8655,78,0,0
2883,-138.224,-44.0572,63,0,0
2884,-138.452,-48.1436,56,0,0
2885,-138.972,-56.8396,36,0,0
2886,-139.205,-61.7354,35,0,0
2887,-139.925,-70.4684,74,0,0
2888,-140.139,-72.483,95,0,0
2889,-141.046,-79.3349,114,0,0
2890,-142.211,-87.5589,140,0,0
2891,-142.564,-89.4078,148,0,0
2892,-143.755,-93.6419,173,0,0
2893,-144.132,-94.6004,179,0,0
2894,-145.375,-96.5816,191,0,0
2895,-145.762,-97.0465,194,0,0
2896,-147.032,-98.3065,201,0,0
2897,-147.426,-98.5449,203,0,0
2898,-148.713,-99.5009,212,0,0
2899,-149.211,-99.6273,216,0,0
2900,-150.408,-99.7262,218,0,0
2901,-150.906,-99.6058,220,0,0
2902,-152,-99.4282,215,0,0
2903,-152.597,-99.4687,215,0,0
2904,-153.793,-99.6892,219,0,0
2905,-154.191,-99.8001,220,0,0
2906,-155.388,-99.57,216,0,0
2907,-155.786,-99.5331,214,0,0
2908,-156.981,-99.5677,210,0,0
2909,-157.478,-99.545,209,0,0
2910,-158.673,-99.6535,205,0,0
2911,-159.072,-99.7834,208,0,0
2912,-160.37,-100.089,206,0,0
2913,-160.77,-100.261,208,0,0
2914,-161.974,-100.176,211,0,0
2915,-162.475,-100.182,213,0,0
2916,-163.775,-99.7298,208,0,0
2917,-164.074,-99.731,208,0,0
2918,-165.368,-99.4747,198,0,0
2919,-165.866,-99.4413,194,0,0
2920,-167.063,-99.9801,197,0,0
2921,-167.463,-100.08,198,0,0
2922,-168.665,-100.266,199,0,0
2923,-169.166,-100.283,201,0,0
2924,-170.369,-100.186,200,0,0
2925,-170.77,-100.159,201,0,0
2926,-171.77,-99.9873,195,0,0
2927,-172.169,-99.8585,195,0,0
2928,-173.466,-99.8931,191,0,0
2929,-173.966,-99.93,190,0,0
2930,-175.364,-99.8812,186,0,0
2931,-175.764,-99.8454,185,0,0
2932,-176.961,-99.7202,179,0,0
2933,-177.36,-99.793,178,0,0
2934,-178.658,-99.9503,177,0,0
2935,-179.058,-100.07,175,0,0
2936,-180.36,-100.288,178,0,0
2937,-180.861,-100.203,178,0,0
2938,-182.164,-100.115,179,0,0
2939,-182.664,-99.9598,175,0,0
2940,-183.764,-99.8299,172,0,0
2941,-184.263,-99.8168,170,0,0
2942,-185.361,-99.9253,166,0,0
2943,-185.761,-99.9873,164,0,0
2944,-186.961,-100.065,163,0,0
2945,-187.361,-100.09,163,0,0
2946,-188.361,-100.11,162,0,0
2947,-188.761,-100.083,163,0,0
2948,-189.961,-99.9098,157,0,0
2949,-190.461,-100.068,158,0,0
2950,-191.561,-100.083,156,0,0
2951,-192.162,-100.158,158,0,0
2952,-193.564,-100.128,156,0,0
2953,-194.064,-100.238,155,0,0
2954,-195.367,-100.064,156,0,0
2955,-195.867,-100.179,155,0,0
2956,-197.069,-100.226,159,0,0
2957,-197.47,-100.108,157,0,0
2958,-198.671,-99.992,155,0,0
2959,-199.07,-99.9837,156,0,0
2960,-200.37,-99.9432,153,0,0
2961,-200.87,-100,152,0,0
2962,-202.07,-99.9861,152,0,0
2963,-202.47,-100.068,153,0,0
2964,-203.471,-100.055,153,0,0
2965,-203.971,-99.9312,152,0,0
2966,-204.972,-100.112,153,0,0
2967,-205.473,-99.9849,153,0,0
2968,-206.472,-99.9324,150,0,0
2969,-206.971,-99.8871,148,0,0
2970,-208.07,-99.9801,149,0,0
2971,-208.57,-99.9634,148,0,0
2972,-209.771,-100.133,149,0,0
2973,-210.271,-100.13,148,0,0
2974,-211.572,-100.09,149,0,0
2975,-212.072,-99.9813,148,0,0
2976,-213.573,-99.9622,147,0,0
2977,-214.072,-99.8895,147,0,0
2978,-215.072,-99.8645,147,0,0
2979,-215.471,-99.9598,146,0,0
2980,-216.67,-99.7596,142,0,0
2981,-217.169,-99.8096,142,0,0
2982,-218.467,-99.9527,139,0,0
2983,-218.867,-99.9455,139,0,0
2984,-220.268,-100.081,140,0,0
2985,-220.668,-100.078,141,0,0
2986,-221.97,-100.134,139,0,0
2987,-222.471,-100.111,140,0,0
2988,-223.671,-99.9646,137,0,0
2989,-224.171,-99.9074,138,0,0
2990,-225.368,-99.9265,134,0,0
2991,-225.868,-99.8108,133,0,0
2992,-227.066,-99.8287,131,0,0
2993,-227.465,-99.88,128,0,0
2994,-228.664,-99.8585,127,0,0
2995,-229.064,-99.9658,127,0,0
2996,-230.063,-99.9288,124,0,0
2997,-230.562,-99.8704,122,0,0
2998,-231.762,-100.056,123,0,0
2999,-232.263,-100.154,122,0,0
3000,-233.564,-100.096,120,0,0
3001,-234.165,-100.018,121,0,0
3002,-235.165,-100.01,119,0,0
3003,-235.665,-100.045,115,0,0
3004,-236.964,-99.8216,115,0,0
3005,-237.364,-99.8728,111,0,0
3006,-238.662,-99.9443,110,0,0
3007,-239.162,-99.967,109,0,0
3008,-240.061,-99.9491,108,0,0
3009,-240.562,-100.053,107,0,0
3010,-241.963,-100.129,105,0,0
3011,-242.363,-100.139,105,0,0
3012,-243.664,-100.002,102,0,0
3013,-244.064,-100.005,101,0,0
3014,-245.363,-99.9145,99,0,0
3015,-245.763,-99.9455,97,0,0
3016,-246.963,-99.8788,95,0,0
3017,-247.362,-99.8704,93,0,0
3018,-248.661,-99.9515,90,0,0
3019,-249.061,-99.9086,90,0,0
3020,-250.361,-100.146,89,0,0
3021,-250.761,-100.167,90,0,0
3022,-251.762,-100.128,88,0,0
3023,-252.263,-100.182,89,0,0
3024,-253.665,-100.033,86,0,0
3025,-254.065,-100.049,85,0,0
3026,-255.365,-100.021,85,0,0
3027,-255.865,-100.013,84,0,0
3028,-256.964,-99.8037,78,0,0
3029,-257.463,-99.7822,77,0,0
3030,-258.661,-100.031,75,0,0
3031,-259.061,-100.034,76,0,0
3032,-260.263,-100.18,76,0,0
3033,-260.764,-100.162,76,0,0
3034,-261.765,-100.128,75,0,0
3035,-262.166,-100.157,76,0,0
3036,-263.468,-100.226,78,0,0
3037,-263.869,-100.102,77,0,0
3038,-265.17,-99.9491,75,0,0
3039,-265.67,-99.9586,73,0,0
3040,-266.969,-99.8323,72,0,0
3041,-267.369,-99.8979,71,0,0
3042,-269.266,-99.8204,64,0,0
3043,-269.765,-99.936,65,0,0
3044,-270.865,-100.145,68,0,0
3045,-271.366,-100.221,67,0,0
3046,-272.468,-100.176,68,0,0
3047,-272.869,-100.077,68,0,0
3048,-273.77,-100.129,68,0,0
3049,-274.071,-100.128,69,0,0
3050,-275.271,-99.8907,64,0,0
3051,-275.671,-99.8895,63,0,0
3052,-276.969,-99.8382,59,0,0
3053,-277.468,-99.8919,60,0,0
3054,-278.667,-100.01,58,0,0
3055,-279.066,-100.028,57,0,0
3056,-280.367,-100.111,58,0,0
3057,-280.767,-100.128,57,0,0
3058,-282.068,-100.106,60,0,0
3059,-282.469,-100.029,57,0,0
3060,-283.668,-99.8931,53,0,0
3061,-284.267,-99.8633,52,0,0
3062,-285.565,-99.9324,49,0,0
3063,-285.965,-100.015,49,0,0
3064,-287.065,-100.045,50,0,0
3065,-287.465,-100.112,48,0,0
3066,-288.665,-100.035,47,0,0
3067,-289.065,-100.017,46,0,0
3068,-290.366,-100.167,47,0,0
3069,-290.867,-100.114,48,0,0
3070,-291.968,-100.019,44,0,0
3071,-292.468,-100.007,48,0,0
3072,-293.662,-98.012,75,0,0
3073,-294.15,-96.6877,90,0,0
3074,-295.28,-90.7619,123,0,0
3075,-295.639,-88.0846,135,0,0
3076,-296.725,-77.7578,163,0,0
3077,-297.031,-74.1757,173,0,0
3078,-297.858,-62.5937,185,0,0
3079,-298.102,-58.6038,186,0,0
3080,-298.785,-45.3518,192,0,0
3081,-298.96,-41.2654,191,0,0
3082,-299.418,-28.0896,196,0,0
3083,-299.548,-22.9661,195,0,0
3084,-299.758,-10.9466,195,0,0
3085,-299.796,-7.0009,196,0,0
3086,-299.818,3.7931,213,0,0
3087,-299.79,7.9749,227,0,0
3088,-299.612,20.5963,266,0,0
3089,-299.523,25.1703,275,0,0
3090,-299.15,38.1041,284,0,0
3091,-299.032,41.3929,285,0,0
3092,-298.408,55.669,280,0,0
3093,-298.18,59.573,281,0,0
3094,-297.328,72.5712,282,0,0
3095,-296.955,77.5051,280,0,0
3096,-296.138,86.0438,250,0,0
3097,-295.701,89.4543,235,0,0
3098,-294.595,95.2143,197,0,0
3099,-294.117,96.3682,186,0,0
3100,-292.848,98.7249,167,0,0
3101,-292.552,99.061,162,0,0
3102,-291.259,99.7453,152,0,0
3103,-290.96,99.7798,151,0,0
3104,-289.562,99.7024,150,0,0
3105,-289.064,99.7524,151,0,0
3106,-288.166,99.7119,153,0,0
3107,-287.568,99.7512,155,0,0
3108,-286.271,99.8442,153,0,0
3109,-285.872,99.9217,154,0,0
3110,-284.571,100.217,150,0,0
3111,-284.07,100.189,149,0,0
3112,-282.869,100.08,148,0,0
3113,-282.468,100.148,147,0,0
3114,-281.266,100.19,144,0,0
3115,-280.766,100.143,144,0,0
3116,-279.566,99.8061,147,0,0
3117,-279.067,99.7775,148,0,0
3118,-277.869,99.9122,149,0,0
3119,-277.37,100.038,148,0,0
3120,-276.27,99.9896,146,0,0
3121,-275.77,99.998,147,0,0
3122,-274.57,100.093,144,0,0
3123,-274.069,100.18,144,0,0
3124,-272.868,100.073,142,0,0
3125,-272.467,100.117,141,0,0
3126,-271.266,100.066,140,0,0
3127,-270.766,100.016,140,0,0
3128,-269.866,99.9861,140,0,0
3129,-269.366,99.9968,141,0,0
3130,-268.266,100.056,137,0,0
3131,-267.766,100.071,137,0,0
3132,-266.365,100.081,136,0,0
3133,-265.865,99.9598,136,0,0
3134,-264.865,99.9372,136,0,0
3135,-264.266,100,135,0,0
3136,-262.966,99.9241,135,0,0
3137,-262.466,99.8299,135,0,0
3138,-261.469,99.6916,138,0,0
3139,-261.07,99.6988,139,0,0
3140,-259.672,99.9718,139,0,0
3141,-259.372,100.054,138,0,0
3142,-258.271,100.019,137,0,0
3143,-257.871,99.9956,138,0,0
3144,-256.671,100.171,136,0,0
3145,-256.07,100.152,135,0,0
3146,-254.668,100.067,132,0,0
3147,-254.268,99.9706,132,0,0
3148,-252.869,99.8204,136,0,0
3149,-252.47,99.8061,138,0,0
3150,-251.272,99.824,138,0,0
3151,-250.773,99.7941,140,0,0
3152,-249.577,99.7417,144,0,0
3153,-249.178,99.8883,145,0,0
3154,-247.878,100.122,143,0,0
3155,-247.378,100.092,142,0,0
3156,-246.176,100.149,140,0,0
3157,-245.775,100.197,140,0,0
3158,-244.873,100.139,140,0,0
3159,-244.273,99.9145,140,0,0
3160,-243.274,99.8073,144,0,0
3161,-242.775,99.8096,146,0,0
3162,-241.477,99.8824,148,0,0
3163,-240.978,99.9062,148,0,0
3164,-239.579,100.004,150,0,0
3165,-239.179,100.035,149,0,0
3166,-237.879,100.007,151,0,0
3167,-237.579,100.022,151,0,0
3168,-236.48,99.9193,152,0,0
3169,-235.98,99.8836,153,0,0
3170,-234.68,100.086,154,0,0
3171,-234.28,100.08,153,0,0
3172,-232.979,99.9718,155,0,0
3173,-232.479,100.064,155,0,0
3174,-231.279,99.992,158,0,0
3175,-230.78,99.9992,159,0,0
3176,-229.58,99.9527,160,0,0
3177,-229.08,100.027,161,0,0
3178,-227.881,99.9598,163,0,0
3179,-227.381,100.045,164,0,0
3180,-226.28,100.102,161,0,0
3181,-225.779,100.019,163,0,0
3182,-224.578,100.149,162,0,0
3183,-224.078,99.9789,163,0,0
3184,-222.878,99.9563,165,0,0
3185,-222.378,99.9944,165,0,0
3186,-221.177,99.911,165,0,0
3187,-220.777,99.9181,166,0,0
3188,-219.878,100.012,168,0,0
3189,-219.278,99.905,169,0,0
3190,-217.978,100.073,168,0,0
3191,-217.578,100.089,169,0,0
3192,-216.276,100.18,165,0,0
3193,-215.775,100.238,166,0,0
3194,-214.573,100.146,166,0,0
3195,-214.173,100.108,166,0,0
3196,-213.173,99.9718,169,0,0
3197,-212.774,99.818,170,0,0
3198,-211.576,99.8549,172,0,0
3199,-211.077,99.7763,174,0,0
3200,-209.878,99.8347,174,0,0
3201,-209.479,99.9467,174,0,0
3202,-208.478,100.14,173,0,0
3203,-207.977,100.128,172,0,0
3204,-206.675,100.197,170,0,0
3205,-206.274,100.137,169,0,0
3206,-204.973,99.9825,172,0,0
3207,-204.474,99.8764,173,0,0
3208,-203.275,99.8061,176,0,0
3209,-202.776,99.812,177,0,0
3210,-201.478,100.061,178,0,0
3211,-201.078,99.9491,179,0,0
3212,-199.877,99.942,179,0,0
3213,-199.377,100.116,178,0,0
3214,-198.377,100.067,178,0,0
3215,-197.977,99.9396,178,0,0
3216,-197.176,100.137,178,0,0
3217,-196.675,100.241,176,0,0
3218,-195.473,100.16,175,0,0
3219,-194.972,100.152,174,0,0
3220,-193.871,100.041,174,0,0
3221,-193.271,100.013,175,0,0
3222,-192.37,99.9372,175,0,0
3223,-191.771,100.03,174,0,0
3224,-190.97,100.064,174,0,0
3225,-190.47,100.007,174,0,0
3226,-189.471,99.9086,175,0,0
3227,-188.971,99.9098,175,0,0
3228,-188.172,99.812,177,0,0
3229,-187.673,99.8394,178,0,0
3230,-186.374,99.9706,177,0,0
3231,-185.874,100.067,176,0,0
3232,-184.672,100.172,174,0,0
3233,-184.171,100.141,172,0,0
3234,-182.87,100.078,172,0,0
3235,-182.469,100.147,171,0,0
3236,-181.267,100.143,169,0,0
3237,-180.767,100.01,170,0,0
3238,-179.767,99.8132,172,0,0
3239,-179.268,99.8299,173,0,0
3240,-177.969,100.042,170,0,0
3241,-177.469,100.148,170,0,0
3242,-176.268,100.011,166,0,0
3243,-175.767,100.037,169,0,0
3244,-174.567,100.013,166,0,0
3245,-174.067,99.9706,167,0,0
3246,-172.967,99.8061,168,0,0
3247,-172.468,99.7977,168,0,0
3248,-171.47,99.9515,169,0,0
3249,-170.97,99.9312,168,0,0
3250,-169.671,99.9324,169,0,0
3251,-169.271,99.9539,168,0,0
3252,-167.97,100.022,167,0,0
3253,-167.47,100.108,166,0,0
3254,-166.268,100.246,161,0,0
3255,-165.767,100.232,161,0,0
3256,-164.565,100.067,159,0,0
3257,-164.064,99.9086,161,0,0
3258,-162.865,99.9026,162,0,0
3259,-162.466,99.9992,161,0,0
3260,-161.467,99.9384,161,0,0
3261,-160.967,99.8752,162,0,0
3262,-159.969,99.7477,164,0,0
3263,-159.47,99.8609,164,0,0
3264,-158.17,100.061,161,0,0
3265,-157.67,100.196,160,0,0
3266,-156.267,100.226,155,0,0
3267,-155.766,100.225,154,0,0
3268,-154.563,100.272,150,0,0
3269,-154.062,100.117,149,0,0
3270,-152.761,100.021,149,0,0
3271,-152.361,100.06,148,0,0
3272,-151.16,99.9932,147,0,0
3273,-150.76,99.9145,146,0,0
3274,-149.561,99.9563,146,0,0
3275,-149.061,99.9038,145,0,0
3276,-148.062,100.006,143,0,0
3277,-147.662,99.9908,143,0,0
3278,-146.461,100.174,138,0,0
3279,-145.96,100.192,137,0,0
3280,-144.657,100.36,129,0,0
3281,-144.155,100.298,128,0,0
3282,-142.853,99.6165,108,0,0
3283,-142.456,98.8632,92,0,0
3284,-141.293,94.12,51,0,0
3285,-140.919,91.9492,38,0,0
3286,-139.775,82.3246,3,0,0
3287,-139.368,79.1036,-12,0,0
3288,-138.408,67.2367,-40,0,0
3289,-138.082,62.1145,-46,0,0
3290,-137.403,49.965,-57,0,0
3291,-137.21,46.8299,-60,0,0
3292,-136.727,33.6005,-64,0,0
3293,-136.599,29.5403,-66,0,0
3294,-136.312,17.8272,-46,0,0
3295,-136.245,14.6826,-32,0,0
3296,-136.111,7.0915,2,0,0
3297,-136.078,5.4048,16,0,0
3298,-136.033,2.0933,42,0,0
3299,-136.026,1.6438,48,0,0
3300,-136.016,-0.1037,45,0,0
3301,-136.017,-0.5376,33,0,0
3302,-136.038,-3.6024,-13,0,0
3303,-136.059,-4.7658,-11,0,0
3304,-136.129,-6.1009,15,0,0
3305,-136.153,-5.8351,20,0,0
3306,-136.217,-4.8374,24,0,0
3307,-136.241,-4.5429,27,0,0
3308,-136.29,-3.5213,36,0,0
3309,-136.307,-2.9122,37,0,0
3310,-136.333,-1.3554,30,0,0
3311,-136.338,-0.993,27,0,0
3312,-136.345,-0.3266,20,0,0
3313,-136.346,-0.2384,19,0,0
3314,-136.348,-0.1228,16,0,0
3315,-136.349,-0.1347,15,0,0
3316,-136.351,-0.1574,15,0,0
3317,-136.351,-0.1454,15,0,0
3318,-136.353,-0.124,14,0,0
3319,-136.353,-0.1168,14,0,0
3320,-136.354,-0.0977,14,0,0
3321,-136.355,-0.093,14,0,0
3322,-136.356,-0.0918,14,0,0
3323,-136.356,-0.0906,14,0,0
3324,-136.357,-0.0894,14,0,0
3325,-136.357,-0.0775,14,0,0
3326,-136.358,-0.0668,14,0,0
3327,-136.358,-0.062,14,0,0
3328,-136.359,-0.0525,14,0,0
3329,-136.359,-0.0465,14,0,0
3330,-136.359,-0.0429,14,0,0
3331,-136.359,-0.0393,14,0,0
3332,-136.36,-0.0298,14,0,0
3333,-136.36,-0.0286,14,0,0
3334,-136.36,-0.025,14,0,0
3335,-136.36,-0.0226,14,0,0
3336,-136.361,-0.0191,14,0,0
3337,-136.361,-0.0215,14,0,0
3338,-136.361,-0.0107,14,0,0
3339,-136.361,-0.0131,14,0,0
3340,-136.361,-0.0119,14,0,0
3341,-136.361,-0.0131,14,0,0
3342,-136.361,-0.0024,14,0,0
3343,-136.361,-0.0083,14,0,0
3344,-136.361,-0.0072,14,0,0
3345,-136.361,-0.0024,14,0,0
3346,-136.361,-0.0012,15,0,0
3347,-136.361,-0.0072,14,0,0
3348,-136.361,-0.0036,15,0,0
3349,-136.361,-0.0036,15,0,0
3350,-136.361,-0.0012,15,0,0
3351,-136.361,-0.006,14,0,0
3352,-136.361,0,15,0,0
3353,-136.361,0,15,0,0
3354,-136.361,-0.0048,15,0,0
3355,-136.361,-0.006,15,0,0
3356,-136.361,-0.0036,15,0,0
3357,-136.361,-0.0024,15,0,0
3358,-136.361,0.0012,15,0,0
3359,-136.361,-0.0012,15,0,0
3360,-136.361,0.0036,15,0,0
3361,-136.361,0.0012,15,0,0
3362,-136.361,0.0012,15,0,0
3363,-136.361,0.0012,15,0,0
3364,-136.361,-0.0036,16,0,0
3365,-136.361,0.0012,15,0,0
3366,-136.361,0.0036,16,0,0
3367,-136.361,0.006,16,0,0
3368,-136.361,-0.0024,16,0,0
3369,-136.361,0,16,0,0
3370,-136.361,0.0036,15,0,0
3371,-136.361,0.0012,16,0,0
3372,-136.361,-0.0036,16,0,0
3373,-136.361,0.0012,16,0,0
3374,-136.361,-0.0024,16,0,0
3375,-136.361,-0.0024,16,0,0
3376,-136.361,0.0024,16,0,0
3377,-136.361,0.0036,16,0,0
3378,-136.361,0,16,0,0
3379,-136.361,0.0024,16,0,0
3380,-136.361,-0.0012,16,0,0
3381,-136.361,0.0012,16,0,0
3382,-136.361,0.0024,16,0,0
3383,-136.361,0,16,0,0
3384,-136.361,-0.0012,16,0,0
3385,-136.361,0,16,0,0
3386,-136.361,0.0012,16,0,0
3387,-136.361,0.0012,16,0,0
3388,-136.361,0.0048,16,0,0
3389,-136.361,0,16,0,0
3390,-136.361,0.0024,16,0,0
3391,-136.361,0.0024,17,0,0
3392,-136.361,-0.0024,17,0,0
3393,-136.361,-0.0012,17,0,0
3394,-136.361,0.0024,17,0,0
3395,-136.361,-0.0024,17,0,0
3396,-136.361,0.0012,17,0,0
3397,-136.361,-0.0024,17,0,0
3398,-136.361,0.0048,17,0,0
3399,-136.361,-0.0036,17,0,0
3400,-136.361,0.0024,17,0,0
3401,-136.361,0.0024,17,0,0
3402,-136.361,0.0048,17,0,0
3403,-136.361,0.0012,17,0,0
3404,-136.361,-0.0024,17,0,0
3405,-136.361,0.0036,17,0,0
3406,-136.361,-0.0024,17,0,0
3407,-136.361,0.0012,17,0,0
3408,-136.361,0.0012,17,0,0
3409,-136.361,0,17,0,0
3410,-136.361,0.0012,17,0,0
3411,-136.361,-0.0012,17,0,0
3412,-136.361,0.0012,17,0,0
3413,-136.361,0.0012,17,0,0
3414,-136.361,-0.0012,17,0,0
3415,-136.361,0,17,0,0
3416,-136.361,0.0024,17,0,0
3417,-136.361,0,18,0,0
3418,-136.361,-0.0036,17,0,0
3419,-136.361,0.0048,18,0,0
3420,-136.361,0,18,0,0
3421,-136.361,0.0036,18,0,0
3422,-136.361,-0.0012,18,0,0
3423,-136.361,0.006,18,0,0
3424,-136.361,-0.0012,18,0,0
3425,-136.361,0.0012,18,0,0
3426,-136.361,0.0012,18,0,0
3427,-136.361,-0.006,18,0,0
3428,-136.361,0.0036,18,0,0
3429,-136.361,0.0024,18,0,0
3430,-136.361,0.0036,18,0,0
3431,-136.361,0.0036,18,0,0
3432,-136.361,0,18,0,0
3433,-136.361,-0.0024,18,0,0
3434,-136.361,0.0012,18,0,0
3435,-136.361,0,18,0,0
3436,-136.361,0.0048,18,0,0
3437,-136.361,-0.0024,18,0,0
3438,-136.361,-0.0012,18,0,0
3439,-136.361,-0.0012,18,0,0
3440,-136.361,-0.0024,18,0,0
3441,-136.361,-0.0012,18,0,0
3442,-136.361,0.0024,19,0,0
3443,-136.361,-0.0012,18,0,0
3444,-136.361,0.0024,18,0,0
3445,-136.361,-0.0036,18,0,0
3446,-136.361,0.0036,19,0,0
3447,-136.361,-0.0048,19,0,0
3448,-136.361,0.0024,19,0,0
3449,-136.361,0.0012,19,0,0
3450,-136.361,0.0012,19,0,0
3451,-136.361,-0.0012,19,0,0
3452,-136.361,0.0036,19,0,0
3453,-136.361,0,18,0,0
3454,-136.361,-0.0012,19,0,0
3455,-136.361,0.0012,19,0,0
3456,-136.361,0.0048,19,0,0
3457,-136.361,0.0048,19,0,0
3458,-136.361,0,19,0,0
3459,-136.361,0,19,0,0
3460,-136.361,-0.0024,19,0,0
3461,-136.361,0.0024,19,0,0
3462,-136.361,-0.0012,19,0,0
3463,-136.361,0.0024,19,0,0
3464,-136.361,-0.0012,19,0,0
3465,-136.361,0.0012,19,0,0
3466,-136.361,0.0012,19,0,0
3467,-136.361,0.0036,19,0,0
3468,-136.361,-0.0012,19,0,0
3469,-136.361,0.0024,19,0,0
3470,-136.361,0.0024,19,0,0
3471,-136.361,-0.0012,19,0,0
3472,-136.361,-0.0024,19,0,0
3473,-136.361,0,19,0,0
3474,-136.361,0,19,0,0
3475,-136.361,0.0012,19,0,0
3476,-136.361,0.0012,19,0,0
3477,-136.361,0,19,0,0
3478,-136.361,-0.0012,19,0,0
3479,-136.361,0.0048,19,0,0
3480,-136.361,0.0036,19,0,0
3481,-136.361,-0.0012,20,0,0
3482,-136.361,0.0024,19,0,0
3483,-136.361,-0.0012,19,0,0
3484,-136.361,-0.0024,19,0,0
3485,-136.361,0.0012,19,0,0
3486,-136.361,-0.0024,19,0,0
3487,-136.361,0.0024,19,0,0
3488,-136.361,0,20,0,0
3489,-136.361,-0.0036,19,0,0
3490,-136.361,-0.0036,20,0,0
3491,-136.361,0.0012,20,0,0
3492,-136.361,0.0036,20,0,0
3493,-136.361,0.0024,20,0,0
3494,-136.361,-0.0036,20,0,0
3495,-136.361,0.0024,20,0,0
3496,-136.361,0.0012,20,0,0
3497,-136.361,0,20,0,0
3498,-136.361,0.0012,20,0,0
3499,-136.361,0,20,0,0
3500,-136.361,0.0012,20,0,0
3501,-136.361,-0.0024,20,0,0
3502,-136.361,0.0012,20,0,0
3503,-136.361,0.0036,20,0,0
3504,-136.361,-0.0036,20,0,0
3505,-136.361,-0.0036,20,0,0
3506,-136.361,0.0024,20,0,0
3507,-136.361,0.0024,20,0,0
3508,-136.361,-0.0024,20,0,0
3509,-136.361,0.0012,20,0,0
3510,-136.361,-0.0012,20,0,0
3511,-136.361,0.0012,20,0,0
3512,-136.361,0.0024,20,0,0
3513,-136.361,0.0048,20,0,0
3514,-136.361,-0.0012,20,0,0
3515,-136.361,0.0036,20,0,0
3516,-136.361,0.0024,20,0,0
3517,-136.361,0.0012,20,0,0
3518,-136.361,0.0024,20,0,0
3519,-136.361,0.0012,20,0,0
3520,-136.361,-0.0024,20,0,0
3521,-136.361,-0.0036,20,0,0
3522,-136.361,0.0012,20,0,0
3523,-136.361,0.0024,20,0,0
3524,-136.361,0,20,0,0
3525,-136.361,0.0036,20,0,0
3526,-136.361,-0.0036,20,0,0
3527,-136.361,-0.0107,20,0,0
3528,-136.361,-0.0131,21,0,0
3529,-136.361,-0.0179,21,0,0
3530,-136.361,-0.0298,21,0,0
3531,-136.362,-0.0393,21,0,0
3532,-136.362,-0.0513,22,0,0
3533,-136.363,-0.1085,23,0,0
3534,-136.363,-0.1621,24,0,0
3535,-136.367,-0.3981,30,0,0
3536,-136.368,-0.4601,32,0,0
3537,-136.374,-0.5555,41,0,0
3538,-136.377,-0.546,45,0,0
3539,-136.387,-1.3685,25,0,0
3540,-136.395,-2.3233,22,0,0
3541,-136.435,-2.8752,48,0,0
3542,-136.447,-2.7107,48,0,0
3543,-136.486,-4.0435,24,0,0
3544,-136.504,-5.0186,22,0,0
3545,-136.574,-6.2047,59,0,0
3546,-136.605,-5.8613,66,0,0
3547,-136.674,-6.151,48,0,0
3548,-136.707,-7.2274,39,0,0
3549,-136.816,-11.4676,26,0,0
3550,-136.863,-12.5762,37,0,0
3551,-137.022,-13.5346,79,0,0
3552,-137.076,-13.5203,78,0,0
3553,-137.264,-16.3276,64,0,0
3554,-137.35,-18.2766,60,0,0
3555,-137.6,-24.1046,40,0,0
3556,-137.726,-27.0787,31,0,0
3557,-138.095,-34.9618,47,0,0
3558,-138.275,-36.8286,69,0,0
3559,-138.74,-40.3356,98,0,0
3560,-138.986,-42.3895,95,0,0
3561,-139.525,-48.1138,97,0,0
3562,-139.77,-50.7625,93,0,0
3563,-140.421,-58.6098,82,0,0
3564,-140.66,-61.5375,75,0,0
3565,-141.452,-71.5067,67,0,0
3566,-141.669,-74.1423,64,0,0
3567,-142.699,-84.7635,92,0,0
3568,-142.956,-86.9915,105,0,0
3569,-144.04,-93.9197,153,0,0
3570,-144.513,-95.7114,171,0,0
3571,-145.681,-98.5544,208,0,0
3572,-145.977,-98.9394,218,0,0
3573,-147.365,-99.2267,236,0,0
3574,-147.762,-99.1457,237,0,0
3575,-149.05,-99.0145,242,0,0
3576,-149.347,-99.0193,243,0,0
3577,-150.635,-99.1588,245,0,0
3578,-151.031,-99.1326,246,0,0
3579,-152.32,-99.2732,247,0,0
3580,-152.717,-99.1826,247,0,0
3581,-153.91,-99.3757,249,0,0
3582,-154.307,-99.5534,249,0,0
3583,-155.599,-99.2112,246,0,0
3584,-156.095,-99.3579,243,0,0
3585,-157.387,-99.4115,241,0,0
3586,-157.784,-99.4008,239,0,0
3587,-158.977,-99.5724,237,0,0
3588,-159.475,-99.4854,235,0,0
3589,-160.669,-99.5355,229,0,0
3590,-161.067,-99.6094,230,0,0
3591,-162.363,-99.7858,226,0,0
3592,-162.662,-99.7846,225,0,0
3593,-163.961,-99.9455,224,0,0
3594,-164.361,-100.09,225,0,0
3595,-165.561,-99.6749,218,0,0
3596,-165.959,-99.6451,213,0,0
3597,-167.253,-99.4532,203,0,0
3598,-167.75,-99.3412,198,0,0
3599,-168.943,-99.3865,189,0,0
3600,-169.34,-99.5414,186,0,0
3601,-170.538,-100.101,185,0,0
3602,-171.039,-100.375,188,0,0
3603,-172.244,-100.414,188,0,0
3604,-172.746,-100.351,187,0,0
3605,-173.648,-100.229,183,0,0
3606,-174.25,-100.172,183,0,0
3607,-175.451,-100.042,180,0,0
