cnt,pos,speed,DTorque,DAC,STorque
9609,-185.5,0.0012,-4,0,0
9610,-185.5,-0.0012,-4,0,0
9611,-185.5,-0.0012,-4,0,0
9612,-185.5,-0.0012,-4,0,0
9613,-185.5,0,-4,0,0
9614,-185.5,0.0012,-4,0,0
9615,-185.5,0.0012,-4,0,0
9616,-185.5,0,-4,0,0
9617,-185.5,-0.0012,-4,0,0
9618,-185.5,0.0036,-4,0,0
9619,-185.5,0.0012,-4,0,0
9620,-185.5,-0.0024,-4,0,0
9621,-185.5,0.0024,-4,0,0
9622,-185.5,-0.0012,-4,0,0
9623,-185.5,0.0024,-4,0,0
9624,-185.5,-0.0024,-4,0,0
9625,-185.5,-0.0024,-4,0,0
9626,-185.5,-0.0012,-4,0,0
9627,-185.5,-0.0012,-4,0,0
9628,-185.5,0.0036,-4,0,0
9629,-185.5,-0.0036,-4,0,0
9630,-185.5,-0.0012,-4,0,0
9631,-185.5,-0.0012,-4,0,0
9632,-185.5,-0.0012,-4,0,0
9633,-185.5,0.0012,-4,0,0
9634,-185.5,0,-4,0,0
9635,-185.5,-0.006,-4,0,0
9636,-185.5,-0.0012,-4,0,0
9637,-185.5,0,-4,0,0
9638,-185.5,-0.0083,-4,0,0
9639,-185.5,-0.0024,-4,0,0
9640,-185.5,-0.0024,-4,0,0
9641,-185.5,0,-4,0,0
9642,-185.5,0.0012,-4,0,0
9643,-185.5,0,-4,0,0
9644,-185.5,0.0012,-4,0,0
9645,-185.5,0,-4,0,0
9646,-185.5,0,-4,0,0
9647,-185.5,0.0024,-4,0,0
9648,-185.5,0.0024,-4,0,0
9649,-185.5,-0.0012,-4,0,0
9650,-185.5,0.0024,-4,0,0
9651,-185.5,-0.0012,-4,0,0
9652,-185.5,0.0012,-4,0,0
9653,-185.5,-0.0012,-4,0,0
9654,-185.5,0.0048,-4,0,0
9655,-185.5,-0.0024,-4,0,0
9656,-185.5,-0.0012,-4,0,0
9657,-185.5,-0.0012,-4,0,0
9658,-185.5,-0.0012,-4,0,0
9659,-185.5,0.0024,-4,0,0
9660,-185.5,0.0012,-4,0,0
9661,-185.5,-0.0024,-4,0,0
9662,-185.5,0.0024,-4,0,0
9663,-185.5,0.0012,-4,0,0
9664,-185.5,0,-4,0,0
9665,-185.5,0,-4,0,0
9666,-185.5,0.0012,-4,0,0
9667,-185.5,0,-4,0,0
9668,-185.5,-0.0012,-4,0,0
9669,-185.5,0.0024,-4,0,0
9670,-185.5,0,-4,0,0
9671,-185.5,-0.0036,-4,0,0
9672,-185.5,0.0024,-4,0,0
9673,-185.5,0.0012,-4,0,0
9674,-185.5,0,-4,0,0
9675,-185.5,-0.0012,-4,0,0
9676,-185.5,0.0012,-4,0,0
9677,-185.5,0.0024,-4,0,0
9678,-185.5,-0.0012,-4,0,0
9679,-185.5,0,-4,0,0
9680,-185.5,-0.0012,-4,0,0
9681,-185.5,0,-4,0,0
9682,-185.5,0.0024,-4,0,0
9683,-185.5,0.0024,-4,0,0
9684,-185.5,-0.0024,-4,0,0
9685,-185.5,0.0024,-4,0,0
9686,-185.5,-0.0024,-4,0,0
9687,-185.5,0.0012,-4,0,0
9688,-185.5,0,-4,0,0
9689,-185.5,0.0024,-4,0,0
9690,-185.5,0.0012,-4,0,0
9691,-185.5,0.0012,-4,0,0
9692,-185.5,0.0036,-4,0,0
9693,-185.5,0.0012,-4,0,0
9694,-185.5,0.0012,-4,0,0
9695,-185.5,-0.0024,-4,0,0
9696,-185.5,-0.0012,-4,0,0
9697,-185.5,0,-4,0,0
9698,-185.5,0,-4,0,0
9699,-185.5,0.0024,-4,0,0
9700,-185.5,-0.0036,-4,0,0
9701,-185.5,-0.0012,-4,0,0
9702,-185.5,0.0036,-4,0,0
9703,-185.5,0.0024,-4,0,0
9704,-185.5,-0.0024,-4,0,0
9705,-185.5,0.0012,-4,0,0
9706,-185.5,-0.0024,-4,0,0
9707,-185.5,0.0012,-4,0,0
9708,-185.5,-0.0012,-4,0,0
9709,-185.5,-0.0012,-4,0,0
9710,-185.5,-0.006,-4,0,0
9711,-185.5,-0.0048,-4,0,0
9712,-185.5,0.0048,-4,0,0
9713,-185.5,0,-4,0,0
9714,-185.5,0.0036,-4,0,0
9715,-185.5,0,-4,0,0
9716,-185.5,0.0012,-4,0,0
9717,-185.5,0.0012,-4,0,0
9718,-185.5,-0.0012,-4,0,0
9719,-185.5,-0.0024,-4,0,0
9720,-185.5,0,-4,0,0
9721,-185.5,0,-4,0,0
9722,-185.5,0,-4,0,0
9723,-185.5,-0.0024,-4,0,0
9724,-185.5,0.0024,-4,0,0
9725,-185.5,0.0036,-4,0,0
9726,-185.5,-0.0012,-4,0,0
9727,-185.5,0,-4,0,0
9728,-185.5,0.0012,-4,0,0
9729,-185.5,0.0048,-4,0,0
9730,-185.5,0.0012,-4,0,0
9731,-185.5,-0.0012,-4,0,0
9732,-185.5,-0.0024,-4,0,0
9733,-185.5,0,-4,0,0
9734,-185.5,-0.0012,-4,0,0
9735,-185.5,0,-4,0,0
9736,-185.5,0.0012,-4,0,0
9737,-185.5,-0.0024,-4,0,0
9738,-185.5,0,-4,0,0
9739,-185.5,0,-4,0,0
9740,-185.5,0.0024,-4,0,0
9741,-185.5,0.0024,-4,0,0
9742,-185.5,0.0012,-4,0,0
9743,-185.5,-0.0024,-4,0,0
9744,-185.5,0.0024,-4,0,0
9745,-185.5,0.0012,-4,0,0
9746,-185.5,0.0012,-4,0,0
9747,-185.5,0.0024,-4,0,0
9748,-185.5,0.0012,-4,0,0
9749,-185.5,0.0012,-4,0,0
9750,-185.5,0,-4,0,0
9751,-185.5,-0.0012,-4,0,0
9752,-185.5,0.0024,-4,0,0
9753,-185.5,0,-4,0,0
9754,-185.5,-0.0012,-4,0,0
9755,-185.5,0,-4,0,0
9756,-185.5,-0.0012,-4,0,0
9757,-185.5,-0.0048,-4,0,0
9758,-185.5,-0.0012,-4,0,0
9759,-185.5,-0.0024,-4,0,0
9760,-185.5,-0.0012,-4,0,0
9761,-185.5,-0.0036,-4,0,0
9762,-185.5,0,-4,0,0
9763,-185.5,-0.0036,-4,0,0
9764,-185.5,-0.0048,-4,0,0
9765,-185.5,0.0012,-4,0,0
9766,-185.5,0.0012,-4,0,0
9767,-185.5,-0.0024,-4,0,0
9768,-185.5,0.0012,-4,0,0
9769,-185.5,-0.0012,-4,0,0
9770,-185.5,-0.0012,-4,0,0
9771,-185.5,-0.0048,-4,0,0
9772,-185.5,0.0036,-4,0,0
9773,-185.5,0.0012,-4,0,0
9774,-185.5,0.0012,-4,0,0
9775,-185.5,0.0012,-4,0,0
9776,-185.5,-0.0024,-4,0,0
9777,-185.5,0,-4,0,0
9778,-185.5,0.0024,-4,0,0
9779,-185.5,-0.0024,-4,0,0
9780,-185.5,0.0024,-4,0,0
9781,-185.5,-0.0036,-4,0,0
9782,-185.5,0,-4,0,0
9783,-185.5,0.0012,-4,0,0
9784,-185.5,0.0012,-4,0,0
9785,-185.5,-0.0024,-4,0,0
9786,-185.5,-0.0048,-4,0,0
9787,-185.5,-0.0012,-4,0,0
9788,-185.5,0.0024,-4,0,0
9789,-185.5,0.0012,-4,0,0
9790,-185.5,-0.0012,-4,0,0
9791,-185.5,0.0012,-4,0,0
9792,-185.5,-0.0012,-4,0,0
9793,-185.5,0,-4,0,0
9794,-185.5,-0.0012,-4,0,0
9795,-185.5,-0.0036,-4,0,0
9796,-185.5,0.0036,-4,0,0
9797,-185.5,0.0012,-4,0,0
9798,-185.5,-0.0012,-4,0,0
9799,-185.5,0.0012,-4,0,0
9800,-185.5,0.0048,-4,0,0
9801,-185.5,0.0012,-4,0,0
9802,-185.5,-0.0012,-4,0,0
9803,-185.5,0.0024,-4,0,0
9804,-185.5,-0.0048,-4,0,0
9805,-185.5,0,-4,0,0
9806,-185.5,-0.0036,-4,0,0
9807,-185.5,-0.0012,-4,0,0
9808,-185.5,0,-4,0,0
9809,-185.5,-0.0012,-4,0,0
9810,-185.5,-0.0024,-4,0,0
9811,-185.5,-0.0012,-4,0,0
9812,-185.5,0,-4,0,0
9813,-185.5,0,-4,0,0
9814,-185.5,-0.0012,-4,0,0
9815,-185.5,-0.0024,-4,0,0
9816,-185.5,-0.0024,-4,0,0
9817,-185.5,0,-4,0,0
9818,-185.5,-0.0024,-4,0,0
9819,-185.5,-0.0048,-4,0,0
9820,-185.5,0.0012,-4,0,0
9821,-185.5,0.0012,-4,0,0
9822,-185.5,0,-4,0,0
9823,-185.5,0.0012,-4,0,0
9824,-185.5,0.0024,-4,0,0
9825,-185.5,-0.0024,-4,0,0
9826,-185.5,-0.0012,-4,0,0
9827,-185.5,0.0012,-4,0,0
9828,-185.5,0.0012,-4,0,0
9829,-185.5,-0.0012,-4,0,0
9830,-185.5,-0.0024,-4,0,0
9831,-185.5,-0.0012,-4,0,0
9832,-185.5,0.0012,-4,0,0
9833,-185.5,0.0024,-4,0,0
9834,-185.5,0.0024,-4,0,0
9835,-185.5,-0.0083,-4,0,0
9836,-185.5,0.0048,-4,0,0
9837,-185.5,0.006,-4,0,0
9838,-185.5,-0.0024,-4,0,0
9839,-185.5,0,-4,0,0
9840,-185.5,-0.0048,-4,0,0
9841,-185.5,-0.0036,-4,0,0
9842,-185.5,0.0012,-4,0,0
9843,-185.5,0.0036,-4,0,0
9844,-185.5,0.0024,-4,0,0
9845,-185.5,0.0048,-4,0,0
9846,-185.5,0,-4,0,0
9847,-185.5,0.0024,-4,0,0
9848,-185.5,0,-4,0,0
9849,-185.5,-0.0024,-4,0,0
9850,-185.5,-0.0012,-4,0,0
9851,-185.5,0,-4,0,0
9852,-185.5,0.0012,-4,0,0
9853,-185.5,0.0012,-4,0,0
9854,-185.5,-0.0012,-4,0,0
9855,-185.5,0,-4,0,0
9856,-185.5,-0.0024,-4,0,0
9857,-185.5,-0.0012,-4,0,0
9858,-185.5,-0.0012,-4,0,0
9859,-185.5,-0.0024,-4,0,0
9860,-185.5,0.0048,-4,0,0
9861,-185.5,0.0012,-4,0,0
9862,-185.5,-0.0024,-4,0,0
9863,-185.5,0.0036,-4,0,0
9864,-185.5,-0.0024,-4,0,0
9865,-185.5,0.0012,-4,0,0
9866,-185.5,-0.0036,-4,0,0
9867,-185.5,-0.0024,-4,0,0
9868,-185.5,0.0012,-4,0,0
9869,-185.5,0,-4,0,0
9870,-185.5,0,-4,0,0
9871,-185.5,0,-4,0,0
9872,-185.5,0,-4,0,0
9873,-185.5,-0.0012,-4,0,0
9874,-185.5,0.0012,-4,0,0
9875,-185.5,-0.0012,-4,0,0
9876,-185.5,0,-4,0,0
9877,-185.5,0,-4,0,0
9878,-185.5,0.0012,-4,0,0
9879,-185.5,0.0012,-4,0,0
9880,-185.5,0,-4,0,0
9881,-185.5,-0.0012,-4,0,0
9882,-185.5,-0.0036,-4,0,0
9883,-185.5,-0.0012,-4,0,0
9884,-185.5,-0.0083,-4,0,0
9885,-185.5,-0.0036,-4,0,0
9886,-185.5,0.0095,-4,0,0
9887,-185.5,0.0072,-4,0,0
9888,-185.5,0,-4,0,0
9889,-185.5,-0.006,-4,0,0
9890,-185.5,0,-4,0,0
9891,-185.5,-0.0012,-4,0,0
9892,-185.5,0.0012,-4,0,0
9893,-185.5,0.0024,-4,0,0
9894,-185.5,0.006,-4,0,0
9895,-185.5,-0.0012,-4,0,0
9896,-185.5,0,-4,0,0
9897,-185.5,-0.0012,-4,0,0
9898,-185.5,-0.0012,-4,0,0
9899,-185.5,0.0036,-4,0,0
9900,-185.5,0.0024,-4,0,0
9901,-185.5,0,-4,0,0
9902,-185.5,0.0012,-4,0,0
9903,-185.5,-0.0012,-4,0,0
9904,-185.5,-0.0024,-4,0,0
9905,-185.5,0,-4,0,0
9906,-185.5,0,-4,0,0
9907,-185.5,-0.0024,-4,0,0
9908,-185.5,0,-4,0,0
9909,-185.5,-0.0012,-4,0,0
9910,-185.5,-0.0012,-4,0,0
9911,-185.5,-0.0012,-4,0,0
9912,-185.5,0.0072,-4,0,0
9913,-185.5,-0.0036,-4,0,0
9914,-185.5,-0.0024,-4,0,0
9915,-185.5,0,-4,0,0
9916,-185.5,0.0012,-4,0,0
9917,-185.5,-0.0024,-4,0,0
9918,-185.5,-0.0024,-4,0,0
9919,-185.5,-0.0012,-4,0,0
9920,-185.5,0.0036,-4,0,0
9921,-185.5,0,-4,0,0
9922,-185.5,-0.0036,-4,0,0
9923,-185.5,0.0012,-4,0,0
9924,-185.5,0.0036,-4,0,0
9925,-185.5,0,-4,0,0
9926,-185.5,-0.0048,-4,0,0
9927,-185.5,-0.0024,-4,0,0
9928,-185.5,0.0012,-4,0,0
9929,-185.5,0.0048,-4,0,0
9930,-185.5,0,-4,0,0
9931,-185.5,-0.0036,-4,0,0
9932,-185.5,-0.0048,-4,0,0
9933,-185.5,-0.0083,-4,0,0
9934,-185.5,-0.0083,-4,0,0
9935,-185.5,-0.006,-4,0,0
9936,-185.5,0,-5,0,0
9937,-185.5,0.0012,-4,0,0
9938,-185.5,0,-4,0,0
9939,-185.5,0.0024,-4,0,0
9940,-185.5,0.0012,-4,0,0
9941,-185.5,0,-4,0,0
9942,-185.5,-0.0012,-4,0,0
9943,-185.5,0,-4,0,0
9944,-185.5,0.0012,-4,0,0
9945,-185.5,0,-4,0,0
9946,-185.5,0,-4,0,0
9947,-185.5,0,-4,0,0
9948,-185.5,0.0024,-5,0,0
9949,-185.5,-0.006,-4,0,0
9950,-185.5,0.0012,-4,0,0
9951,-185.5,0,-4,0,0
9952,-185.5,0.0012,-4,0,0
9953,-185.5,0,-4,0,0
9954,-185.5,0.0024,-5,0,0
9955,-185.5,-0.0036,-5,0,0
9956,-185.5,-0.0012,-4,0,0
9957,-185.5,-0.0012,-5,0,0
9958,-185.5,0,-4,0,0
9959,-185.5,0.0012,-5,0,0
9960,-185.5,-0.0012,-4,0,0
9961,-185.5,-0.0036,-4,0,0
9962,-185.5,0,-4,0,0
9963,-185.5,-0.0012,-4,0,0
9964,-185.5,-0.0036,-4,0,0
9965,-185.5,0.0024,-4,0,0
9966,-185.5,0.0024,-4,0,0
9967,-185.5,-0.006,-4,0,0
9968,-185.5,0,-5,0,0
9969,-185.5,-0.0012,-4,0,0
9970,-185.5,-0.0024,-4,0,0
9971,-185.5,0,-5,0,0
9972,-185.5,-0.0048,-5,0,0
9973,-185.5,-0.0024,-4,0,0
9974,-185.5,0,-4,0,0
9975,-185.5,0.0024,-4,0,0
9976,-185.5,-0.0048,-4,0,0
9977,-185.5,-0.0012,-4,0,0
9978,-185.5,0.0012,-4,0,0
9979,-185.5,0.0024,-5,0,0
9980,-185.5,-0.0024,-4,0,0
9981,-185.5,-0.0024,-4,0,0
9982,-185.5,0,-4,0,0
9983,-185.5,-0.0036,-4,0,0
9984,-185.5,0.0024,-4,0,0
9985,-185.5,0.0036,-4,0,0
9986,-185.5,-0.0012,-4,0,0
9987,-185.5,-0.0024,-4,0,0
9988,-185.5,0.0024,-4,0,0
9989,-185.5,0.0036,-4,0,0
9990,-185.5,-0.0012,-4,0,0
9991,-185.5,0.0024,-5,0,0
9992,-185.5,0.0012,-4,0,0
9993,-185.5,-0.0012,-5,0,0
9994,-185.5,-0.0012,-5,0,0
9995,-185.5,0.0012,-4,0,0
9996,-185.5,0.0012,-4,0,0
9997,-185.5,-0.0012,-4,0,0
9998,-185.5,0,-4,0,0
9999,-185.5,-0.0024,-4,0,0
10000,-185.5,0,-4,0,0
10001,-185.5,-0.0012,-4,0,0
10002,-185.5,-0.0012,-4,0,0
10003,-185.5,0.0024,-4,0,0
10004,-185.5,-0.0024,-4,0,0
10005,-185.5,-0.0036,-4,0,0
10006,-185.5,-0.0036,-4,0,0
10007,-185.5,0.0024,-4,0,0
10008,-185.5,0.0012,-4,0,0
10009,-185.5,-0.0024,-4,0,0
10010,-185.5,-0.0012,-4,0,0
10011,-185.5,-0.0012,-4,0,0
10012,-185.5,0.0012,-4,0,0
10013,-185.5,0,-4,0,0
10014,-185.5,-0.0012,-4,0,0
10015,-185.5,0.0012,-4,0,0
10016,-185.5,0.0012,-4,0,0
10017,-185.5,0,-4,0,0
10018,-185.5,-0.0024,-5,0,0
10019,-185.5,-0.0012,-4,0,0
10020,-185.5,0,-4,0,0
10021,-185.5,0.0012,-4,0,0
10022,-185.5,-0.0012,-4,0,0
10023,-185.5,0.0012,-5,0,0
10024,-185.5,-0.0036,-4,0,0
10025,-185.5,-0.0012,-4,0,0
10026,-185.5,0,-4,0,0
10027,-185.5,0.0012,-4,0,0
10028,-185.5,-0.0012,-4,0,0
10029,-185.5,0.0012,-5,0,0
10030,-185.5,-0.006,-4,0,0
10031,-185.5,0,-4,0,0
10032,-185.5,0.0012,-4,0,0
10033,-185.5,-0.0012,-4,0,0
10034,-185.5,-0.0036,-4,0,0
10035,-185.5,-0.0012,-5,0,0
10036,-185.5,0,-4,0,0
10037,-185.5,0.0012,-5,0,0
10038,-185.5,-0.0012,-4,0,0
10039,-185.5,0.0012,-5,0,0
10040,-185.5,0.0024,-5,0,0
10041,-185.5,0.0036,-5,0,0
10042,-185.5,0,-5,0,0
10043,-185.5,0,-4,0,0
10044,-185.5,-0.0012,-4,0,0
10045,-185.5,0,-5,0,0
10046,-185.5,0.0024,-5,0,0
10047,-185.5,-0.0012,-5,0,0
10048,-185.5,-0.0024,-4,0,0
10049,-185.5,0.0024,-5,0,0
10050,-185.5,-0.0012,-5,0,0
10051,-185.5,0.0012,-5,0,0
10052,-185.5,0,-5,0,0
10053,-185.5,0,-5,0,0
10054,-185.5,-0.0012,-5,0,0
10055,-185.5,-0.0036,-4,0,0
10056,-185.5,-0.0012,-5,0,0
10057,-185.5,-0.0036,-5,0,0
10058,-185.5,-0.0012,-5,0,0
10059,-185.5,-0.0036,-5,0,0
10060,-185.5,0.0024,-5,0,0
10061,-185.5,0,-5,0,0
10062,-185.5,0,-5,0,0
10063,-185.5,0.0024,-4,0,0
10064,-185.5,0.0012,-5,0,0
10065,-185.5,-0.0024,-5,0,0
10066,-185.5,-0.0012,-4,0,0
10067,-185.5,0.0024,-5,0,0
10068,-185.5,0.0048,-4,0,0
10069,-185.5,-0.0024,-5,0,0
10070,-185.5,-0.0012,-5,0,0
10071,-185.5,0.0012,-5,0,0
10072,-185.5,0,-5,0,0
10073,-185.5,0,-5,0,0
10074,-185.5,-0.0036,-5,0,0
10075,-185.5,-0.0012,-5,0,0
10076,-185.5,-0.0012,-5,0,0
10077,-185.5,-0.0012,-4,0,0
10078,-185.5,0.0024,-4,0,0
10079,-185.5,-0.0036,-5,0,0
10080,-185.5,0,-5,0,0
10081,-185.5,0.0036,-5,0,0
10082,-185.5,-0.0012,-4,0,0
10083,-185.5,0,-5,0,0
10084,-185.5,0.0012,-4,0,0
10085,-185.5,0.0012,-4,0,0
10086,-185.5,0,-4,0,0
10087,-185.5,-0.0012,-4,0,0
10088,-185.5,0.0048,-4,0,0
10089,-185.5,-0.0036,-4,0,0
10090,-185.5,0.0024,-4,0,0
10091,-185.5,0,-4,0,0
10092,-185.5,0.0012,-4,0,0
10093,-185.5,0.0036,-4,0,0
10094,-185.5,0.0036,-5,0,0
10095,-185.5,-0.0036,-5,0,0
10096,-185.5,-0.0012,-4,0,0
10097,-185.5,-0.0012,-4,0,0
10098,-185.5,0.0036,-4,0,0
10099,-185.5,0.0012,-5,0,0
10100,-185.5,0,-4,0,0
10101,-185.5,-0.0024,-4,0,0
10102,-185.5,-0.0024,-4,0,0
10103,-185.5,0,-4,0,0
10104,-185.5,-0.0012,-4,0,0
10105,-185.5,-0.0012,-4,0,0
10106,-185.5,0.0012,-4,0,0
10107,-185.5,0.0036,-4,0,0
10108,-185.5,-0.0024,-4,0,0
10109,-185.5,0.0036,-4,0,0
10110,-185.5,0.0036,-4,0,0
10111,-185.5,0.0012,-4,0,0
10112,-185.5,0.0012,-4,0,0
10113,-185.5,-0.006,-4,0,0
10114,-185.5,-0.0024,-4,0,0
10115,-185.5,0,-4,0,0
10116,-185.5,0.0024,-4,0,0
10117,-185.5,0.0024,-4,0,0
10118,-185.5,-0.0012,-4,0,0
10119,-185.5,0.0012,-4,0,0
10120,-185.5,0.0012,-4,0,0
10121,-185.5,0,-4,0,0
10122,-185.5,-0.0024,-4,0,0
10123,-185.5,0,-4,0,0
10124,-185.5,-0.0024,-4,0,0
10125,-185.5,0,-5,0,0
10126,-185.5,0,-5,0,0
10127,-185.5,0.0036,-4,0,0
10128,-185.5,-0.0048,-4,0,0
10129,-185.5,0.0012,-5,0,0
10130,-185.5,-0.0012,-4,0,0
10131,-185.5,0.0012,-5,0,0
10132,-185.5,0.0036,-4,0,0
10133,-185.5,0.0024,-4,0,0
10134,-185.5,0.0024,-4,0,0
10135,-185.5,0,-5,0,0
10136,-185.5,0.0024,-4,0,0
10137,-185.5,-0.0012,-4,0,0
10138,-185.5,0.0012,-5,0,0
10139,-185.5,-0.0012,-4,0,0
10140,-185.5,0.0012,-4,0,0
10141,-185.5,0.0024,-5,0,0
10142,-185.5,-0.0012,-4,0,0
10143,-185.5,-0.0036,-5,0,0
10144,-185.5,0.0012,-5,0,0
10145,-185.5,-0.0012,-4,0,0
10146,-185.5,-0.0012,-5,0,0
10147,-185.5,0,-4,0,0
10148,-185.5,0,-4,0,0
10149,-185.5,-0.0012,-4,0,0
10150,-185.5,0.0024,-4,0,0
10151,-185.5,-0.0012,-4,0,0
10152,-185.5,0.0036,-4,0,0
10153,-185.5,-0.0048,-4,0,0
10154,-185.5,0.0012,-5,0,0
10155,-185.5,-0.0012,-4,0,0
10156,-185.5,0.0024,-4,0,0
10157,-185.5,-0.0012,-5,0,0
10158,-185.5,0.0036,-4,0,0
10159,-185.5,0.0048,-5,0,0
10160,-185.5,0,-4,0,0
10161,-185.5,0,-5,0,0
10162,-185.5,0.0024,-4,0,0
10163,-185.5,0.0012,-4,0,0
10164,-185.5,-0.0024,-4,0,0
10165,-185.5,-0.0012,-4,0,0
10166,-185.5,-0.0012,-4,0,0
10167,-185.5,0.0036,-4,0,0
10168,-185.5,0,-4,0,0
10169,-185.5,-0.0012,-4,0,0
10170,-185.5,0.0012,-4,0,0
10171,-185.5,0,-4,0,0
10172,-185.5,0.0012,-4,0,0
10173,-185.5,-0.0012,-5,0,0
10174,-185.5,-0.0036,-4,0,0
10175,-185.5,-0.0024,-4,0,0
10176,-185.5,0.0012,-4,0,0
10177,-185.5,0,-4,0,0
10178,-185.5,0,-4,0,0
10179,-185.5,0.0012,-5,0,0
10180,-185.5,-0.0036,-4,0,0
10181,-185.5,0,-4,0,0
10182,-185.5,0.0012,-5,0,0
10183,-185.5,0.0024,-4,0,0
10184,-185.5,-0.0012,-4,0,0
10185,-185.5,-0.0036,-4,0,0
10186,-185.5,0.0012,-4,0,0
10187,-185.5,0.0048,-4,0,0
10188,-185.5,-0.0012,-4,0,0
10189,-185.5,0.0012,-4,0,0
10190,-185.5,0,-4,0,0
10191,-185.5,0,-5,0,0
10192,-185.5,-0.0048,-4,0,0
10193,-185.5,0.0012,-4,0,0
10194,-185.5,-0.0012,-4,0,0
10195,-185.5,0.0024,-5,0,0
10196,-185.5,-0.0036,-4,0,0
10197,-185.5,0.0012,-4,0,0
10198,-185.5,-0.0036,-4,0,0
10199,-185.5,-0.0024,-4,0,0
10200,-185.5,0.0012,-4,0,0
10201,-185.5,0,-4,0,0
10202,-185.5,-0.0024,-4,0,0
10203,-185.5,0.0012,-4,0,0
10204,-185.5,0.0024,-4,0,0
10205,-185.5,-0.0012,-4,0,0
10206,-185.5,0,-4,0,0
10207,-185.5,-0.0024,-4,0,0
10208,-185.5,0.0012,-5,0,0
10209,-185.5,0,-4,0,0
10210,-185.5,0,-4,0,0
10211,-185.5,0.0024,-4,0,0
10212,-185.5,-0.0012,-5,0,0
10213,-185.5,0.0012,-4,0,0
10214,-185.5,0,-4,0,0
10215,-185.5,0.0024,-5,0,0
10216,-185.5,0.0024,-4,0,0
10217,-185.5,0,-4,0,0
10218,-185.5,0,-4,0,0
10219,-185.5,0,-4,0,0
10220,-185.5,0.0012,-4,0,0
10221,-185.5,0.0024,-4,0,0
10222,-185.5,0,-4,0,0
10223,-185.5,0.0024,-4,0,0
10224,-185.5,-0.0012,-4,0,0
10225,-185.5,-0.0048,-4,0,0
10226,-185.5,-0.0012,-4,0,0
10227,-185.5,0,-4,0,0
10228,-185.5,0.0024,-4,0,0
10229,-185.5,0,-4,0,0
10230,-185.5,0.0012,-4,0,0
10231,-185.5,0.0012,-4,0,0
10232,-185.5,0,-4,0,0
10233,-185.5,0,-4,0,0
10234,-185.5,-0.0012,-4,0,0
10235,-185.5,-0.0012,-5,0,0
10236,-185.5,-0.0012,-4,0,0
10237,-185.5,0,-4,0,0
10238,-185.5,-0.0024,-4,0,0
10239,-185.5,0,-4,0,0
10240,-185.5,-0.0048,-4,0,0
10241,-185.5,0,-5,0,0
10242,-185.5,0.0024,-5,0,0
10243,-185.5,0.0012,-4,0,0
10244,-185.5,0.0048,-4,0,0
10245,-185.5,0.0024,-4,0,0
10246,-185.5,-0.0012,-4,0,0
10247,-185.5,-0.0036,-4,0,0
10248,-185.5,0,-5,0,0
10249,-185.5,-0.0012,-4,0,0
10250,-185.5,0.0012,-4,0,0
10251,-185.5,0,-4,0,0
10252,-185.5,-0.0012,-4,0,0
10253,-185.5,-0.0024,-4,0,0
10254,-185.5,-0.0012,-4,0,0
10255,-185.5,-0.0012,-4,0,0
10256,-185.5,0.0024,-4,0,0
10257,-185.5,-0.0012,-4,0,0
10258,-185.5,0,-4,0,0
10259,-185.5,-0.0012,-4,0,0
10260,-185.5,0.0024,-4,0,0
10261,-185.5,-0.0024,-4,0,0
10262,-185.5,0,-4,0,0
10263,-185.5,0,-4,0,0
10264,-185.5,0.0012,-4,0,0
10265,-185.5,-0.0012,-4,0,0
10266,-185.5,0.0036,-4,0,0
10267,-185.5,0,-4,0,0
10268,-185.5,0.0024,-4,0,0
10269,-185.5,-0.0024,-4,0,0
10270,-185.5,-0.0024,-4,0,0
10271,-185.5,0,-4,0,0
10272,-185.5,-0.0024,-4,0,0
10273,-185.5,0,-4,0,0
10274,-185.5,-0.0012,-4,0,0
10275,-185.5,0,-4,0,0
10276,-185.5,-0.0036,-4,0,0
10277,-185.5,0,-4,0,0
10278,-185.5,0,-4,0,0
10279,-185.5,0.0048,-4,0,0
10280,-185.5,0.0048,-4,0,0
10281,-185.5,0,-4,0,0
10282,-185.5,0.0024,-4,0,0
10283,-185.5,0.0012,-4,0,0
10284,-185.5,0,-4,0,0
10285,-185.5,0,-4,0,0
10286,-185.5,0.0024,-4,0,0
10287,-185.5,-0.0012,-4,0,0
10288,-185.5,-0.0036,-4,0,0
10289,-185.5,0.0012,-4,0,0
10290,-185.5,0.0012,-4,0,0
10291,-185.5,0.0024,-4,0,0
10292,-185.5,-0.0048,-4,0,0
10293,-185.5,0.0024,-4,0,0
10294,-185.5,0,-4,0,0
10295,-185.5,0.0012,-4,0,0
10296,-185.5,0.0012,-4,0,0
10297,-185.5,0,-4,0,0
10298,-185.5,0,-4,0,0
10299,-185.5,-0.0024,-4,0,0
10300,-185.5,0,-4,0,0
10301,-185.5,0,-4,0,0
10302,-185.5,-0.0012,-4,0,0
10303,-185.5,0,-4,0,0
10304,-185.5,-0.0036,-4,0,0
10305,-185.5,0,-4,0,0
10306,-185.5,-0.0036,-4,0,0
10307,-185.5,0,-4,0,0
10308,-185.5,0,-4,0,0
10309,-185.5,-0.0036,-4,0,0
10310,-185.5,0.0012,-4,0,0
10311,-185.5,-0.0012,-4,0,0
10312,-185.5,0.0012,-4,0,0
10313,-185.5,0.0012,-4,0,0
10314,-185.5,0,-4,0,0
10315,-185.5,0.0012,-4,0,0
10316,-185.5,-0.0012,-4,0,0
