cnt,pos,speed,DTorque,DAC,STorque
3867,-291.501,-100.158,114,0,0
3868,-292.702,-99.8084,122,0,0
3869,-293.199,-98.819,140,0,0
3870,-294.462,-94.114,175,0,0
3871,-294.835,-92.0601,185,0,0
3872,-295.813,-84.8934,212,0,0
3873,-296.23,-81.0729,221,0,0
3874,-297.149,-70.9559,234,0,0
3875,-297.495,-67.3905,239,0,0
3876,-298.176,-56.2197,246,0,0
3877,-298.958,-40.5967,256,0,0
3878,-299.151,-35.5674,257,0,0
3879,-299.514,-22.8422,256,0,0
3880,-299.642,-17.789,263,0,0
3881,-299.797,-4.897,263,0,0
3882,-299.811,-1.0919,265,0,0
3883,-299.777,8.317,312,0,0
3884,-299.726,13.146,330,0,0
3885,-299.502,25.3908,360,0,0
3886,-299.232,35.4339,359,0,0
3887,-298.832,45.5508,369,0,0
3888,-298.593,51.0712,368,0,0
3889,-297.975,61.9941,371,0,0
3890,-297.721,65.9469,377,0,0
3891,-296.938,77.0807,365,0,0
3892,-296.624,80.7165,356,0,0
3893,-295.61,88.5042,322,0,0
3894,-295.253,90.5343,313,0,0
3895,-294.046,95.0748,295,0,0
3896,-293.664,96.1059,294,0,0
3897,-292.498,98.3863,282,0,0
3898,-292.103,98.825,279,0,0
3899,-290.812,99.6869,279,0,0
3900,-290.414,99.6785,281,0,0
3901,-289.115,100.101,288,0,0
3902,-288.715,100.122,291,0,0
3903,-287.511,100.397,290,0,0
3904,-287.009,100.4,287,0,0
3905,-285.804,100.298,294,0,0
3906,-285.302,100.372,296,0,0
3907,-284.098,100.316,294,0,0
3908,-283.596,100.413,296,0,0
3909,-282.392,100.362,299,0,0
3910,-281.991,100.284,299,0,0
3911,-280.789,100.104,302,0,0
3912,-279.387,100.142,309,0,0
3913,-278.887,100.202,307,0,0
3914,-277.585,100.022,312,0,0
3915,-277.185,100.191,310,0,0
3916,-275.883,100.193,308,0,0
3917,-275.482,100.247,310,0,0
3918,-274.179,100.234,307,0,0
3919,-273.779,100.065,310,0,0
3920,-272.378,100.099,312,0,0
3921,-271.978,100.112,311,0,0
3922,-270.776,100.154,308,0,0
3923,-270.275,100.204,307,0,0
3924,-269.075,99.9956,312,0,0
3925,-268.575,100.028,312,0,0
3926,-267.375,100.059,312,0,0
3927,-266.974,100.153,312,0,0
3928,-266.074,100.134,311,0,0
3929,-265.574,99.8847,314,0,0
3930,-264.175,100.046,314,0,0
3931,-263.675,100.022,315,0,0
3932,-262.674,100.025,314,0,0
3933,-262.274,100.133,311,0,0
3934,-260.973,99.8907,315,0,0
3935,-260.573,99.8669,316,0,0
3936,-259.373,100.164,312,0,0
3937,-258.872,100.109,310,0,0
3938,-257.572,99.9551,314,0,0
3939,-257.172,99.9956,314,0,0
3940,-255.872,100.021,313,0,0
3941,-255.472,100.009,314,0,0
3942,-254.173,99.88,316,0,0
3943,-253.574,99.8788,320,0,0
3944,-252.375,100.017,318,0,0
3945,-251.975,100.04,316,0,0
3946,-250.774,99.9014,319,0,0
3947,-249.276,99.9992,324,0,0
3948,-248.776,99.8526,323,0,0
3949,-247.375,100.22,318,0,0
3950,-246.974,100.18,317,0,0
3951,-245.672,100.073,317,0,0
3952,-245.272,100.139,317,0,0
3953,-244.371,100.124,313,0,0
3954,-243.87,100.053,315,0,0
3955,-242.471,99.8931,317,0,0
3956,-242.071,99.9145,318,0,0
3957,-240.772,99.9157,319,0,0
3958,-240.273,100.027,319,0,0
3959,-239.273,100.186,319,0,0
3960,-238.872,100.023,316,0,0
3961,-237.571,100.102,316,0,0
3962,-237.07,100.252,310,0,0
3963,-235.768,99.9765,309,0,0
3964,-235.267,100.26,309,0,0
3965,-234.366,100.254,304,0,0
3966,-233.765,100.146,302,0,0
3967,-232.463,100.122,298,0,0
3968,-232.063,99.9896,299,0,0
3969,-230.763,100.093,297,0,0
3970,-230.363,100.078,295,0,0
3971,-229.063,100.096,293,0,0
3972,-228.663,100.031,292,0,0
3973,-227.462,100.101,288,0,0
3974,-226.962,100.178,283,0,0
3975,-225.759,99.9908,279,0,0
3976,-225.359,100.112,278,0,0
3977,-224.058,100.058,274,0,0
3978,-223.758,99.9217,275,0,0
3979,-222.357,100.251,263,0,0
3980,-221.856,100.225,260,0,0
3981,-220.754,100.098,257,0,0
3982,-220.253,99.9741,255,0,0
3983,-218.954,99.9789,252,0,0
3984,-218.553,100.132,249,0,0
3985,-217.453,100.064,242,0,0
3986,-216.852,99.9622,240,0,0
3987,-215.652,100.065,235,0,0
3988,-215.152,100.007,233,0,0
3989,-214.051,100.033,226,0,0
3990,-213.551,99.9646,225,0,0
3991,-212.451,100.016,218,0,0
3992,-211.951,99.9372,217,0,0
3993,-210.751,99.8561,215,0,0
3994,-210.352,99.9432,213,0,0
3995,-209.052,100,206,0,0
3996,-208.652,100.031,206,0,0
3997,-207.452,100.006,201,0,0
3998,-207.052,100.006,198,0,0
3999,-205.752,99.9992,193,0,0
4000,-205.352,100.047,191,0,0
4001,-204.052,99.7882,187,0,0
4002,-203.553,99.7477,188,0,0
4003,-202.355,99.9122,185,0,0
4004,-201.955,99.8681,184,0,0
4005,-200.756,99.936,180,0,0
4006,-200.156,99.9682,178,0,0
4007,-199.058,99.9789,177,0,0
4008,-198.658,100.043,176,0,0
4009,-197.458,100.046,169,0,0
4010,-196.958,100.073,170,0,0
4011,-195.757,100.074,164,0,0
4012,-194.257,99.9825,160,0,0
4013,-193.757,99.911,160,0,0
4014,-192.458,99.9479,156,0,0
4015,-192.058,99.9014,155,0,0
4016,-190.759,99.8871,154,0,0
4017,-190.26,99.8836,154,0,0
4018,-189.361,100.048,152,0,0
4019,-188.961,100.053,149,0,0
4020,-187.761,99.936,148,0,0
4021,-187.261,100.018,146,0,0
4022,-185.861,100.062,142,0,0
4023,-185.361,100.08,140,0,0
4024,-184.06,100.037,136,0,0
4025,-183.66,99.9682,136,0,0
4026,-182.46,99.9181,135,0,0
4027,-182.061,99.9098,133,0,0
4028,-180.762,99.8871,134,0,0
4029,-180.362,99.8931,133,0,0
4030,-179.164,99.8466,135,0,0
4031,-178.665,99.8704,134,0,0
4032,-177.466,100.04,131,0,0
4033,-176.965,100.101,130,0,0
4034,-175.764,100.068,126,0,0
4035,-174.363,100.08,121,0,0
4036,-173.963,99.9837,122,0,0
4037,-172.863,99.8919,122,0,0
4038,-171.764,99.9265,121,0,0
4039,-171.264,100.007,120,0,0
4040,-170.464,99.967,118,0,0
4041,-169.964,99.905,118,0,0
4042,-168.865,99.9837,116,0,0
4043,-167.565,100.036,115,0,0
4044,-167.165,100.098,113,0,0
4045,-165.864,100.011,110,0,0
4046,-165.364,100.048,110,0,0
4047,-164.164,100,107,0,0
4048,-163.665,99.973,109,0,0
4049,-162.465,99.9706,108,0,0
4050,-162.066,99.8979,109,0,0
4051,-160.767,99.8955,108,0,0
4052,-160.367,99.9122,108,0,0
4053,-159.068,99.9706,108,0,0
4054,-158.668,100.019,107,0,0
4055,-157.668,100.03,105,0,0
4056,-157.268,100.09,103,0,0
4057,-155.966,100.004,100,0,0
4058,-155.466,100.086,100,0,0
4059,-154.165,100.035,95,0,0
4060,-153.565,99.9336,97,0,0
4061,-152.465,100.03,96,0,0
4062,-151.965,99.9288,96,0,0
4063,-150.966,99.905,96,0,0
4064,-149.867,99.8371,98,0,0
4065,-149.368,99.9551,98,0,0
4066,-148.169,99.9288,96,0,0
4067,-147.669,100.01,96,0,0
4068,-146.468,100.139,92,0,0
4069,-145.968,99.973,93,0,0
4070,-144.667,100.023,90,0,0
4071,-143.367,99.7059,84,0,0
4072,-142.77,98.9204,62,0,0
4073,-141.604,94.4835,28,0,0
4074,-141.229,92.9923,20,0,0
4075,-140.331,86.3036,-6,0,0
4076,-139.824,81.9419,-19,0,0
4077,-138.967,72.7786,-41,0,0
4078,-138.543,67.5264,-50,0,0
4079,-137.911,57.9935,-59,0,0
4080,-137.279,46.2422,-68,0,0
4081,-137.1,42.1845,-70,0,0
4082,-136.659,30.2293,-72,0,0
4083,-136.518,25.2334,-73,0,0
4084,-136.273,15.3179,-36,0,0
4085,-136.229,13.4535,-27,0,0
4086,-136.095,7.0772,6,0,0
4087,-136.069,6.0545,15,0,0
4088,-136.017,2.8204,34,0,0
4089,-136.003,1.8298,42,0,0
4090,-135.99,0.4732,40,0,0
4091,-135.989,-0.5209,28,0,0
4092,-136.009,-2.9134,14,0,0
4093,-136.026,-2.8979,24,0,0
4094,-136.055,-2.3174,17,0,0
4095,-136.064,-2.2685,16,0,0
4096,-136.091,-2.1171,19,0,0
4097,-136.101,-2.0491,22,0,0
4098,-136.123,-1.564,24,0,0
4099,-136.143,-0.8595,21,0,0
4100,-136.147,-0.7295,20,0,0
4101,-136.154,-0.4899,20,0,0
4102,-136.157,-0.4125,20,0,0
4103,-136.161,-0.2777,20,0,0
4104,-136.161,-0.2503,19,0,0
4105,-136.164,-0.1526,19,0,0
4106,-136.165,-0.118,19,0,0
4107,-136.166,-0.062,18,0,0
4108,-136.166,-0.062,18,0,0
4109,-136.167,-0.0513,18,0,0
4110,-136.167,-0.0465,18,0,0
4111,-136.167,-0.0429,18,0,0
4112,-136.167,-0.0358,18,0,0
4113,-136.168,-0.0298,18,0,0
4114,-136.168,-0.0286,18,0,0
4115,-136.168,-0.0215,18,0,0
4116,-136.168,-0.0167,18,0,0
4117,-136.168,-0.0179,18,0,0
4118,-136.169,-0.0167,18,0,0
4119,-136.169,-0.0191,18,0,0
4120,-136.169,-0.031,19,0,0
4121,-136.169,-0.0441,19,0,0
4122,-136.169,-0.0787,20,0,0
4123,-136.17,-0.1323,22,0,0
4124,-136.172,-0.2408,27,0,0
4125,-136.173,-0.2623,30,0,0
4126,-136.176,-0.3219,36,0,0
4127,-136.178,-0.3922,40,0,0
4128,-136.183,-0.6795,48,0,0
4129,-136.187,-1.1575,42,0,0
4130,-136.222,-5.1676,39,0,0
4131,-136.251,-6.1963,67,0,0
4132,-136.326,-6.6159,75,0,0
4133,-136.361,-7.7639,62,0,0
4134,-136.467,-12.8396,38,0,0
4135,-136.548,-15.6064,30,0,0
4136,-136.771,-21.1697,75,0,0
4137,-136.835,-21.7717,91,0,0
4138,-137.138,-25.6375,88,0,0
4139,-137.271,-27.6164,90,0,0
4140,-137.644,-34.6304,85,0,0
4141,-137.823,-37.756,74,0,0
4142,-138.37,-47.5523,65,0,0
4143,-138.515,-49.9555,60,0,0
4144,-139.173,-60.8485,62,0,0
4145,-139.486,-64.5069,67,0,0
4146,-140.259,-76.8161,83,0,0
4147,-140.647,-80.1753,96,0,0
4148,-141.656,-88.0071,141,0,0
4149,-142.011,-90.0634,157,0,0
4150,-143.117,-94.3119,187,0,0
4151,-143.686,-95.6494,195,0,0
4152,-144.846,-97.6413,206,0,0
4153,-145.237,-98.2111,212,0,0
4154,-146.423,-99.458,231,0,0
4155,-147.021,-99.6964,238,0,0
4156,-148.22,-100.03,249,0,0
4157,-148.72,-100,254,0,0
4158,-149.82,-99.9884,255,0,0
4159,-150.221,-100.136,258,0,0
4160,-151.421,-100.042,262,0,0
4161,-153.02,-99.9443,264,0,0
4162,-153.42,-99.8967,267,0,0
4163,-154.819,-99.8895,268,0,0
4164,-155.119,-99.998,270,0,0
4165,-156.418,-99.7262,272,0,0
4166,-156.816,-99.638,267,0,0
4167,-158.113,-99.7715,269,0,0
4168,-158.512,-99.7608,266,0,0
4169,-159.711,-99.9896,270,0,0
4170,-160.211,-99.9932,271,0,0
4171,-161.411,-100.005,274,0,0
4172,-162.012,-99.9694,276,0,0
4173,-163.212,-100.086,278,0,0
4174,-163.612,-99.9741,281,0,0
4175,-164.812,-99.7941,278,0,0
4176,-165.412,-99.9098,282,0,0
4177,-166.61,-99.7,277,0,0
4178,-167.009,-99.7703,275,0,0
4179,-168.206,-99.9181,274,0,0
4180,-168.706,-99.9277,274,0,0
4181,-169.605,-99.9098,276,0,0
4182,-170.005,-100.046,276,0,0
4183,-171.305,-99.8299,273,0,0
4184,-171.804,-99.8907,273,0,0
4185,-173.104,-99.9074,275,0,0
4186,-173.603,-100.029,274,0,0
4187,-174.803,-99.7524,270,0,0
4188,-175.202,-99.88,268,0,0
4189,-176.402,-100.172,274,0,0
4190,-176.903,-100.097,275,0,0
4191,-178.105,-100.166,276,0,0
4192,-178.605,-99.9372,275,0,0
4193,-179.805,-99.8859,270,0,0
4194,-180.304,-99.8836,273,0,0
4195,-181.502,-99.7465,265,0,0
4196,-183,-99.8979,265,0,0
4197,-183.599,-99.9288,262,0,0
4198,-184.801,-100.168,269,0,0
4199,-185.202,-100.117,269,0,0
4200,-186.404,-100.047,270,0,0
4201,-186.804,-99.8776,269,0,0
4202,-187.802,-99.8037,262,0,0
4203,-188.201,-99.9277,262,0,0
4204,-189.501,-99.9491,261,0,0
4205,-190.501,-100.01,263,0,0
4206,-191.101,-100.103,267,0,0
4207,-192.304,-100.232,274,0,0
4208,-192.805,-100.121,270,0,0
4209,-194.703,-99.5963,258,0,0
4210,-195.102,-99.6582,258,0,0
4211,-196.398,-99.818,253,0,0
4212,-196.898,-100.017,255,0,0
4213,-198.099,-100.166,260,0,0
4214,-198.399,-100.167,261,0,0
4215,-199.701,-100.103,259,0,0
4216,-200.201,-100.072,258,0,0
4217,-201.401,-99.8549,255,0,0
4218,-201.901,-99.8847,253,0,0
4219,-203.099,-99.9205,250,0,0
4220,-203.499,-99.8967,249,0,0
4221,-204.799,-99.9741,249,0,0
4222,-205.199,-100.167,251,0,0
4223,-206.2,-100.066,251,0,0
4224,-206.999,-99.8418,247,0,0
4225,-207.598,-99.8335,240,0,0
4226,-208.797,-99.8692,240,0,0
4227,-209.397,-100.081,242,0,0
4228,-210.298,-100.192,247,0,0
4229,-210.799,-100.167,246,0,0
4230,-211.9,-100.112,244,0,0
4231,-212.501,-99.9634,242,0,0
4232,-213.7,-99.9968,242,0,0
4233,-214.2,-100.048,241,0,0
4234,-215,-100.04,242,0,0
4235,-215.501,-99.9491,239,0,0
4236,-216.6,-99.8275,237,0,0
4237,-217.099,-99.8382,235,0,0
4238,-218.198,-100.031,233,0,0
4239,-218.598,-99.9443,234,0,0
4240,-219.798,-100.028,231,0,0
4241,-220.198,-100.101,232,0,0
4242,-221.398,-100.011,229,0,0
4243,-221.898,-100.158,232,0,0
4244,-223.1,-99.9586,230,0,0
4245,-223.5,-99.998,229,0,0
4246,-224.799,-99.9682,227,0,0
4247,-225.299,-100.049,228,0,0
4248,-226.5,-99.9563,227,0,0
4249,-227,-99.9265,224,0,0
4250,-228.198,-99.9324,221,0,0
4251,-228.598,-99.8013,220,0,0
4252,-229.796,-99.8883,215,0,0
4253,-230.196,-99.973,217,0,0
4254,-231.397,-100.142,219,0,0
4255,-231.798,-100.257,221,0,0
4256,-233.1,-99.992,221,0,0
4257,-233.5,-99.9372,218,0,0
4258,-234.699,-99.8812,212,0,0
4259,-235.198,-99.8418,209,0,0
4260,-236.497,-100.002,208,0,0
4261,-237.897,-100.11,208,0,0
4262,-238.397,-100.116,211,0,0
4263,-239.797,-99.9563,204,0,0
4264,-240.298,-100.045,204,0,0
4265,-241.498,-100.01,204,0,0
4266,-241.898,-100.128,204,0,0
4267,-242.799,-100.165,206,0,0
4268,-243.4,-100.14,209,0,0
4269,-244.701,-99.9026,206,0,0
4270,-245.101,-99.9002,203,0,0
4271,-246.399,-99.7345,198,0,0
4272,-246.798,-99.7691,194,0,0
4273,-247.996,-99.9956,195,0,0
4274,-248.497,-100.073,195,0,0
4275,-249.498,-100.089,196,0,0
4276,-249.898,-100.068,196,0,0
4277,-251.2,-100.189,197,0,0
4278,-251.7,-100.129,198,0,0
4279,-253.002,-100.046,197,0,0
4280,-253.502,-99.9992,196,0,0
4281,-254.802,-100.022,193,0,0
4282,-255.302,-100.07,196,0,0
4283,-256.402,-99.9098,195,0,0
4284,-256.902,-100.034,194,0,0
4285,-258.101,-99.7858,191,0,0
4286,-258.5,-99.9312,189,0,0
4287,-259.7,-99.9026,187,0,0
4288,-260.199,-99.9455,187,0,0
4289,-261.4,-100,187,0,0
4290,-262.6,-100.052,191,0,0
4291,-263.001,-100.012,189,0,0
4292,-264.201,-100.019,184,0,0
4293,-264.7,-99.7143,181,0,0
4294,-265.998,-100.036,180,0,0
4295,-266.499,-99.9706,180,0,0
4296,-267.598,-99.9348,178,0,0
4297,-268.098,-100.023,179,0,0
4298,-269.298,-99.9336,177,0,0
4299,-269.998,-100.139,177,0,0
4300,-271.299,-99.9741,177,0,0
4301,-271.899,-100.002,176,0,0
4302,-272.899,-99.9157,171,0,0
4303,-273.298,-99.88,168,0,0
4304,-274.497,-99.8836,167,0,0
4305,-274.897,-99.8681,164,0,0
4306,-276.295,-100.025,163,0,0
4307,-276.795,-99.8454,158,0,0
4308,-277.994,-100.031,157,0,0
4309,-278.694,-99.9694,156,0,0
4310,-279.893,-100.025,151,0,0
4311,-280.293,-100.049,151,0,0
4312,-281.494,-100.086,149,0,0
4313,-281.894,-100.18,150,0,0
4314,-282.795,-99.998,148,0,0
4315,-283.295,-99.9348,147,0,0
4316,-284.694,-99.9396,143,0,0
4317,-285.194,-99.9062,138,0,0
4318,-286.493,-99.8752,134,0,0
4319,-286.992,-99.8037,132,0,0
4320,-288.19,-99.9479,126,0,0
4321,-288.49,-99.8871,125,0,0
4322,-289.689,-99.905,120,0,0
4323,-290.188,-99.9741,118,0,0
4324,-291.387,-99.8967,111,0,0
4325,-293.084,-99.1838,126,0,0
4326,-293.479,-98.4114,137,0,0
4327,-294.725,-92.556,169,0,0
4328,-295.001,-90.2553,178,0,0
4329,-296.294,-80.3529,200,0,0
4330,-296.532,-77.939,204,0,0
4331,-297.478,-66.5382,213,0,0
4332,-297.739,-62.8917,218,0,0
4333,-298.483,-50.3119,219,0,0
4334,-298.678,-46.4151,219,0,0
4335,-299.135,-35.4923,217,0,0
4336,-299.271,-31.6062,219,0,0
4337,-299.584,-19.6415,217,0,0
4338,-299.656,-15.5444,214,0,0
4339,-299.783,-1.4412,213,0,0
4340,-299.785,1.3613,214,0,0
4341,-299.702,12.6656,270,0,0
4342,-299.645,17.857,280,0,0
4343,-299.343,30.8897,293,0,0
4344,-299.247,34.1131,292,0,0
4345,-298.675,48.7837,296,0,0
4346,-298.474,51.9271,294,0,0
4347,-297.771,64.8943,301,0,0
4348,-297.436,70.1084,298,0,0
4349,-296.53,81.3995,270,0,0
4350,-296.116,85.6599,253,0,0
4351,-294.966,91.8479,224,0,0
4352,-294.596,93.363,213,0,0
4353,-293.456,96.845,196,0,0
4354,-292.971,97.385,192,0,0
4355,-291.89,98.9728,181,0,0
4356,-291.394,99.4032,178,0,0
4357,-290.198,99.9682,176,0,0
4358,-289.798,99.9801,177,0,0
4359,-288.597,100.151,178,0,0
4360,-288.096,100.14,177,0,0
4361,-286.893,100.377,177,0,0
4362,-286.492,100.45,174,0,0
4363,-285.287,100.42,172,0,0
4364,-284.684,100.344,172,0,0
4365,-283.381,100.236,175,0,0
4366,-282.98,100.146,175,0,0
4367,-281.878,100.302,171,0,0
4368,-281.376,100.296,170,0,0
4369,-278.674,100.05,173,0,0
4370,-278.274,100.09,174,0,0
4371,-277.073,100.143,171,0,0
4372,-276.673,100.065,172,0,0
4373,-275.273,100.077,173,0,0
4374,-274.873,99.9753,174,0,0
4375,-273.572,100.152,169,0,0
4376,-273.171,100.164,167,0,0
4377,-271.869,100.087,165,0,0
4378,-271.469,100.045,166,0,0
4379,-270.267,100.189,161,0,0
4380,-269.867,100.147,162,0,0
4381,-268.566,100.025,161,0,0
4382,-268.166,100.021,159,0,0
4383,-266.966,100.139,157,0,0
4384,-266.465,100.176,154,0,0
4385,-265.264,100.167,151,0,0
4386,-264.763,100.06,149,0,0
4387,-263.562,100.065,147,0,0
4388,-262.061,99.9873,143,0,0
4389,-261.561,100.009,143,0,0
4390,-260.161,99.9503,139,0,0
4391,-259.762,99.9145,139,0,0
4392,-258.561,99.9586,136,0,0
4393,-258.161,100.033,135,0,0
4394,-256.861,100.102,130,0,0
4395,-256.36,100.245,125,0,0
4396,-255.058,100.162,120,0,0
4397,-254.758,100.049,119,0,0
4398,-253.558,99.9026,120,0,0
4399,-252.059,99.9098,116,0,0
4400,-251.659,99.88,117,0,0
4401,-250.361,99.8156,116,0,0
4402,-249.762,99.7214,117,0,0
4403,-248.763,99.9157,116,0,0
4404,-248.263,100.03,112,0,0
4405,-246.963,100.111,109,0,0
4406,-246.463,100.052,106,0,0
4407,-245.262,100.002,105,0,0
4408,-244.662,100.108,103,0,0
4409,-243.462,99.9646,103,0,0
4410,-242.963,99.9527,103,0,0
4411,-242.063,99.8382,103,0,0
4412,-241.664,99.9432,103,0,0
4413,-240.464,99.9551,101,0,0
4414,-239.965,99.9575,100,0,0
4415,-238.565,100.019,98,0,0
4416,-238.165,100.003,96,0,0
4417,-236.865,100.027,95,0,0
4418,-236.465,100.09,93,0,0
4419,-235.265,100.01,92,0,0
4420,-234.765,99.9372,91,0,0
4421,-233.565,99.8859,93,0,0
4422,-231.967,99.9277,95,0,0
4423,-231.568,99.8263,95,0,0
4424,-230.169,99.9694,94,0,0
4425,-229.769,99.9384,94,0,0
4426,-228.77,99.9753,93,0,0
4427,-228.27,99.9944,92,0,0
4428,-226.969,100.064,90,0,0
4429,-226.569,100.071,91,0,0
4430,-225.268,100.022,87,0,0
4431,-224.668,100.052,89,0,0
4432,-223.368,99.9718,88,0,0
4433,-223.068,100.011,89,0,0
4434,-221.868,100.031,88,0,0
4435,-221.268,99.9145,87,0,0
4436,-220.07,99.8549,89,0,0
4437,-219.67,99.8895,90,0,0
4438,-218.571,99.9002,91,0,0
4439,-218.171,99.8681,90,0,0
4440,-217.172,100.068,89,0,0
4441,-216.671,100.096,88,0,0
4442,-215.37,100.099,86,0,0
4443,-214.97,100.152,85,0,0
4444,-213.569,99.9598,87,0,0
4445,-212.969,99.9622,86,0,0
4446,-211.77,99.8752,87,0,0
4447,-211.37,99.9741,88,0,0
4448,-210.171,99.8979,88,0,0
4449,-209.572,100.098,89,0,0
4450,-208.371,100.087,86,0,0
4451,-207.971,100.048,86,0,0
4452,-206.77,100.145,83,0,0
4453,-206.37,100.14,83,0,0
4454,-205.169,100.01,83,0,0
4455,-204.669,100.017,84,0,0
4456,-203.67,99.8788,86,0,0
4457,-203.07,99.9312,86,0,0
4458,-201.471,100.053,85,0,0
4459,-200.771,99.9563,85,0,0
4460,-199.771,100.022,86,0,0
4461,-199.171,100.068,85,0,0
4462,-198.371,100.068,84,0,0
4463,-197.871,99.9837,84,0,0
4464,-196.771,100.041,83,0,0
4465,-196.271,99.9479,83,0,0
4466,-195.271,99.9336,85,0,0
4467,-194.871,99.9873,83,0,0
4468,-193.671,99.9598,85,0,0
4469,-193.171,99.9586,84,0,0
4470,-191.871,100.065,83,0,0
4471,-191.471,100.099,83,0,0
4472,-190.471,99.961,83,0,0
4473,-189.971,99.9134,84,0,0
4474,-188.872,99.9694,85,0,0
4475,-188.372,100.029,85,0,0
4476,-186.972,99.9527,84,0,0
4477,-186.472,100.116,82,0,0
4478,-185.271,100.066,80,0,0
4479,-184.871,100.093,81,0,0
4480,-183.77,99.9801,80,0,0
4481,-183.169,99.9575,81,0,0
4482,-182.17,99.9455,81,0,0
4483,-181.67,99.8633,83,0,0
4484,-180.272,99.8001,86,0,0
4485,-179.872,99.7357,87,0,0
4486,-178.575,99.8573,91,0,0
4487,-178.076,99.8919,90,0,0
4488,-176.876,100.062,88,0,0
4489,-176.375,100.159,86,0,0
4490,-175.173,100.192,84,0,0
4491,-174.773,100.188,83,0,0
4492,-173.571,100.165,84,0,0
4493,-173.071,100.058,84,0,0
4494,-172.171,99.9432,83,0,0
4495,-171.471,100.048,84,0,0
4496,-170.571,99.961,85,0,0
4497,-170.071,99.9455,85,0,0
4498,-168.972,99.9491,86,0,0
4499,-168.472,99.9575,86,0,0
4500,-167.473,100.035,86,0,0
4501,-166.972,100.003,86,0,0
4502,-166.272,99.9658,84,0,0
4503,-165.672,100.013,86,0,0
4504,-164.572,99.9277,86,0,0
4505,-163.972,99.9861,87,0,0
4506,-162.973,99.8776,89,0,0
4507,-162.273,99.9634,90,0,0
4508,-161.275,99.9706,91,0,0
4509,-160.675,99.9741,93,0,0
4510,-159.676,99.9563,95,0,0
4511,-158.376,100.027,94,0,0
4512,-157.775,99.9956,92,0,0
4513,-156.574,100.122,91,0,0
4514,-156.074,100.132,90,0,0
4515,-154.872,100.035,90,0,0
4516,-154.372,100.081,89,0,0
4517,-153.372,100.015,92,0,0
4518,-152.972,100.064,91,0,0
4519,-151.872,99.9694,92,0,0
4520,-151.373,99.9193,94,0,0
4521,-150.174,99.7739,96,0,0
4522,-149.675,99.8514,99,0,0
4523,-148.576,99.936,100,0,0
4524,-148.076,99.9789,99,0,0
4525,-146.876,100.059,98,0,0
4526,-146.475,100.112,96,0,0
4527,-145.274,100.158,97,0,0
4528,-144.774,100.158,97,0,0
4529,-143.773,100.05,96,0,0
4530,-143.373,99.8692,91,0,0
4531,-142.089,96.721,50,0,0
4532,-141.705,95.0521,41,0,0
4533,-140.423,87.0773,7,0,0
4534,-140.163,85.1176,-5,0,0
4535,-139.043,73.8121,-33,0,0
4536,-138.753,70.2228,-38,0,0
4537,-137.913,57.9303,-49,0,0
4538,-137.687,54.1348,-53,0,0
4539,-137.06,41.1378,-59,0,0
4540,-136.902,37.2732,-59,0,0
4541,-136.495,24.3275,-59,0,0
4542,-136.425,21.5071,-52,0,0
4543,-136.204,12.3998,-12,0,0
4544,-136.158,10.2648,0,0,0
4545,-136.064,5.4966,29,0,0
4546,-136.039,4.1674,37,0,0
4547,-136.004,1.5985,52,0,0
4548,-136.002,-1.9836,8,0,0
4549,-136.014,-3.2078,10,0,0
4550,-136.059,-3.637,30,0,0
4551,-136.079,-3.2293,27,0,0
4552,-136.116,-2.9778,28,0,0
4553,-136.128,-2.8884,31,0,0
4554,-136.16,-2.2876,36,0,0
4555,-136.168,-2.0456,35,0,0
4556,-136.188,-1.2445,31,0,0
4557,-136.193,-1.0442,29,0,0
4558,-136.203,-0.5734,24,0,0
4559,-136.206,-0.4685,23,0,0
4560,-136.211,-0.3326,22,0,0
4561,-136.212,-0.3147,22,0,0
4562,-136.216,-0.2277,21,0,0
4563,-136.217,-0.2074,21,0,0
4564,-136.218,-0.1335,20,0,0
4565,-136.219,-0.1192,20,0,0
4566,-136.22,-0.1013,20,0,0
4567,-136.221,-0.0966,20,0,0
4568,-136.221,-0.0763,20,0,0
4569,-136.222,-0.0715,20,0,0
4570,-136.222,-0.0536,20,0,0
4571,-136.223,-0.0489,20,0,0
4572,-136.223,-0.0381,20,0,0
4573,-136.223,-0.037,20,0,0
4574,-136.224,-0.031,20,0,0
4575,-136.224,-0.0334,20,0,0
4576,-136.224,-0.0238,19,0,0
4577,-136.224,-0.0215,20,0,0
4578,-136.224,-0.0143,20,0,0
4579,-136.224,-0.0179,19,0,0
4580,-136.225,-0.0107,20,0,0
4581,-136.225,-0.0143,20,0,0
4582,-136.225,-0.0107,20,0,0
4583,-136.225,-0.0072,20,0,0
4584,-136.225,-0.0072,20,0,0
4585,-136.225,-0.0036,20,0,0
4586,-136.225,-0.006,20,0,0
4587,-136.225,-0.0083,20,0,0
4588,-136.225,-0.006,20,0,0
4589,-136.225,-0.0072,20,0,0
4590,-136.225,-0.0024,20,0,0
4591,-136.225,-0.0048,20,0,0
4592,-136.225,0,20,0,0
4593,-136.225,-0.0012,20,0,0
4594,-136.225,-0.0048,20,0,0
4595,-136.225,0.0024,20,0,0
4596,-136.225,-0.0048,20,0,0
4597,-136.225,-0.0072,20,0,0
4598,-136.225,-0.0036,20,0,0
4599,-136.225,-0.0024,21,0,0
4600,-136.225,-0.0048,20,0,0
4601,-136.225,-0.0012,21,0,0
