cnt,pos,speed,DTorque,DAC,STorque
2152,-242.18,23.9973,166,160.426,0
2153,-242.062,22.9685,159,156.996,0
2154,-241.885,21.0219,155,155.556,0
2155,-241.803,20.3389,155,155.556,0
2156,-241.667,18.453,154,155.556,0
2157,-241.577,17.4243,155,155.556,0
2158,-241.412,15.2416,154,155.556,0
2159,-241.338,14.2939,155,155.556,0
2160,-241.245,12.2937,155,155.556,0
2161,-241.173,11.3591,156,155.556,0
2162,-241.097,9.8964,154,155.556,0
2163,-241.059,9.1371,154,155.556,0
2164,-240.985,6.9676,155,155.556,0
2165,-240.958,6.0723,155,155.556,0
2166,-240.911,4.5179,155,155.556,0
2167,-240.893,4.0792,155,155.556,0
2168,-240.869,2.756,155,155.556,0
2169,-240.854,1.8453,155,155.556,0
2170,-240.845,0.5245,155,155.556,0
2171,-240.844,-0.2348,155,155.556,0
2172,-240.846,-0.0954,155,155.556,0
2173,-240.846,0.0393,154,155.556,0
2174,-240.846,0.0215,155,155.556,0
2175,-240.846,-0.025,155,155.556,0
2176,-240.846,-0.0048,155,155.556,0
2177,-240.846,0.0107,155,155.556,0
2178,-240.846,-0.006,155,155.556,0
2179,-240.846,0.0048,155,155.556,0
2180,-240.846,-0.0036,155,155.556,0
2181,-240.846,-0.0012,155,155.556,0
2182,-240.846,0.0024,155,155.556,0
2183,-240.846,-0.0012,155,155.556,0
2184,-240.846,-0.0036,155,155.556,0
2185,-240.846,0.0036,155,155.556,0
2186,-240.846,0.0048,155,155.556,0
2187,-240.846,-0.0036,155,155.556,0
2188,-240.846,-0.0012,155,155.556,0
2189,-240.846,0.0024,155,155.556,0
2190,-240.846,0.0012,155,155.556,0
2191,-240.846,-0.0024,155,155.556,0
2192,-240.846,0,155,155.556,0
2193,-240.846,0.0012,155,155.556,0
2194,-240.846,0.0012,155,155.556,0
2195,-240.846,0.0036,155,155.556,0
2196,-240.846,0.0036,155,155.556,0
2197,-240.846,0.0024,155,155.556,0
2198,-240.846,0.0036,155,155.556,0
2199,-240.846,0.0012,155,155.556,0
2200,-240.846,0.0036,155,155.556,0
2201,-240.846,0.006,155,155.556,0
2202,-240.846,0.0072,155,155.556,0
2203,-240.846,0.0095,155,155.556,0
2204,-240.846,0.006,155,155.556,0
2205,-240.846,0.0191,155,155.556,0
2206,-240.846,0.0191,155,155.556,0
2207,-240.846,0.0191,155,155.556,0
2208,-240.845,0.0286,155,155.556,0
2209,-240.845,0.025,155,155.556,0
2210,-240.845,0.0274,155,155.556,0
2211,-240.845,0.0322,155,155.556,0
2212,-240.845,0.0393,155,155.556,0
2213,-240.844,0.0465,155,155.556,0
2214,-240.844,0.0715,155,155.556,0
2215,-240.844,0.1025,155,155.556,0
2216,-240.842,0.3183,155,155.556,0
2217,-240.84,0.4923,155,155.556,0
2218,-240.833,1.0347,155,155.556,0
2219,-240.827,1.409,155,155.556,0
2220,-240.813,2.1147,155,155.556,0
2221,-240.802,2.5772,155,155.556,0
2222,-240.778,3.7001,155,155.556,0
2223,-240.759,4.2556,155,155.556,0
2224,-240.72,5.6074,155,155.556,0
2225,-240.697,6.3,155,155.556,0
2226,-240.635,7.5541,155,155.556,0
2227,-240.595,8.5256,155,155.556,0
2228,-240.521,10.3327,156,155.556,0
2229,-240.467,11.3031,156,155.556,0
2230,-240.384,12.9195,155,155.556,0
2231,-240.318,13.8505,155,155.556,0
2232,-240.188,15.759,157,155.556,0
2233,-240.124,16.4349,155,155.556,0
2234,-239.965,18.6449,155,155.556,0
2235,-239.87,19.9061,156,155.556,0
2236,-239.681,22.2283,155,155.556,0
2237,-239.567,23.4895,155,155.556,0
2238,-239.372,25.6733,155,155.556,0
2239,-239.241,26.8666,156,155.556,0
2240,-238.99,29.0266,156,155.556,0
2241,-238.872,30.3402,156,155.556,0
2242,-238.592,32.5372,155,155.556,0
2243,-238.254,35.621,155,155.556,0
2244,-238.074,36.7177,155,155.556,0
2245,-237.812,38.6131,156,155.556,0
2246,-237.616,40.1127,155,155.556,0
2247,-237.286,42.7328,154,155.556,0
2248,-237.071,43.8617,156,155.556,0
2249,-236.667,46.3173,156,155.556,0
2250,-236.527,47.2233,156,155.556,0
2251,-236.044,49.7528,155,155.556,0
2252,-235.843,50.7565,156,155.556,0
2253,-235.482,53.3552,155,155.556,0
2254,-235.215,54.1158,157,155.556,0
2255,-234.775,56.5309,155,155.556,0
2256,-234.434,57.8135,155,155.556,0
2257,-233.964,59.7518,154,155.556,0
2258,-233.663,60.8568,156,155.556,0
2259,-233.166,63.2159,155,155.556,0
2260,-232.976,63.887,154,155.556,0
2261,-232.457,66.3057,155,155.556,0
2262,-232.124,67.2176,155,155.556,0
2263,-231.511,69.392,156,155.556,0
2264,-231.162,70.5101,155,155.556,0
2265,-230.591,72.2815,155,155.556,0
2266,-230.227,73.5141,154,155.556,0
2267,-229.558,75.5132,155,155.556,0
2268,-229.33,76.2403,155,155.556,0
2269,-228.558,78.4623,155,155.556,0
2270,-228.163,79.3969,155,155.556,0
2271,-227.601,81.4997,155,155.556,0
2272,-227.193,82.6226,156,155.556,0
2273,-226.527,84.208,155,155.556,0
2274,-226.189,85.0138,154,155.556,0
2275,-225.502,86.8329,156,155.556,0
2276,-225.154,87.7162,156,155.556,0
2277,-224.356,89.7308,155,155.556,0
2278,-223.997,90.2649,155,155.556,0
2279,-223.359,91.96,155,155.556,0
2280,-222.897,92.8588,155,155.556,0
2281,-222.148,94.437,154,155.556,0
2282,-221.769,95.1988,155,155.556,0
2283,-221.002,96.578,155,155.556,0
2284,-220.712,97.0572,155,155.556,0
2285,-219.931,98.5222,154,155.556,0
2286,-219.438,99.0968,155,155.556,0
2287,-218.641,100.304,155,155.556,0
2288,-218.138,101.058,154,155.556,0
2289,-217.326,102.24,155,155.556,0
2290,-216.814,102.808,155,155.556,0
2291,-215.985,104.262,154,155.556,0
2292,-215.672,104.603,155,155.556,0
2293,-215.041,106.021,155,155.556,0
2294,-214.51,106.647,156,155.556,0
2295,-213.546,107.846,156,155.556,0
2296,-213.005,108.576,156,155.556,0
2297,-212.024,109.776,155,155.556,0
2298,-211.474,110.365,155,155.556,0
2299,-210.588,111.384,155,155.556,0
2300,-210.142,111.76,154,155.556,0
2301,-209.132,112.705,155,155.556,0
2302,-208.68,113.094,156,155.556,0
2303,-207.772,114.029,155,155.556,0
2304,-206.741,115.266,157,155.556,0
2305,-206.28,115.576,155,155.556,0
2306,-205.234,116.826,155,155.556,0
2307,-204.766,117.286,155,155.556,0
2308,-203.943,117.924,155,155.556,0
2309,-203.353,118.339,156,155.556,0
2310,-202.284,119.136,154,155.556,0
2311,-201.807,119.48,156,155.556,0
2312,-200.848,120.218,156,155.556,0
2313,-200.367,120.542,156,155.556,0
2314,-199.278,121.349,155,155.556,0
2315,-198.671,121.766,155,155.556,0
2316,-197.816,122.338,154,155.556,0
2317,-197.202,123.032,155,155.556,0
2318,-196.215,123.79,155,155.556,0
2319,-195.595,124.26,155,155.556,0
2320,-194.475,124.913,155,155.556,0
2321,-193.975,125.158,154,155.556,0
2322,-192.845,125.901,155,155.556,0
2323,-192.34,126.173,155,155.556,0
2324,-191.455,126.874,155,155.556,0
2325,-190.82,127.185,154,155.556,0
2326,-189.801,127.755,154,155.556,0
2327,-189.289,128.195,155,155.556,0
2328,-188.263,128.654,155,155.556,0
2329,-186.974,129.318,155,155.556,0
2330,-186.456,129.64,154,155.556,0
2331,-185.547,130.225,155,155.556,0
2332,-185.156,130.557,156,155.556,0
2333,-183.847,131.373,154,155.556,0
2334,-183.321,131.669,155,155.556,0
2335,-182.133,132.454,154,155.556,0
2336,-181.469,133.06,154,155.556,0
2337,-180.135,133.832,154,155.556,0
2338,-179.465,134.041,155,155.556,0
2339,-178.524,134.625,155,155.556,0
2340,-177.85,135.103,156,155.556,0
2341,-176.631,135.875,154,155.556,0
2342,-175.951,136.377,154,155.556,0
2343,-174.721,137.157,156,155.556,0
2344,-174.309,137.449,154,155.556,0
2345,-173.068,138.368,155,155.556,0
2346,-172.375,138.754,156,155.556,0
2347,-171.122,139.659,155,155.556,0
2348,-170.563,139.986,155,155.556,0
2349,-169.44,140.604,155,155.556,0
2350,-168.736,140.95,155,155.556,0
2351,-167.606,141.591,155,155.556,0
2352,-167.039,142.027,156,155.556,0
2353,-165.9,143.103,155,155.556,0
2354,-165.184,143.383,155,155.556,0
2355,-163.889,144.409,155,155.556,0
2356,-163.311,144.836,155,155.556,0
2357,-162.295,145.399,154,155.556,0
2358,-161.567,145.895,156,155.556,0
2359,-160.398,146.555,155,155.556,0
2360,-159.664,147.016,155,155.556,0
2361,-158.338,147.807,155,155.556,0
2362,-157.598,148.254,155,155.556,0
2363,-156.409,148.963,155,155.556,0
2364,-155.663,149.454,155,155.556,0
2365,-154.314,150.287,155,155.556,0
2366,-153.562,150.707,156,155.556,0
2367,-152.353,151.616,155,155.556,0
2368,-151.444,151.827,155,155.556,0
2369,-150.227,152.304,155,155.556,0
2370,-149.618,152.514,155,155.556,0
2371,-148.395,153.13,155,155.556,0
2372,-147.783,153.434,155,155.556,0
2373,-146.244,154.402,155,155.556,0
2374,-145.626,154.709,155,155.556,0
2375,-144.23,155.465,155,155.556,0
2376,-143.452,155.698,155,155.556,0
2377,-142.361,156.048,155,155.556,0
2378,-141.425,156.299,155,155.556,0
2379,-140.173,156.54,155,155.556,0
2380,-139.704,156.678,156,155.556,0
2381,-138.449,157.087,155,155.556,0
2382,-137.82,157.22,155,155.556,0
2383,-136.404,157.605,155,155.556,0
2384,-135.773,157.813,155,155.556,0
2385,-134.509,158.334,155,155.556,0
2386,-133.876,158.539,155,155.556,0
2387,-132.606,158.785,155,155.556,0
2388,-131.971,158.87,155,155.556,0
2389,-130.54,159.048,155,155.556,0
2390,-129.904,159.029,155,155.556,0
2391,-128.632,158.977,155,155.556,0
2392,-127.836,159.175,155,155.556,0
2393,-126.722,159.343,155,155.556,0
2394,-126.243,159.434,155,155.556,0
2395,-124.648,159.681,155,155.556,0
2396,-124.009,159.697,155,155.556,0
2397,-122.572,159.894,155,155.556,0
2398,-121.772,159.932,155,155.556,0
2399,-120.172,160.179,155,155.556,0
2400,-119.371,160.172,156,155.556,0
2401,-118.249,160.252,155,155.556,0
2402,-117.288,160.292,155,155.556,0
2403,-115.843,160.663,155,155.556,0
2404,-115.04,160.708,155,155.556,0
2405,-113.753,160.86,155,155.556,0
2406,-113.11,160.87,155,155.556,0
2407,-111.662,160.726,155,155.556,0
2408,-111.019,160.726,155,155.556,0
2409,-109.573,160.649,155,155.556,0
2410,-108.93,160.568,155,155.556,0
2411,-107.645,160.621,155,155.556,0
2412,-106.842,160.813,155,155.556,0
2413,-105.555,160.876,155,155.556,0
2414,-104.751,160.843,155,155.556,0
2415,-103.302,160.814,155,150.214,0
2416,-102.659,160.752,151,147.21,0
2417,-101.215,159.783,141,135.241,0
2418,-100.257,159.092,136,131.277,0
2419,-98.6763,156.898,126,121.454,0
2420,-97.8942,155.672,121,116.595,0
2421,-96.5024,152.91,110,106.999,0
2422,-95.7391,151.745,108,103.21,0
2423,-94.6839,149.434,100,95.7315,0
2424,-93.7933,147.041,95,90.2206,0
2425,-92.4864,142.904,86,82.1406,0
2426,-91.9178,140.859,82,77.758,0
2427,-90.6693,135.874,74,70.9212,0
2428,-89.9956,133.52,70,67.5895,0
2429,-88.8211,127.391,62,60.3161,0
2430,-88.1906,124.163,60,56.4134,0
2431,-86.98,116.565,51,48.1986,0
2432,-86.401,113.669,49,46.0505,0
2433,-85.513,107.65,42,39.191,0
2434,-84.9828,103.665,39,36.5815,0
2435,-84.2736,97.2241,34,30.9991,0
2436,-83.6979,93.0435,30,28.079,0
2437,-82.8917,85.1593,26,23.6854,0
2438,-82.5561,82.5403,23,22.127,0
2439,-81.9271,74.5845,20,17.7493,0
2440,-81.634,71.0799,17,15.947,0
2441,-81.0271,62.8643,14,11.4561,0
2442,-80.7217,58.3344,12,11.0819,0
2443,-80.333,51.74,9,7.972,0
2444,-80.0835,47.0862,7,6.4486,0
2445,-79.7326,39.668,0,0,0
2446,-79.5798,35.7617,-1,0,0
2447,-79.3205,28.1552,0,0,0
2448,-79.189,23.53,-1,0,0
2449,-78.9944,13.6276,-1,0,0
2450,-78.9309,9.9882,-1,0,0
2451,-78.8762,2.0336,-1,0,0
2452,-78.8704,-1.2588,-1,0,0
2453,-78.8927,-6.1748,-1,0,0
2454,-78.9346,-8.3444,-1,0,0
2455,-78.9956,-12.3676,-1,0,0
2456,-79.046,-13.7837,-1,0,0
2457,-79.1874,-18.1598,-1,0,0
2458,-79.263,-20.1362,-1,0,0
2459,-79.414,-23.4775,-1,0,0
2460,-79.5361,-25.7162,-1,0,0
2461,-79.7545,-29.2376,-1,0,0
2462,-79.874,-30.5119,0,0,0
2463,-80.1335,-34.3014,1,7.2664,0
2464,-80.273,-35.4529,5,7.2664,0
2465,-80.5693,-38.588,7,9.7648,0
2466,-80.7657,-40.2772,8,11.237,0
2467,-81.0542,-42.7936,11,13.0461,0
2468,-81.2695,-43.9034,11,14.6692,0
2469,-81.6284,-46.0443,13,16.3548,0
2470,-81.8142,-46.8704,14,16.3548,0
2471,-82.1483,-48.6538,18,19.8924,0
2472,-82.3441,-49.4763,17,19.8924,0
2473,-82.7457,-51.2679,20,23.6246,0
2474,-82.9511,-51.8282,21,23.6246,0
2475,-83.3167,-52.7795,23,27.5175,0
2476,-83.5288,-53.3815,26,27.5175,0
2477,-84.0133,-54.3458,27,31.532,0
2478,-84.2311,-54.6164,31,31.532,0
2479,-84.7808,-55.2327,33,35.282,0
2480,-85.002,-55.4175,34,37.6908,0
2481,-85.4456,-55.4842,37,39.7608,0
2482,-85.6677,-55.5081,37,42.1792,0
2483,-86.0558,-55.191,42,44.2473,0
2484,-86.2766,-54.9621,42,44.2473,0
2485,-86.7695,-54.4019,46,48.3437,0
2486,-86.9863,-54.0001,46,48.3437,0
2487,-87.4145,-53.0226,50,52.026,0
2488,-87.6785,-52.3944,51,53.9997,0
2489,-88.0934,-51.1797,53,56.262,0
2490,-88.3479,-50.4991,55,58.4787,0
2491,-88.7467,-49.0197,59,60.3401,0
2492,-88.9415,-48.1507,60,62.4564,0
2493,-89.368,-46.3829,61,64.222,0
2494,-89.5065,-45.6832,63,64.222,0
2495,-89.9091,-43.4349,66,67.6065,0
2496,-90.0816,-42.7865,67,67.6065,0
2497,-90.415,-40.2474,69,70.7724,0
2498,-90.8078,-37.7059,71,73.7056,0
2499,-90.9569,-36.5604,72,73.7056,0
2500,-91.2755,-33.8866,74,76.3809,0
2501,-91.4094,-33.0474,76,76.3809,0
2502,-91.6317,-30.1662,76,78.5971,0
2503,-91.7808,-28.8108,78,79.7043,0
2504,-92.0021,-26.286,78,80.7369,0
2505,-92.13,-24.6505,80,81.851,0
2506,-92.3395,-21.6155,81,82.7258,0
2507,-92.4032,-20.5534,83,83.3979,0
2508,-92.5755,-17.2336,84,84.2471,0
2509,-92.6261,-16.2072,83,84.7847,0
2510,-92.7586,-12.8384,85,85.4425,0
2511,-92.8191,-11.0134,86,85.8418,0
2512,-92.8884,-8.4052,86,86.3053,0
2513,-92.9267,-6.5122,86,86.5666,0
2514,-92.9652,-4.1221,86,86.8044,0
2515,-92.9799,-2.8657,86,86.9663,0
2516,-92.9935,0.1752,87,87.0541,0
2517,-92.9911,1.2266,88,87.0555,0
2518,-92.9768,2.4783,87,86.9369,0
2519,-92.9641,2.7775,87,86.8704,0
2520,-92.9432,3.308,87,86.717,0
2521,-92.9226,3.7514,87,86.6062,0
2522,-92.8857,4.6299,86,86.3711,0
2523,-92.8667,5.0174,87,86.2816,0
2524,-92.8244,5.6158,86,85.9479,0
2525,-92.7957,5.9066,86,85.8029,0
2526,-92.7408,6.393,85,85.4584,0
2527,-92.7149,6.6135,85,85.2961,0
2528,-92.6675,6.9533,85,84.9988,0
2529,-92.625,7.2251,84,84.7326,0
2530,-92.5658,7.6351,85,84.3141,0
2531,-92.5349,7.7913,85,84.2174,0
2532,-92.4709,8.1096,83,83.718,0
2533,-92.4302,8.1894,83,83.5657,0
2534,-92.3559,8.3492,83,82.9993,0
2535,-92.314,8.3873,82,82.7385,0
2536,-92.2302,8.4219,83,82.2688,0
2537,-92.1877,8.528,82,82.1101,0
2538,-92.119,8.5768,81,81.5227,0
2539,-92.0761,8.5804,81,81.2552,0
2540,-92.0071,8.6126,81,80.8797,0
2541,-91.9813,8.584,80,80.6657,0
2542,-91.913,8.5649,80,80.241,0
2543,-91.8701,8.6353,81,80.0806,0
2544,-91.7834,8.6698,79,79.3798,0
2545,-91.7316,8.6257,79,79.1116,0
2546,-91.6458,8.4743,78,78.6321,0
2547,-91.6119,8.3945,78,78.4741,0
2548,-91.5446,8.4481,79,78.003,0
2549,-91.5109,8.4374,78,77.7404,0
2550,-91.4361,8.0654,77,77.3298,0
2551,-91.3961,7.8437,77,77.0828,0
2552,-91.3345,7.5207,76,76.6547,0
2553,-91.3048,7.3109,76,76.563,0
2554,-91.2406,6.9616,76,76.0771,0
2555,-91.2128,6.902,76,75.9908,0
2556,-91.1651,6.629,75,75.6112,0
2557,-91.1258,6.3358,75,75.4101,0
2558,-91.0767,5.9162,75,75.1438,0
2559,-91.059,5.7862,75,74.9979,0
2560,-91.0086,5.288,74,74.7203,0
2561,-90.9929,5.1413,74,74.5908,0
2562,-90.9449,4.4428,74,74.2689,0
2563,-90.9275,4.2008,74,74.2154,0
2564,-90.8991,3.8253,74,73.9911,0
2565,-90.8802,3.606,73,73.9215,0
2566,-90.8527,3.1887,73,73.7108,0
2567,-90.8375,2.8729,73,73.6553,0
2568,-90.8138,2.3615,73,73.4794,0
2569,-90.8048,2.1648,73,73.4523,0
2570,-90.7883,1.5056,73,73.3315,0
2571,-90.7815,1.2421,73,73.3149,0
2572,-90.7739,0.633,73,73.2867,0
2573,-90.771,0.4077,73,73.2867,0
2574,-90.7691,-0.0286,73,73.2867,0
2575,-90.7695,0.0131,73,73.2867,0
2576,-90.7695,0.0238,73,73.2867,0
2577,-90.7695,0.0083,73,73.2867,0
2578,-90.7695,0.0036,73,73.2867,0
2579,-90.7695,0.006,73,73.2867,0
2580,-90.7695,-0.0036,73,73.2867,0
2581,-90.7695,0.006,73,73.2867,0
2582,-90.7695,-0.0036,73,73.2867,0
2583,-90.7695,0.0048,73,73.2867,0
2584,-90.7695,0.0012,73,73.2867,0
2585,-90.7695,0,73,73.2867,0
2586,-90.7695,0,73,73.2867,0
2587,-90.7695,-0.006,73,73.2867,0
2588,-90.7695,0.0012,73,73.2867,0
2589,-90.7695,0.0012,73,73.2867,0
2590,-90.7695,-0.0012,73,73.2867,0
2591,-90.7695,0.0024,73,73.2867,0
2592,-90.7695,-0.0012,73,73.2867,0
2593,-90.7695,0.0024,73,73.2867,0
2594,-90.7695,0.0012,73,73.2867,0
2595,-90.7695,-0.0012,73,73.2867,0
2596,-90.7695,0.0024,73,73.2867,0
2597,-90.7695,0,73,73.2867,0
2598,-90.7695,-0.0012,73,73.2867,0
2599,-90.7695,0,73,73.2867,0
2600,-90.7695,0,73,73.2867,0
2601,-90.7695,0.0024,73,73.2867,0
2602,-90.7695,0.0012,73,73.2867,0
2603,-90.7695,0,73,73.2867,0
2604,-90.7695,0.0012,73,73.2867,0
2605,-90.7695,-0.0012,73,73.2867,0
2606,-90.7695,0.0012,73,73.2867,0
2607,-90.7695,-0.0024,73,73.2867,0
2608,-90.7695,-0.0024,73,73.2867,0
2609,-90.7695,0.0012,73,73.2867,0
2610,-90.7695,-0.0036,73,73.2867,0
2611,-90.7695,-0.0048,73,73.2867,0
2612,-90.7695,-0.0024,73,73.2867,0
2613,-90.7695,-0.0012,73,73.2867,0
2614,-90.7695,0.006,73,73.2867,0
2615,-90.7695,0.0024,73,73.2867,0
2616,-90.7695,-0.0012,73,73.2867,0
2617,-90.7695,-0.0048,73,73.2867,0
2618,-90.7695,-0.0036,73,73.2867,0
2619,-90.7695,-0.0048,73,73.2867,0
2620,-90.7695,-0.0012,73,73.2867,0
2621,-90.7695,0,73,73.2867,0
2622,-90.7695,0.0024,73,73.2867,0
2623,-90.7695,-0.0012,73,73.2867,0
2624,-90.7695,0,73,73.2867,0
2625,-90.7695,0.0012,73,73.2867,0
2626,-90.7695,0,73,73.2867,0
2627,-90.7695,-0.0048,73,73.2867,0
2628,-90.7695,-0.0024,73,73.2867,0
2629,-90.7695,-0.0036,73,73.2867,0
2630,-90.7695,-0.0012,73,73.2867,0
2631,-90.7695,-0.0012,73,73.2867,0
2632,-90.7696,-0.0095,73,73.2867,0
2633,-90.7697,-0.0107,73,73.2867,0
2634,-90.7697,-0.0167,73,73.2867,0
2635,-90.7698,-0.0167,73,73.2867,0
2636,-90.7699,-0.0095,73,73.2867,0
2637,-90.7701,-0.0155,73,73.2867,0
2638,-90.7701,-0.0167,73,73.2867,0
2639,-90.7703,-0.0107,73,73.2867,0
2640,-90.7703,-0.0095,73,73.2867,0
2641,-90.7704,-0.0119,73,73.2867,0
2642,-90.7705,-0.0191,73,73.2867,0
2643,-90.7707,-0.0203,73,73.2867,0
2644,-90.7707,-0.0179,73,73.2867,0
2645,-90.7709,-0.0226,73,73.2867,0
2646,-90.771,-0.0298,73,73.2867,0
2647,-90.7714,-0.0489,73,73.2867,0
2648,-90.7717,-0.056,73,73.2867,0
2649,-90.7723,-0.0763,73,73.2867,0
2650,-90.7727,-0.0811,73,73.2867,0
2651,-90.7735,-0.0966,73,73.2867,0
2652,-90.7739,-0.1121,73,73.2867,0
2653,-90.7751,-0.1693,73,73.2867,0
2654,-90.776,-0.2193,73,73.2867,0
2655,-90.7784,-0.3171,73,73.2867,0
2656,-90.78,-0.3767,73,73.2867,0
2657,-90.784,-0.5197,73,73.2867,0
2658,-90.7862,-0.5805,73,73.2867,0
2659,-90.7932,-0.8404,73,73.2867,0
2660,-90.7967,-0.9441,73,73.2867,0
2661,-90.8065,-1.297,73,73.4476,0
2662,-90.8135,-1.5318,73,73.4967,0
2663,-90.8254,-1.9776,73,73.5573,0
2664,-90.836,-2.3376,73,73.6184,0
2665,-90.8575,-3.1315,73,73.7992,0
2666,-90.8707,-3.4653,73,73.7992,0
2667,-90.9024,-4.5417,73,74.0877,0
2668,-90.9215,-5.1819,73,74.0877,0
2669,-90.9753,-7.0844,74,74.4706,0
2670,-91.0051,-7.7901,74,74.4706,0
2671,-91.0574,-9.6127,75,75.0835,0
2672,-91.1082,-11.3615,75,75.4794,0
2673,-91.2196,-14.046,76,75.9477,0
2674,-91.2779,-15.0771,75,75.9477,0
2675,-91.4318,-19.0896,76,77.2369,0
2676,-91.5108,-20.7895,77,77.9745,0
2677,-91.7383,-25.7377,78,78.955,0
2678,-91.8423,-27.1872,78,79.7413,0
2679,-92.0434,-30.8576,80,80.9699,0
2680,-92.2032,-34.1393,82,82.1534,0
2681,-92.4869,-38.3747,83,83.4571,0
2682,-92.6414,-39.3939,82,84.8799,0
2683,-92.9757,-44.1871,84,86.6879,0
2684,-93.1558,-46.4818,86,88.37,0
2685,-93.5935,-51.2942,87,90.1756,0
2686,-93.802,-53.5328,90,91.7719,0
2687,-94.1886,-57.5322,92,94.152,0
2688,-94.4818,-60.256,93,96.3309,0
2689,-94.9794,-64.7715,95,98.6324,0
2690,-95.6513,-70.6555,99,103.608,0
2691,-96.0074,-72.2946,101,103.608,0
2692,-96.6045,-76.884,106,109.064,0
2693,-96.9941,-79.4624,108,111.472,0
2694,-97.5605,-82.9182,111,114.465,0
2695,-97.98,-85.3548,113,117.57,0
2696,-98.6756,-88.9893,117,121.327,0
2697,-99.0341,-90.2267,120,124.095,0
2698,-99.865,-94.331,125,128.08,0
2699,-100.245,-95.6065,129,131.004,0
2700,-100.926,-99.2458,132,135.204,0
2701,-101.424,-100.835,136,138.902,0
2702,-102.241,-103.76,140,145.906,0
2703,-102.659,-104.772,142,145.906,0
2704,-103.401,-107.347,147,150.498,0
2705,-103.832,-108.252,151,153.837,0
2706,-104.598,-110.809,153,155.556,0
2707,-105.153,-111.899,156,155.556,0
2708,-106.056,-114.083,157,155.556,0
2709,-106.514,-115.035,157,155.556,0
2710,-107.441,-116.889,156,155.556,0
2711,-108.028,-118.203,155,155.556,0
2712,-109.1,-120.281,155,155.556,0
2713,-109.582,-120.981,155,155.556,0
2714,-110.436,-122.767,156,155.556,0
2715,-111.053,-124.099,155,155.556,0
2716,-112.051,-125.867,157,155.556,0
2717,-112.683,-126.926,156,155.556,0
2718,-113.833,-129.005,156,155.556,0
2719,-114.221,-129.758,155,155.556,0
2720,-115.397,-131.901,155,155.556,0
2721,-115.926,-132.882,154,155.556,0
2722,-116.996,-134.625,155,155.556,0
2723,-117.536,-135.522,156,155.556,0
2724,-118.626,-137.15,155,155.556,0
2725,-119.176,-138.283,155,155.556,0
2726,-120.426,-139.976,155,155.556,0
2727,-120.988,-140.725,155,155.556,0
2728,-122.265,-143.079,155,155.556,0
2729,-122.838,-143.975,156,155.556,0
2730,-123.998,-146.033,155,155.556,0
2731,-124.583,-146.99,155,155.556,0
2732,-125.765,-148.827,154,155.556,0
2733,-126.511,-149.882,156,155.556,0
2734,-127.717,-151.833,155,155.556,0
2735,-128.326,-152.731,155,155.556,0
2736,-129.712,-155.41,155,155.556,0
2737,-130.336,-156.659,155,155.556,0
2738,-131.758,-159.768,155,155.556,0
2739,-132.399,-161.217,155,155.556,0
2740,-133.699,-164.63,155,155.556,0
2741,-134.524,-166.146,156,155.556,0
2742,-135.863,-169.036,155,155.556,0
2743,-136.371,-170.105,155,155.556,0
2744,-137.915,-173.168,155,155.556,0
2745,-138.61,-174.728,156,155.556,0
2746,-140.554,-179.298,156,155.556,0
2747,-141.274,-181.058,156,155.556,0
2748,-142.734,-184.282,156,155.556,0
2749,-143.659,-186.446,155,155.556,0
2750,-145.351,-189.856,155,155.556,0
2751,-146.113,-191.389,156,155.556,0
2752,-147.655,-194.53,155,155.556,0
2753,-148.435,-196.178,156,155.556,0
2754,-150.215,-199.932,156,155.556,0
2755,-151.018,-201.218,156,155.556,0
2756,-152.439,-205.241,156,155.556,0
2757,-153.467,-207.008,155,155.556,0
2758,-155.135,-210.754,156,155.556,0
2759,-157.477,-215.486,155,155.556,0
2760,-159.213,-218.597,155,155.556,0
2761,-160.092,-220.689,156,155.556,0
2762,-161.869,-224.087,154,155.556,0
2763,-162.543,-225.487,156,155.556,0
2764,-164.588,-229.276,155,155.556,0
2765,-165.508,-230.478,155,155.556,0
2766,-166.898,-233.432,157,155.556,0
2767,-168.067,-234.629,155,155.556,0
2768,-169.953,-237.194,154,155.556,0
2769,-170.904,-238.133,155,155.556,0
2770,-172.82,-240.811,155,155.556,0
2771,-173.785,-241.795,155,155.556,0
2772,-175.728,-244.161,155,155.556,0
2773,-176.706,-244.96,155,155.556,0
2774,-178.424,-246.374,156,155.556,0
2775,-179.658,-247.317,154,155.556,0
2776,-181.642,-248.632,154,155.556,0
2777,-182.637,-249.084,155,155.556,0
2778,-184.885,-250.158,155,155.556,0
2779,-186.136,-250.313,155,155.556,0
2780,-188.641,-250.604,154,155.556,0
2781,-189.894,-250.675,154,155.556,0
2782,-191.649,-250.805,155,155.556,0
2783,-192.903,-250.632,155,155.556,0
2784,-194.657,-250.36,155,155.556,0
2785,-195.658,-250.124,154,155.556,0
2786,-197.657,-249.192,154,155.556,0
2787,-198.653,-248.84,155,155.556,0
2788,-200.637,-247.008,154,155.556,0
2789,-201.872,-246.258,154,155.556,0
2790,-203.591,-244.768,154,155.556,0
2791,-204.812,-243.245,156,155.556,0
2792,-206.75,-240.86,155,155.556,0
2793,-207.711,-239.733,155,155.556,0
2794,-209.618,-236.96,153,155.556,0
2795,-210.799,-235.148,155,155.556,0
2796,-212.903,-231.793,155,155.556,0
2797,-213.829,-230.756,154,155.556,0
