cnt,pos,speed,DTorque,DAC,STorque
1778,-182.133,50.0365,272,0,0
1779,-181.482,50.0675,271,0,0
1780,-181.232,49.9614,271,0,0
1781,-180.633,49.8375,272,0,0
1782,-180.433,49.9436,273,0,0
1783,-179.835,49.9996,275,0,0
1784,-179.585,49.9781,275,0,0
1785,-178.933,50.0127,270,0,0
1786,-178.783,50.0056,271,0,0
1787,-178.134,49.9936,273,0,0
1788,-177.934,49.8601,272,0,0
1789,-177.333,50.331,267,0,0
1790,-177.081,50.3632,265,0,0
1791,-176.48,50.1474,264,0,0
1792,-176.229,50.1903,263,0,0
1793,-175.628,49.9376,265,0,0
1794,-175.428,50.1498,263,0,0
1795,-174.828,49.7028,265,0,0
1796,-174.579,49.7302,264,0,0
1797,-173.981,49.6587,265,0,0
1798,-173.782,49.8244,266,0,0
1799,-173.132,49.9948,263,0,0
1800,-172.932,49.8685,263,0,0
1801,-172.331,50.1665,257,0,0
1802,-172.08,50.1462,258,0,0
1803,-171.479,50.275,256,0,0
1804,-171.278,50.0342,256,0,0
1805,-170.629,49.9281,257,0,0
1806,-170.379,49.9233,256,0,0
1807,-169.93,49.8005,259,0,0
1808,-169.681,50.0354,258,0,0
1809,-169.031,49.8244,257,0,0
1810,-168.882,49.9316,260,0,0
1811,-168.184,49.785,262,0,0
1812,-167.985,49.8446,261,0,0
1813,-167.486,49.9865,261,0,0
1814,-167.235,50.1176,258,0,0
1815,-166.582,50.2976,253,0,0
1816,-166.381,50.3346,251,0,0
1817,-165.678,50.0508,250,0,0
1818,-165.428,50.1152,249,0,0
1819,-164.927,49.8637,247,0,0
1820,-164.678,49.7612,252,0,0
1821,-164.081,49.6932,253,0,0
1822,-163.883,49.4989,256,0,0
1823,-163.336,49.8029,256,0,0
1824,-163.087,49.8816,256,0,0
1825,-162.588,50.0389,258,0,0
1826,-162.338,50.0807,256,0,0
1827,-161.788,50.0997,256,0,0
1828,-161.538,50.2297,256,0,0
1829,-161.136,50.1629,253,0,0
1830,-160.836,49.9841,255,0,0
1831,-160.284,50.0926,251,0,0
1832,-160.034,50.021,253,0,0
1833,-159.584,50.1367,252,0,0
1834,-159.384,50.0759,252,0,0
1835,-158.984,49.7862,253,0,0
1836,-158.735,49.8458,255,0,0
1837,-158.186,49.6992,259,0,0
1838,-157.988,49.6372,260,0,0
1839,-157.339,49.965,258,0,0
1840,-157.09,50.064,258,0,0
1841,-156.488,50.2583,254,0,0
1842,-156.287,50.1867,253,0,0
1843,-155.634,50.2475,250,0,0
1844,-155.432,50.3155,249,0,0
1845,-154.83,49.9471,249,0,0
1846,-154.63,49.9138,248,0,0
1847,-153.98,49.8673,249,0,0
1848,-153.731,49.8911,249,0,0
1849,-153.133,49.7993,253,0,0
1850,-152.934,49.6873,252,0,0
1851,-152.335,50.1128,250,0,0
1852,-152.085,50.1891,249,0,0
1853,-151.483,50.2499,246,0,0
1854,-151.232,50.201,245,0,0
1855,-150.631,49.9328,247,0,0
1856,-150.431,50.1844,244,0,0
1857,-149.78,49.9436,246,0,0
1858,-149.531,50.0449,246,0,0
1859,-148.932,49.6825,247,0,0
1860,-148.782,49.8685,247,0,0
1861,-148.182,50.0008,245,0,0
1862,-147.982,49.9078,244,0,0
1863,-147.331,50.0687,240,0,0
1864,-147.13,50.052,242,0,0
1865,-146.48,50.0413,242,0,0
1866,-146.33,49.9448,240,0,0
1867,-145.831,49.9221,243,0,0
1868,-145.631,49.9674,240,0,0
1869,-145.081,50.0377,240,0,0
1870,-144.88,50.1033,240,0,0
1871,-144.479,50.1891,235,0,0
1872,-144.179,50.0139,237,0,0
1873,-143.729,50.0723,236,0,0
1874,-143.428,50.0556,234,0,0
1875,-142.979,49.7946,237,0,0
1876,-142.83,49.7791,237,0,0
1877,-142.232,49.7934,238,0,0
1878,-142.082,49.8172,239,0,0
1879,-141.484,49.9579,238,0,0
1880,-141.235,49.9817,239,0,0
1881,-140.785,49.8589,239,0,0
1882,-140.536,49.7886,242,0,0
1883,-139.988,49.6682,244,0,0
1884,-139.79,49.7838,246,0,0
1885,-139.24,50.1832,242,0,0
1886,-138.939,50.0663,240,0,0
1887,-138.337,50.3441,236,0,0
1888,-138.085,50.2821,236,0,0
1889,-137.483,50.325,233,0,0
1890,-137.281,50.2142,232,0,0
1891,-136.682,49.7957,238,0,0
1892,-136.482,49.9328,238,0,0
1893,-135.884,49.7874,240,0,0
1894,-135.685,49.9018,240,0,0
1895,-135.084,50.0127,237,0,0
1896,-134.835,50.0258,238,0,0
1897,-134.234,49.9924,237,0,0
1898,-133.984,49.7385,238,0,0
1899,-133.386,49.8911,240,0,0
1900,-133.187,49.8434,242,0,0
1901,-132.589,50.0568,241,0,0
1902,-132.288,50.0604,239,0,0
1903,-131.636,50.325,236,0,0
1904,-131.435,50.3358,233,0,0
1905,-130.832,50.0389,234,0,0
1906,-130.632,49.9042,233,0,0
1907,-130.032,49.9746,235,0,0
1908,-129.782,49.9614,235,0,0
1909,-129.232,50.0532,235,0,0
1910,-128.932,49.9114,233,0,0
1911,-128.383,50.0115,233,0,0
1912,-128.132,49.9746,232,0,0
1913,-127.733,49.9364,233,0,0
1914,-127.483,49.9865,233,0,0
1915,-127.082,50.1903,230,0,0
1916,-126.781,50.1462,229,0,0
1917,-126.229,50.2642,226,0,0
1918,-125.978,50.0508,224,0,0
1919,-125.427,50.2177,223,0,0
1920,-125.226,50.2404,222,0,0
1921,-124.675,49.9209,222,0,0
1922,-124.525,50.1248,221,0,0
1923,-124.075,49.9233,220,0,0
1924,-123.875,49.8589,221,0,0
1925,-123.426,50.0783,217,0,0
1926,-123.175,49.9865,219,0,0
1927,-122.576,50.0878,215,0,0
1928,-122.426,50.1236,214,0,0
1929,-121.876,49.9126,217,0,0
1930,-121.626,49.9483,215,0,0
1931,-121.077,49.8244,215,0,0
1932,-120.828,49.7803,218,0,0
1933,-120.23,49.8971,215,0,0
1934,-120.08,49.9209,216,0,0
1935,-119.581,50.0687,214,0,0
1936,-119.28,50.0163,212,0,0
1937,-118.729,50.1856,211,0,0
1938,-118.428,50.1248,208,0,0
1939,-117.927,49.9996,207,0,0
1940,-117.727,50.0699,208,0,0
1941,-117.227,50.0222,207,0,0
1942,-117.027,49.9889,207,0,0
1943,-116.628,49.8899,206,0,0
1944,-116.378,50.0187,205,0,0
1945,-115.827,50.089,203,0,0
1946,-115.577,50.0401,203,0,0
1947,-114.977,49.9066,202,0,0
1948,-114.728,49.8613,203,0,0
1949,-114.178,50.0377,201,0,0
1950,-113.928,49.8458,201,0,0
1951,-113.329,49.94,200,0,0
1952,-113.08,49.9305,200,0,0
1953,-112.581,50.0103,201,0,0
1954,-112.33,50.0842,199,0,0
1955,-111.73,50.083,198,0,0
1956,-111.53,50.1259,198,0,0
1957,-111.129,49.9781,198,0,0
1958,-110.88,49.8708,201,0,0
1959,-110.381,50.0067,197,0,0
1960,-110.081,49.915,197,0,0
1961,-109.581,50.0735,195,0,0
1962,-109.331,50.021,195,0,0
1963,-108.781,50.1045,195,0,0
1964,-108.531,50.1605,194,0,0
1965,-108.08,50.021,193,0,0
1966,-107.83,49.9817,194,0,0
1967,-107.28,49.9579,192,0,0
1968,-107.03,49.9722,192,0,0
1969,-106.43,49.9483,187,0,0
1970,-106.231,49.6551,178,0,0
1971,-105.649,46.1385,134,0,0
1972,-105.377,43.727,118,0,0
1973,-104.928,35.9834,80,0,0
1974,-104.752,32.8697,69,0,0
1975,-104.439,22.2032,49,0,0
1976,-104.332,19.415,44,0,0
1977,-104.173,7.0176,35,0,0
1978,-104.15,3.4224,46,0,0
1979,-104.15,-3.1911,83,0,0
1980,-104.168,-4.6538,72,0,0
1981,-104.254,-10.533,41,0,0
1982,-104.3,-12.401,34,0,0
1983,-104.5,-21.4272,31,0,0
1984,-104.61,-23.2356,45,0,0
1985,-104.905,-25.6578,89,0,0
1986,-105.008,-26.1036,88,0,0
1987,-105.362,-29.2793,68,0,0
1988,-105.51,-30.5858,54,0,0
1989,-105.906,-36.3601,22,0,0
1990,-106.055,-38.6929,23,0,0
1991,-106.549,-42.9903,67,0,0
1992,-106.765,-43.5112,77,0,0
1993,-107.294,-45.2099,63,0,0
1994,-107.476,-46.2112,56,0,0
1995,-108.105,-51.3359,26,0,0
1996,-108.26,-52.8379,19,0,0
1997,-108.923,-57.4082,50,0,0
1998,-109.153,-57.9578,68,0,0
1999,-109.908,-58.1902,67,0,0
2000,-110.2,-58.9245,58,0,0
2001,-110.987,-62.9668,23,0,0
2002,-111.241,-64.6953,15,0,0
2003,-112.044,-68.8233,40,0,0
2004,-112.39,-69.3753,56,0,0
2005,-113.216,-67.9806,77,0,0
2006,-113.488,-67.828,70,0,0
2007,-114.375,-69.4492,36,0,0
2008,-114.725,-70.801,20,0,0
2009,-115.522,-74.2424,26,0,0
2010,-115.969,-74.8444,44,0,0
2011,-116.863,-73.4116,76,0,0
2012,-117.156,-72.8036,71,0,0
2013,-118.027,-73.0695,37,0,0
2014,-118.395,-73.8812,26,0,0
2015,-119.223,-76.5264,26,0,0
2016,-119.607,-77.0199,37,0,0
2017,-120.525,-75.3487,70,0,0
2018,-120.825,-74.5583,65,0,0
2019,-121.789,-74.519,28,0,0
2020,-122.163,-75.4559,15,0,0
2021,-123.005,-77.2023,31,0,0
2022,-123.39,-77.0068,43,0,0
2023,-124.301,-74.0386,72,0,0
2024,-124.595,-72.9622,62,0,0
2025,-125.535,-72.3483,22,0,0
2026,-125.752,-72.7393,10,0,0
2027,-126.71,-74.2818,20,0,0
2028,-127.006,-74.0481,31,0,0
2029,-127.88,-70.8129,64,0,0
2030,-128.231,-69.2084,60,0,0
2031,-129.117,-67.8769,19,0,0
2032,-129.389,-68.1951,9,0,0
2033,-130.213,-68.6278,27,0,0
2034,-130.487,-68.0747,40,0,0
2035,-131.665,-62.1168,53,0,0
2036,-131.973,-61.2001,37,0,0
2037,-132.583,-61.0285,11,0,0
2038,-132.766,-61.2264,12,0,0
2039,-133.438,-60.5016,32,0,0
2040,-133.678,-59.5825,47,0,0
2041,-134.37,-55.1338,59,0,0
2042,-135.068,-52.9213,19,0,0
2043,-135.227,-53.0095,7,0,0
2044,-135.867,-53.5173,14,0,0
2045,-136.133,-53.1252,24,0,0
2046,-136.753,-49.363,64,0,0
2047,-136.995,-47.501,64,0,0
2048,-137.539,-43.913,33,0,0
2049,-137.757,-43.6209,14,0,0
2050,-138.239,-43.87,11,0,0
2051,-138.458,-43.634,23,0,0
2052,-138.966,-40.2235,56,0,0
2053,-139.163,-38.147,59,0,0
2054,-139.601,-35.1788,22,0,0
2055,-139.776,-35.0965,9,0,0
2056,-140.197,-34.783,24,0,0
2057,-140.37,-34.1381,34,0,0
2058,-140.725,-29.8896,66,0,0
2059,-140.842,-28.0717,61,0,0
2060,-141.184,-25.15,18,0,0
2061,-141.335,-25.1679,9,0,0
2062,-141.658,-24.0175,30,0,0
2063,-141.753,-22.8815,43,0,0
2064,-142.021,-17.1871,62,0,0
2065,-142.089,-16.113,52,0,0
2066,-142.283,-14.5777,6,0,0
2067,-142.371,-14.8423,3,0,0
2068,-142.547,-13.9721,31,0,0
2069,-142.615,-12.7025,41,0,0
2070,-142.746,-8.9023,40,0,0
2071,-142.78,-8.1978,28,0,0
2072,-142.882,-7.5815,15,0,0
2073,-142.912,-7.3061,23,0,0
2074,-142.988,-4.9077,31,0,0
2075,-143.016,-4.1031,31,0,0
2076,-143.052,-2.4592,26,0,0
2077,-143.064,-1.856,24,0,0
2078,-143.08,-0.8523,16,0,0
2079,-143.083,-0.6103,14,0,0
2080,-143.089,-0.3385,12,0,0
2081,-143.09,-0.298,12,0,0
2082,-143.092,-0.1132,10,0,0
2083,-143.093,-0.1013,10,0,0
2084,-143.094,-0.0811,10,0,0
2085,-143.094,-0.0799,10,0,0
2086,-143.095,-0.0572,10,0,0
2087,-143.095,-0.0536,10,0,0
2088,-143.096,-0.0274,10,0,0
2089,-143.096,-0.0226,10,0,0
2090,-143.096,-0.0262,10,0,0
2091,-143.096,-0.0215,11,0,0
2092,-143.096,-0.0262,11,0,0
2093,-143.096,-0.0203,11,0,0
2094,-143.097,-0.0167,11,0,0
2095,-143.097,-0.0155,11,0,0
2096,-143.097,-0.0095,11,0,0
2097,-143.097,-0.006,11,0,0
2098,-143.097,-0.006,11,0,0
2099,-143.097,-0.0072,12,0,0
2100,-143.097,-0.0048,12,0,0
2101,-143.097,-0.0048,12,0,0
2102,-143.097,-0.0024,12,0,0
2103,-143.097,-0.0036,12,0,0
2104,-143.097,-0.0024,12,0,0
2105,-143.097,-0.0012,12,0,0
2106,-143.097,-0.0036,12,0,0
2107,-143.097,0,12,0,0
2108,-143.097,0.0012,12,0,0
2109,-143.097,0,13,0,0
2110,-143.097,0.0012,13,0,0
2111,-143.097,-0.0024,13,0,0
2112,-143.097,0.0048,13,0,0
2113,-143.097,0.0024,13,0,0
2114,-143.097,0.0024,13,0,0
2115,-143.097,-0.0048,13,0,0
2116,-143.097,-0.0036,13,0,0
2117,-143.097,0,14,0,0
2118,-143.097,-0.0012,13,0,0
2119,-143.097,0,13,0,0
2120,-143.097,0,14,0,0
2121,-143.097,-0.0024,14,0,0
2122,-143.097,-0.0048,14,0,0
2123,-143.097,0,14,0,0
2124,-143.097,0.0048,14,0,0
2125,-143.097,-0.0012,14,0,0
2126,-143.097,0.0024,14,0,0
2127,-143.097,0.0012,14,0,0
2128,-143.097,0,15,0,0
2129,-143.097,-0.0024,14,0,0
2130,-143.097,0.0036,15,0,0
2131,-143.097,0,15,0,0
2132,-143.097,0.0036,15,0,0
2133,-143.097,0.0024,15,0,0
2134,-143.097,0.0012,15,0,0
2135,-143.097,0.0012,15,0,0
2136,-143.097,-0.0036,15,0,0
2137,-143.097,-0.0012,15,0,0
2138,-143.097,0.0024,15,0,0
2139,-143.097,-0.0012,15,0,0
2140,-143.097,0.0036,16,0,0
2141,-143.097,-0.0036,15,0,0
2142,-143.097,0.0036,16,0,0
2143,-143.097,-0.0012,16,0,0
2144,-143.097,0,16,0,0
2145,-143.097,0.0024,16,0,0
2146,-143.097,-0.0012,16,0,0
2147,-143.097,-0.0012,16,0,0
2148,-143.097,0.0036,16,0,0
2149,-143.097,0.0024,16,0,0
2150,-143.097,-0.0012,16,0,0
2151,-143.097,0.0024,17,0,0
2152,-143.097,-0.0012,17,0,0
2153,-143.097,0.006,17,0,0
2154,-143.097,0,17,0,0
2155,-143.097,-0.0012,17,0,0
2156,-143.097,0.0012,17,0,0
2157,-143.097,0.0048,17,0,0
2158,-143.097,-0.0036,17,0,0
2159,-143.097,0.0036,17,0,0
2160,-143.097,0.0024,17,0,0
2161,-143.097,0.0012,17,0,0
2162,-143.097,0.0024,17,0,0
2163,-143.097,0,17,0,0
2164,-143.097,0,18,0,0
2165,-143.097,0.0036,18,0,0
2166,-143.097,0.0024,18,0,0
2167,-143.097,-0.0012,18,0,0
2168,-143.097,0.0036,18,0,0
2169,-143.097,0,18,0,0
2170,-143.097,0.0012,18,0,0
2171,-143.097,0,18,0,0
2172,-143.097,0.0048,18,0,0
2173,-143.097,0.0012,18,0,0
2174,-143.097,0.0012,18,0,0
2175,-143.097,0.0048,18,0,0
2176,-143.097,0.0012,18,0,0
2177,-143.097,0.006,18,0,0
2178,-143.097,0,19,0,0
2179,-143.097,0,19,0,0
2180,-143.097,0.0024,19,0,0
2181,-143.097,0.0024,19,0,0
2182,-143.097,-0.0012,19,0,0
2183,-143.097,0.0036,19,0,0
2184,-143.097,0.0024,19,0,0
2185,-143.097,0.0012,19,0,0
2186,-143.097,-0.0012,19,0,0
2187,-143.097,0.0024,19,0,0
2188,-143.097,-0.0012,19,0,0
2189,-143.097,0.0095,19,0,0
2190,-143.097,-0.0024,19,0,0
2191,-143.097,0.0036,19,0,0
2192,-143.097,0.0012,19,0,0
2193,-143.097,0.006,19,0,0
2194,-143.097,0.0048,19,0,0
2195,-143.097,0.0048,20,0,0
2196,-143.097,-0.0012,19,0,0
2197,-143.097,-0.0012,20,0,0
2198,-143.097,0.0036,20,0,0
2199,-143.097,-0.0012,20,0,0
2200,-143.097,0.0012,20,0,0
2201,-143.097,0,20,0,0
2202,-143.097,-0.0012,20,0,0
2203,-143.097,0.0012,20,0,0
2204,-143.097,0.0024,20,0,0
2205,-143.097,0,20,0,0
2206,-143.097,0,20,0,0
2207,-143.097,-0.0036,20,0,0
2208,-143.097,0.0024,20,0,0
2209,-143.097,0.0012,20,0,0
2210,-143.097,0.0048,20,0,0
2211,-143.097,-0.0036,20,0,0
2212,-143.097,0.0012,20,0,0
2213,-143.097,0.0012,21,0,0
2214,-143.097,-0.0036,20,0,0
2215,-143.097,0.0024,20,0,0
2216,-143.097,-0.0012,20,0,0
2217,-143.097,0.0024,21,0,0
2218,-143.097,0.0036,21,0,0
2219,-143.096,0.0012,21,0,0
2220,-143.096,-0.0012,21,0,0
2221,-143.096,0.0036,21,0,0
2222,-143.096,0.0012,21,0,0
2223,-143.096,0.0012,21,0,0
2224,-143.096,0.0024,21,0,0
2225,-143.096,0.0012,21,0,0
2226,-143.096,0.0048,21,0,0
2227,-143.096,-0.0048,21,0,0
2228,-143.096,0.0036,21,0,0
2229,-143.096,-0.0012,21,0,0
2230,-143.096,0.0036,21,0,0
2231,-143.096,0.0012,21,0,0
2232,-143.096,0.0012,21,0,0
2233,-143.096,0,21,0,0
2234,-143.096,-0.0024,21,0,0
2235,-143.096,0,21,0,0
2236,-143.096,0,21,0,0
2237,-143.096,-0.0012,21,0,0
2238,-143.096,-0.0012,21,0,0
2239,-143.096,0.0048,21,0,0
2240,-143.096,0.0012,22,0,0
2241,-143.096,0.0012,21,0,0
2242,-143.096,0.0012,21,0,0
2243,-143.096,0,21,0,0
2244,-143.096,-0.0012,21,0,0
2245,-143.096,0,22,0,0
2246,-143.096,-0.0012,22,0,0
2247,-143.096,0,22,0,0
2248,-143.096,-0.0083,22,0,0
2249,-143.096,0.0012,22,0,0
2250,-143.096,-0.006,22,0,0
2251,-143.096,-0.0012,22,0,0
2252,-143.096,0.0024,22,0,0
2253,-143.096,0.0012,22,0,0
2254,-143.096,-0.0024,22,0,0
2255,-143.096,0.0012,22,0,0
2256,-143.096,0.0012,22,0,0
2257,-143.096,0.0036,22,0,0
2258,-143.096,0.0012,22,0,0
2259,-143.096,0.0012,22,0,0
2260,-143.096,0.0012,22,0,0
2261,-143.096,-0.0024,22,0,0
2262,-143.096,-0.0012,22,0,0
2263,-143.096,0,22,0,0
2264,-143.096,0,23,0,0
2265,-143.096,0,23,0,0
2266,-143.096,-0.0024,22,0,0
2267,-143.096,0,23,0,0
2268,-143.096,0.0012,23,0,0
2269,-143.096,0.006,23,0,0
2270,-143.096,-0.0012,23,0,0
2271,-143.096,0.0036,23,0,0
2272,-143.096,0.0012,23,0,0
2273,-143.096,-0.0012,23,0,0
2274,-143.096,-0.0012,23,0,0
2275,-143.096,0.0024,23,0,0
2276,-143.096,0.0012,23,0,0
2277,-143.096,0.0012,23,0,0
2278,-143.096,0,23,0,0
2279,-143.096,-0.0024,23,0,0
2280,-143.096,-0.0024,23,0,0
2281,-143.096,0.0036,23,0,0
2282,-143.096,-0.0024,23,0,0
2283,-143.096,0,23,0,0
2284,-143.096,-0.0024,23,0,0
2285,-143.096,0.0024,23,0,0
2286,-143.096,0.0024,24,0,0
2287,-143.096,-0.0036,23,0,0
2288,-143.096,0.0036,24,0,0
2289,-143.096,-0.0024,24,0,0
2290,-143.096,0.0012,24,0,0
2291,-143.096,-0.0012,24,0,0
2292,-143.096,0,24,0,0
2293,-143.096,-0.0024,24,0,0
2294,-143.096,-0.0012,24,0,0
2295,-143.096,0.0024,24,0,0
2296,-143.096,0.0024,24,0,0
2297,-143.096,-0.0012,24,0,0
2298,-143.096,-0.0024,24,0,0
2299,-143.096,0,24,0,0
2300,-143.096,-0.0036,24,0,0
2301,-143.096,-0.0012,24,0,0
2302,-143.096,-0.0048,24,0,0
2303,-143.096,0.0036,24,0,0
2304,-143.096,-0.0024,24,0,0
2305,-143.096,-0.0024,24,0,0
2306,-143.096,-0.0012,24,0,0
2307,-143.096,-0.0024,24,0,0
2308,-143.096,0.0012,25,0,0
2309,-143.096,0,25,0,0
2310,-143.097,-0.0036,25,0,0
2311,-143.097,-0.006,25,0,0
2312,-143.097,-0.006,25,0,0
2313,-143.097,-0.0036,25,0,0
2314,-143.097,-0.006,25,0,0
2315,-143.097,-0.0083,25,0,0
2316,-143.097,-0.0024,25,0,0
2317,-143.097,-0.0072,25,0,0
2318,-143.097,-0.0072,25,0,0
2319,-143.097,-0.0167,26,0,0
2320,-143.097,-0.0143,26,0,0
2321,-143.097,-0.0131,26,0,0
2322,-143.097,-0.0083,26,0,0
2323,-143.097,-0.0095,26,0,0
2324,-143.097,-0.0083,27,0,0
2325,-143.097,-0.0107,27,0,0
2326,-143.098,-0.0119,27,0,0
2327,-143.098,-0.0143,27,0,0
2328,-143.098,-0.0167,27,0,0
2329,-143.098,-0.0238,28,0,0
2330,-143.098,-0.0322,28,0,0
2331,-143.098,-0.0453,29,0,0
2332,-143.098,-0.0572,29,0,0
2333,-143.099,-0.0977,31,0,0
2334,-143.1,-0.1037,31,0,0
2335,-143.101,-0.1037,33,0,0
2336,-143.102,-0.0942,34,0,0
2337,-143.102,-0.0644,35,0,0
2338,-143.103,-0.0489,36,0,0
2339,-143.103,-0.0179,36,0,0
2340,-143.103,-0.0107,37,0,0
2341,-143.103,-0.0048,37,0,0
2342,-143.103,0,38,0,0
2343,-143.103,-0.006,40,0,0
2344,-143.103,-0.0119,40,0,0
2345,-143.104,-0.0262,41,0,0
2346,-143.104,-0.1538,35,0,0
2347,-143.11,-1.2421,29,0,0
2348,-143.115,-1.4829,38,0,0
2349,-143.133,-1.3256,44,0,0
2350,-143.138,-1.3923,35,0,0
2351,-143.161,-2.8717,25,0,0
2352,-143.177,-3.3604,34,0,0
2353,-143.212,-2.9503,49,0,0
2354,-143.224,-2.7715,45,0,0
2355,-143.262,-4.2866,23,0,0
2356,-143.281,-5.1521,26,0,0
2357,-143.342,-5.5311,56,0,0
2358,-143.364,-5.1223,61,0,0
2359,-143.423,-5.3571,38,0,0
2360,-143.446,-5.9662,27,0,0
2361,-143.538,-9.118,32,0,0
2362,-143.585,-9.4113,43,0,0
2363,-143.694,-8.2764,72,0,0
2364,-143.734,-7.8437,65,0,0
2365,-143.833,-9.366,37,0,0
2366,-143.872,-10.4472,26,0,0
2367,-144.022,-14.7112,20,0,0
2368,-144.098,-15.6553,30,0,0
2369,-144.292,-16.0188,78,0,0
2370,-144.371,-15.4037,82,0,0
2371,-144.552,-15.1904,57,0,0
2372,-144.629,-16.1047,44,0,0
2373,-144.863,-20.6095,13,0,0
2374,-144.97,-22.5203,22,0,0
2375,-145.229,-24.163,63,0,0
2376,-145.35,-23.9412,76,0,0
2377,-145.608,-23.2892,66,0,0
2378,-145.726,-23.8554,59,0,0
2379,-146.027,-27.1407,24,0,0
2380,-146.138,-28.8489,17,0,0
2381,-146.509,-32.7029,45,0,0
2382,-146.674,-33.1511,58,0,0
2383,-147.067,-32.1795,80,0,0
2384,-147.227,-32.2177,72,0,0
2385,-147.624,-34.4623,42,0,0
2386,-147.763,-35.8034,32,0,0
2387,-148.221,-40.878,25,0,0
2388,-148.387,-42.1761,38,0,0
2389,-148.944,-42.8568,78,0,0
2390,-149.115,-42.7757,75,0,0
2391,-149.634,-44.5519,49,0,0
2392,-149.858,-45.6987,37,0,0
2393,-150.434,-51.3538,22,0,0
2394,-150.693,-52.7973,31,0,0
2395,-151.338,-54.26,73,0,0
2396,-151.555,-54.1253,79,0,0
2397,-152.208,-55.6273,55,0,0
2398,-152.487,-56.3962,44,0,0
2399,-153.192,-61.6054,14,0,0
2400,-153.505,-63.8417,20,0,0
2401,-154.287,-66.078,64,0,0
2402,-154.551,-65.7896,79,0,0
2403,-155.404,-65.9743,61,0,0
2404,-155.801,-66.9518,48,0,0
2405,-156.555,-71.0537,16,0,0
2406,-156.912,-72.6737,18,0,0
2407,-157.727,-75.2271,52,0,0
2408,-158.028,-75.2926,67,0,0
2409,-158.926,-74.5667,61,0,0
2410,-159.299,-74.8742,51,0,0
2411,-160.212,-77.9438,18,0,0
2412,-160.926,-80.9966,30,0,0
2413,-161.821,-81.4496,68,0,0
2414,-162.065,-81.1814,75,0,0
2415,-162.951,-80.1324,60,0,0
2416,-163.272,-80.4542,48,0,0
2417,-164.25,-83.2723,15,0,0
2418,-164.585,-84.5346,17,0,0
2419,-165.614,-86.5027,53,0,0
2420,-165.959,-86.1201,68,0,0
2421,-167.068,-84.5478,60,0,0
2422,-167.491,-84.8017,48,0,0
2423,-168.52,-87.4218,15,0,0
2424,-168.872,-88.4589,16,0,0
2425,-169.945,-89.8655,56,0,0
2426,-170.304,-89.5055,71,0,0
2427,-171.455,-87.7997,58,0,0
2428,-171.806,-87.9475,47,0,0
2429,-172.962,-90.3745,21,0,0
2430,-173.324,-91.0707,30,0,0
2431,-174.512,-90.8585,71,0,0
2432,-174.874,-90.0944,74,0,0
2433,-175.95,-89.6319,41,0,0
2434,-176.489,-90.4925,28,0,0
2435,-177.495,-92.5774,34,0,0
2436,-178.788,-91.4986,72,0,0
2437,-179.153,-90.8823,68,0,0
2438,-180.24,-90.9264,37,0,0
2439,-180.697,-91.7037,29,0,0
2440,-181.808,-93.3082,42,0,0
2441,-182.181,-93.1234,56,0,0
2442,-183.2,-91.8098,63,0,0
2443,-183.658,-91.7096,54,0,0
2444,-184.765,-93.1115,29,0,0
2445,-185.232,-93.5394,32,0,0
2446,-186.264,-93.487,63,0,0
2447,-186.73,-92.7896,69,0,0
2448,-187.837,-92.3021,43,0,0
2449,-188.3,-92.9029,34,0,0
2450,-189.517,-94.1557,43,0,0
2451,-189.893,-93.8935,56,0,0
2452,-191.012,-92.2484,65,0,0
2453,-191.473,-92.2246,56,0,0
2454,-192.491,-93.419,32,0,0
2455,-192.959,-93.8303,32,0,0
2456,-194.089,-93.9936,60,0,0
2457,-194.464,-93.3332,69,0,0
2458,-195.577,-92.8802,42,0,0
2459,-196.042,-93.4858,37,0,0
2460,-197.172,-94.6826,43,0,0
2461,-197.645,-94.598,53,0,0
2462,-198.679,-93.3201,58,0,0
2463,-199.238,-93.2545,48,0,0
2464,-200.46,-94.8805,35,0,0
2465,-200.745,-95.0033,43,0,0
2466,-201.882,-93.9459,66,0,0
2467,-202.35,-93.3225,57,0,0
2468,-203.564,-94.145,33,0,0
2469,-203.942,-94.6957,34,0,0
2470,-204.984,-94.443,57,0,0
2471,-205.456,-93.9304,54,0,0
2472,-206.678,-94.6707,32,0,0
2473,-207.153,-95.38,35,0,0
2474,-208.484,-93.9149,64,0,0
2475,-209.047,-93.3475,54,0,0
2476,-210.169,-94.1319,30,0,0
2477,-210.547,-94.6612,35,0,0
2478,-211.777,-93.9912,60,0,0
2479,-212.245,-93.4059,53,0,0
2480,-213.369,-94.3488,30,0,0
2481,-213.747,-94.871,35,0,0
2482,-214.885,-93.959,63,0,0
2483,-215.354,-93.3284,58,0,0
2484,-216.472,-93.549,30,0,0
2485,-216.847,-93.8792,28,0,0
2486,-217.979,-94.2129,50,0,0
2487,-218.355,-93.6717,64,0,0
2488,-219.556,-91.296,44,0,0
2489,-220.012,-91.4688,32,0,0
2490,-221.12,-93.2855,24,0,0
2491,-221.494,-93.4953,33,0,0
2492,-222.609,-91.6143,68,0,0
2493,-222.973,-90.576,66,0,0
2494,-224.14,-89.5139,32,0,0
2495,-224.499,-89.9835,19,0,0
2496,-225.68,-91.6894,22,0,0
2497,-226.138,-91.4498,37,0,0
2498,-227.222,-88.509,64,0,0
2499,-227.662,-87.6054,53,0,0
2500,-228.62,-87.2859,19,0,0
2501,-229.057,-87.7139,16,0,0
